alpha,phi,h
0.691308,0.427848,0.584106
0.615088,0.478019,0.597728
0.653263,0.450984,0.568410
0.675134,0.441082,0.590470
0.690549,0.426433,0.616062
0.670122,0.393409,0.589194
0.700469,0.429095,0.581185
0.680661,0.426930,0.594696
0.698494,0.431956,0.627256
0.658299,0.448948,0.612470
0.698945,0.419971,0.620384
0.710985,0.485969,0.608778
0.702614,0.433002,0.636203
0.702364,0.427806,0.596456
0.688725,0.485077,0.625861
0.693966,0.480940,0.606683
0.677826,0.440518,0.612963
0.670201,0.433794,0.600211
0.695796,0.468335,0.559962
0.658146,0.420350,0.639887
0.734346,0.481688,0.657754
0.659439,0.468413,0.579856
0.641198,0.461468,0.582483
0.685067,0.461944,0.614567
0.714717,0.437737,0.612917
0.672708,0.461746,0.644593
0.656735,0.469763,0.624002
0.642500,0.461835,0.609902
0.668468,0.451626,0.592448
0.631775,0.416345,0.599894
0.679701,0.390234,0.598867
0.683860,0.425676,0.594039
0.670256,0.461284,0.576685
0.666803,0.429423,0.578568
0.701026,0.453232,0.626998
0.626405,0.474464,0.618133
0.709369,0.444517,0.579551
0.710227,0.414117,0.605141
0.659677,0.423073,0.619814
0.704131,0.443278,0.628714
0.680591,0.492090,0.606779
0.721489,0.469952,0.581879
0.642863,0.456835,0.604085
0.697493,0.453683,0.597028
0.699914,0.436485,0.605085
0.689218,0.406291,0.592048
0.739701,0.508413,0.614269
0.659874,0.458994,0.571920
0.715286,0.475450,0.533302
0.676405,0.426854,0.590304
0.675015,0.384381,0.612523
0.725217,0.482094,0.601981
0.684135,0.458639,0.662516
0.629835,0.448047,0.636855
0.716011,0.417429,0.566981
0.681922,0.474624,0.595175
0.677341,0.463359,0.605596
0.655775,0.506904,0.599065
0.655486,0.481650,0.593549
0.642613,0.437446,0.601187
0.667655,0.462988,0.605590
0.676292,0.450056,0.621057
0.644863,0.411370,0.603365
0.658508,0.416882,0.654999
0.677578,0.414879,0.601647
0.680386,0.443865,0.581718
0.692883,0.399420,0.591147
0.697139,0.429435,0.633020
0.671981,0.464206,0.603958
0.685403,0.442335,0.573714
0.693254,0.463480,0.610088
0.700459,0.447884,0.597081
0.655033,0.442225,0.612369
0.633287,0.502682,0.546976
0.727627,0.415488,0.649052
0.668501,0.458217,0.588019
0.664323,0.448553,0.610227
0.743087,0.433577,0.574196
0.693734,0.464745,0.562056
0.660738,0.406449,0.618811
0.681337,0.457308,0.584417
0.704557,0.444390,0.632431
0.656096,0.492575,0.604046
0.696121,0.430219,0.628554
0.695234,0.462230,0.598366
0.674206,0.452000,0.571593
0.707500,0.479596,0.606521
0.750075,0.495577,0.606132
0.651638,0.470765,0.598028
0.714229,0.411027,0.587297
0.722037,0.458845,0.651444
0.651660,0.502438,0.547305
0.615190,0.443501,0.588916
0.705564,0.442960,0.562554
0.667780,0.409639,0.597955
0.683630,0.492958,0.650064
0.673312,0.466507,0.616969
0.697877,0.477049,0.612057
0.697514,0.442640,0.632259
0.647099,0.374811,0.589105
