alpha,phi,h
0.637146,0.517768,0.692647
0.565253,0.592771,0.721010
0.611461,0.557204,0.710164
0.618170,0.528934,0.705558
0.637176,0.512134,0.733984
0.625397,0.480480,0.698701
0.640723,0.529549,0.711189
0.628434,0.525034,0.705574
0.653834,0.539190,0.761895
0.629319,0.539879,0.740456
0.658185,0.505563,0.749408
0.659684,0.593451,0.756323
0.648334,0.533532,0.746866
0.648534,0.521162,0.716498
0.631351,0.586902,0.743513
0.638659,0.607124,0.751302
0.625856,0.547804,0.730659
0.634194,0.524257,0.725098
0.640079,0.566147,0.688152
0.608156,0.502180,0.764422
0.680756,0.584918,0.775136
0.620099,0.552719,0.689789
0.606272,0.553157,0.704481
0.632443,0.574114,0.739720
0.654248,0.527738,0.718854
0.620538,0.559873,0.760597
0.608341,0.564400,0.746981
0.583276,0.547874,0.729238
0.605091,0.536881,0.707646
0.579711,0.505217,0.706858
0.624735,0.497652,0.738542
0.642480,0.514781,0.720794
0.624092,0.563288,0.695166
0.602685,0.523128,0.677072
0.640364,0.522286,0.745776
0.567134,0.568126,0.724234
0.667951,0.556010,0.709976
0.653909,0.497716,0.698944
0.615592,0.504206,0.750736
0.649326,0.519434,0.729430
0.637881,0.589370,0.723810
0.677490,0.555260,0.712321
0.573768,0.548328,0.716688
0.660062,0.575546,0.728248
0.644770,0.521460,0.718465
0.645469,0.493821,0.696326
0.701960,0.612743,0.755725
0.609808,0.560889,0.678855
0.672290,0.558884,0.649341
0.612374,0.503886,0.727207
0.626290,0.470495,0.728225
0.680138,0.581680,0.712499
0.634468,0.577095,0.790469
0.587705,0.535892,0.746150
0.665109,0.510594,0.685413
0.640136,0.573526,0.719939
0.636121,0.605713,0.740922
0.599349,0.603341,0.731868
0.621413,0.601295,0.715575
0.578978,0.534941,0.714726
0.621127,0.543312,0.714640
0.620558,0.529954,0.738717
0.584268,0.493312,0.724951
0.614058,0.497509,0.770008
0.636612,0.505828,0.708483
0.621009,0.569149,0.728784
0.643921,0.485478,0.708298
0.653042,0.525827,0.770061
0.614717,0.561395,0.729442
0.627747,0.537175,0.677137
0.635497,0.553814,0.734482
0.647748,0.536100,0.717906
0.613633,0.539729,0.729349
0.595729,0.596003,0.671211
0.664429,0.504583,0.774578
0.611096,0.556337,0.714289
0.614593,0.565509,0.756221
0.690701,0.528897,0.702701
0.665486,0.544551,0.680707
0.621875,0.486685,0.751841
0.634885,0.550396,0.693741
0.653173,0.542184,0.754879
0.614230,0.582593,0.720294
0.650069,0.529162,0.735825
0.648558,0.538433,0.695328
0.637890,0.564420,0.723768
0.668783,0.596651,0.752353
0.697011,0.579311,0.718840
0.593814,0.559736,0.694589
0.677718,0.514885,0.712041
0.669364,0.547031,0.758101
0.614674,0.600782,0.688621
0.558547,0.542337,0.699271
0.644965,0.544279,0.685402
0.632436,0.512448,0.737857
0.630482,0.581916,0.743810
0.618518,0.580157,0.725889
0.639443,0.574712,0.733435
0.638011,0.538315,0.762377
0.597275,0.471188,0.711857
