alpha,phi,h
0.770819,0.248707,0.500384
0.699433,0.277246,0.532908
0.753399,0.267824,0.514621
0.772780,0.259740,0.546802
0.795813,0.243919,0.575337
0.763111,0.196000,0.517803
0.786150,0.230854,0.517577
0.783454,0.224428,0.533618
0.798820,0.266269,0.590790
0.754511,0.252808,0.553277
0.795548,0.230742,0.545292
0.806048,0.286397,0.576026
0.799044,0.240687,0.572840
0.797168,0.223891,0.516095
0.775323,0.293255,0.558763
0.800848,0.304569,0.554228
0.767831,0.240309,0.561070
0.768582,0.228475,0.536683
0.786960,0.265477,0.462489
0.759746,0.235126,0.561250
0.835119,0.287105,0.603618
0.751194,0.276379,0.514972
0.736851,0.255910,0.489086
0.789098,0.252332,0.562158
0.812294,0.254105,0.582020
0.777894,0.281127,0.587160
0.755128,0.293249,0.588455
0.731007,0.260338,0.521689
0.769253,0.271471,0.522532
0.704070,0.213260,0.531151
0.776289,0.193986,0.538916
0.774041,0.234583,0.510976
0.761316,0.285214,0.487492
0.748814,0.242022,0.530137
0.783220,0.276347,0.582204
0.712803,0.278665,0.587834
0.801818,0.255910,0.519355
0.796298,0.197403,0.526835
0.765562,0.245187,0.560995
0.780165,0.249401,0.549943
0.771584,0.305191,0.563316
0.812378,0.281048,0.515575
0.718662,0.267724,0.538863
0.785227,0.277556,0.542043
0.786293,0.247557,0.563286
0.788951,0.221868,0.526403
0.824597,0.304281,0.579497
0.752978,0.273665,0.512767
0.806494,0.308303,0.471869
0.770946,0.231880,0.523040
0.772662,0.159158,0.574261
0.822110,0.284836,0.504487
0.780947,0.271524,0.591684
0.722669,0.260011,0.604808
0.798064,0.212644,0.508247
0.767582,0.283150,0.541569
0.770144,0.266072,0.539896
0.747338,0.315608,0.531286
0.735935,0.295341,0.528688
0.750111,0.244880,0.544978
0.758970,0.274938,0.540052
0.765926,0.270658,0.571962
0.748529,0.224296,0.544713
0.767653,0.226751,0.574532
0.765857,0.220993,0.524189
0.770000,0.239861,0.522455
0.786827,0.211006,0.519560
0.784962,0.228339,0.573076
0.754661,0.275514,0.535452
0.771741,0.256730,0.505002
0.807905,0.277748,0.562055
0.807338,0.256008,0.524064
0.747177,0.244078,0.535426
0.729873,0.313113,0.479830
0.812374,0.206721,0.596313
0.751797,0.267752,0.521041
0.761674,0.266764,0.541209
0.845276,0.226072,0.505266
0.791049,0.285727,0.504416
0.763148,0.206007,0.568235
0.770762,0.261802,0.511680
0.773355,0.253798,0.585558
0.741856,0.284018,0.499478
0.785650,0.225209,0.564343
0.798122,0.288001,0.533049
0.776606,0.252261,0.503981
0.806837,0.296278,0.556109
0.842350,0.297973,0.517921
0.744327,0.288205,0.536385
0.800871,0.224285,0.537437
0.798736,0.269786,0.570664
0.738152,0.311358,0.492891
0.696500,0.267904,0.525543
0.780425,0.262442,0.512086
0.760103,0.211062,0.538127
0.780038,0.306717,0.577293
0.759893,0.263307,0.567278
0.797477,0.290500,0.576549
0.796531,0.259970,0.561319
0.740670,0.191705,0.527127
