alpha,phi,h
0.806312,0.285554,0.417907
0.738141,0.321106,0.438097
0.787313,0.311222,0.421795
0.806693,0.298654,0.449455
0.825929,0.287035,0.481242
0.801505,0.238306,0.434272
0.814587,0.274016,0.436264
0.813421,0.275158,0.462855
0.821662,0.290452,0.503673
0.786410,0.293636,0.473720
0.848361,0.263526,0.448588
0.848688,0.338592,0.489347
0.826172,0.283545,0.511558
0.837018,0.266793,0.453073
0.822601,0.333135,0.476762
0.832689,0.342049,0.473803
0.810186,0.287237,0.471609
0.801964,0.276480,0.455808
0.839577,0.314342,0.376420
0.793287,0.260950,0.482760
0.860099,0.333907,0.520356
0.790584,0.305381,0.446779
0.775399,0.296111,0.398386
0.811492,0.306615,0.478801
0.854903,0.297096,0.501884
0.814987,0.311743,0.511823
0.790058,0.333146,0.504362
0.777722,0.298904,0.450144
0.807146,0.310482,0.444156
0.747714,0.248799,0.462227
0.815752,0.240456,0.449250
0.814877,0.272822,0.432528
0.802786,0.312174,0.406873
0.783915,0.279907,0.445324
0.821261,0.294029,0.496819
0.745011,0.330134,0.507481
0.842502,0.286992,0.449091
0.827973,0.241326,0.446503
0.800481,0.281513,0.472486
0.823127,0.283485,0.473618
0.803144,0.350077,0.481178
0.854607,0.316997,0.424455
0.767350,0.312888,0.467828
0.825485,0.307494,0.442879
0.816590,0.298354,0.474713
0.815971,0.255900,0.438321
0.873588,0.360902,0.479712
0.795983,0.308599,0.438664
0.846428,0.332302,0.367133
0.801340,0.269429,0.444234
0.802745,0.228885,0.484778
0.862645,0.321309,0.444654
0.802748,0.301368,0.533309
0.764273,0.289839,0.513811
0.829416,0.273569,0.433697
0.804055,0.329116,0.446345
0.811150,0.306266,0.457117
0.788810,0.348626,0.441125
0.770375,0.332741,0.454019
0.780023,0.287719,0.460873
0.809475,0.315252,0.453240
0.801824,0.302544,0.475111
0.796200,0.262293,0.453493
0.798116,0.258699,0.496449
0.796474,0.259053,0.455718
0.817997,0.295560,0.435170
0.836117,0.250102,0.455752
0.833050,0.260030,0.498463
0.797181,0.307901,0.446261
0.820541,0.301620,0.409039
0.831786,0.318293,0.465309
0.837770,0.298072,0.433561
0.792198,0.291169,0.440417
0.768820,0.343484,0.385771
0.842819,0.246198,0.537642
0.794342,0.309737,0.447880
0.795307,0.311998,0.462113
0.877191,0.269444,0.405522
0.824245,0.323079,0.427934
0.807666,0.257825,0.476017
0.807903,0.304455,0.426912
0.819523,0.300634,0.490419
0.794492,0.330107,0.420377
0.826318,0.293552,0.465656
0.832824,0.328518,0.442091
0.827552,0.289034,0.423380
0.844214,0.324488,0.467941
0.892800,0.335193,0.434778
0.787665,0.317994,0.459193
0.841669,0.262381,0.449842
0.839935,0.314080,0.506938
0.773854,0.347973,0.406386
0.732633,0.308154,0.449005
0.819797,0.298333,0.423179
0.798800,0.240640,0.466451
0.809262,0.343219,0.494654
0.814652,0.305818,0.484356
0.826259,0.332643,0.489634
0.820294,0.291053,0.480023
0.769528,0.227255,0.451733
