alpha,phi,h
0.792139,0.268229,0.539705
0.727779,0.315623,0.571876
0.763332,0.291947,0.555127
0.795722,0.285588,0.583076
0.817171,0.277533,0.612294
0.787125,0.222609,0.564302
0.809971,0.269346,0.561387
0.800474,0.266522,0.578361
0.816140,0.285597,0.624781
0.780864,0.280310,0.597416
0.832485,0.262253,0.600573
0.834554,0.314588,0.603066
0.818961,0.274117,0.631419
0.812635,0.260362,0.566938
0.806907,0.325342,0.608092
0.809051,0.331285,0.600823
0.792006,0.271484,0.595146
0.778218,0.271397,0.585067
0.814995,0.295875,0.502220
0.785231,0.257071,0.607118
0.852282,0.328847,0.646480
0.777707,0.292844,0.550037
0.755318,0.286942,0.540156
0.806433,0.307693,0.589500
0.827443,0.273803,0.608693
0.793977,0.299608,0.616125
0.775850,0.313240,0.619880
0.753092,0.294336,0.568938
0.788142,0.297901,0.566107
0.733608,0.251691,0.584885
0.796562,0.240206,0.589094
0.808016,0.253914,0.556398
0.797345,0.306784,0.545011
0.774608,0.270475,0.556932
0.809835,0.297300,0.618302
0.720174,0.313924,0.613914
0.829547,0.282076,0.555204
0.816717,0.238277,0.574279
0.783678,0.276605,0.606143
0.812517,0.271438,0.593689
0.784430,0.337803,0.600630
0.841658,0.311854,0.552176
0.750063,0.295359,0.596201
0.816998,0.295050,0.570594
0.801878,0.281345,0.596510
0.802276,0.245041,0.553575
0.850418,0.353937,0.607955
0.774779,0.304359,0.563100
0.831535,0.320763,0.501775
0.786216,0.264174,0.558590
0.791341,0.212686,0.606819
0.849935,0.316141,0.570221
0.800246,0.307256,0.644839
0.745545,0.299035,0.639535
0.814810,0.252239,0.541658
0.794469,0.325817,0.576049
0.783935,0.299378,0.582592
0.770379,0.359780,0.578759
0.759475,0.334136,0.571447
0.769282,0.285349,0.585464
0.786694,0.311099,0.581067
0.784675,0.295204,0.613335
0.763537,0.240708,0.585931
0.786638,0.257352,0.631817
0.791394,0.244351,0.574940
0.790957,0.285291,0.560782
0.815028,0.239471,0.583311
0.814030,0.270424,0.619965
0.774605,0.301503,0.580206
0.800212,0.274102,0.536613
0.823148,0.304484,0.594137
0.818072,0.287727,0.569645
0.767298,0.275990,0.566548
0.748171,0.341241,0.501830
0.839240,0.231356,0.634397
0.773340,0.299568,0.564151
0.772630,0.300422,0.576131
0.874406,0.263140,0.548388
0.822664,0.312386,0.552868
0.785696,0.247528,0.604572
0.796986,0.291793,0.558038
0.803299,0.282286,0.626706
0.776736,0.322627,0.554363
0.797150,0.273728,0.594438
0.814433,0.325587,0.574680
0.797130,0.280496,0.541157
0.826625,0.313316,0.602976
0.873607,0.335411,0.568807
0.765308,0.313192,0.586230
0.826840,0.252349,0.566151
0.827928,0.295645,0.632838
0.768916,0.350633,0.525846
0.720658,0.292414,0.561771
0.821743,0.294802,0.537188
0.786941,0.240780,0.580088
0.796627,0.345949,0.633238
0.785872,0.295296,0.603031
0.819010,0.316728,0.607585
0.817637,0.277221,0.611372
0.768704,0.211691,0.549319
