alpha,phi,h
0.636891,0.411801,0.663671
0.574069,0.478770,0.686797
0.608553,0.428804,0.661215
0.629525,0.422754,0.666291
0.644809,0.398320,0.701401
0.633360,0.368283,0.665320
0.641969,0.410372,0.652841
0.639108,0.414161,0.669533
0.658078,0.422611,0.708072
0.625149,0.439854,0.705224
0.645215,0.401635,0.703196
0.674403,0.468357,0.698959
0.653889,0.412256,0.707272
0.658579,0.403734,0.672205
0.630373,0.463323,0.702406
0.642519,0.467377,0.695451
0.637576,0.420435,0.690383
0.630581,0.407033,0.676337
0.643623,0.451885,0.651547
0.610430,0.407941,0.718958
0.688422,0.460985,0.723425
0.611631,0.442006,0.655158
0.606537,0.436606,0.659650
0.638524,0.443365,0.680913
0.662090,0.417420,0.683629
0.619646,0.436068,0.719551
0.617459,0.449470,0.703139
0.592938,0.457597,0.680441
0.623497,0.440172,0.666160
0.572630,0.388143,0.683797
0.629482,0.379958,0.682828
0.650405,0.420552,0.682500
0.626498,0.452163,0.658697
0.612517,0.410780,0.658472
0.651057,0.423251,0.714269
0.567284,0.446541,0.696125
0.660142,0.427193,0.655638
0.653109,0.394026,0.675441
0.621432,0.412687,0.694675
0.655304,0.414632,0.708252
0.634174,0.466049,0.683165
0.667309,0.446905,0.664551
0.595856,0.432641,0.679537
0.647580,0.437838,0.669137
0.659734,0.411515,0.686686
0.650167,0.399665,0.669267
0.697731,0.487583,0.705095
0.620244,0.436828,0.657276
0.672345,0.454042,0.613003
0.627696,0.410386,0.687944
0.634666,0.361575,0.689100
0.675663,0.454152,0.674444
0.628571,0.439531,0.728100
0.577988,0.435752,0.718457
0.667442,0.391188,0.639987
0.642688,0.443917,0.680876
0.640150,0.448332,0.698793
0.611257,0.485827,0.693305
0.608240,0.472519,0.657884
0.591196,0.422178,0.673707
0.619092,0.445424,0.675543
0.616175,0.424698,0.688111
0.588400,0.385358,0.679520
0.613863,0.401069,0.729239
0.630472,0.397071,0.681953
0.622938,0.420816,0.662161
0.646221,0.381504,0.671089
0.659462,0.410460,0.712722
0.624639,0.452243,0.674968
0.633769,0.423491,0.649007
0.638038,0.444279,0.688505
0.651706,0.435656,0.675937
0.604881,0.428752,0.692688
0.591645,0.488323,0.624246
0.674344,0.399510,0.749149
0.613465,0.450934,0.677270
0.608996,0.445637,0.706432
0.685659,0.421921,0.665572
0.655025,0.454416,0.637178
0.627907,0.397303,0.704684
0.642403,0.429909,0.665840
0.651158,0.424937,0.708531
0.606746,0.468776,0.678040
0.653764,0.413522,0.701892
0.651664,0.441550,0.671547
0.637453,0.444453,0.662488
0.670192,0.466241,0.696975
0.704127,0.475866,0.686289
0.594643,0.449284,0.672074
0.669855,0.394386,0.664271
0.668582,0.435532,0.716477
0.606616,0.474715,0.632338
0.567380,0.432707,0.654954
0.657142,0.417404,0.640000
0.622580,0.382778,0.678538
0.634092,0.461742,0.728180
0.626913,0.443434,0.690037
0.638036,0.453886,0.689646
0.651496,0.439020,0.725450
0.603096,0.362275,0.672228
