alpha,phi,h
0.812850,0.388385,0.567030
0.739060,0.437378,0.576664
0.789767,0.404421,0.573739
0.805670,0.390554,0.587460
0.826438,0.381974,0.617677
0.802665,0.341926,0.580874
0.834591,0.389077,0.584750
0.805386,0.376019,0.588944
0.835741,0.388132,0.634471
0.788361,0.391352,0.610259
0.833617,0.378572,0.623243
0.843530,0.435609,0.608594
0.828131,0.382887,0.631968
0.844995,0.368751,0.592937
0.831103,0.437935,0.613266
0.822218,0.438016,0.600129
0.810368,0.388700,0.618813
0.797322,0.383256,0.596636
0.819319,0.409205,0.536071
0.795884,0.372279,0.627090
0.862387,0.436335,0.652447
0.798738,0.412676,0.579769
0.784042,0.402054,0.572142
0.809463,0.416493,0.620250
0.842905,0.384155,0.614953
0.805103,0.422422,0.639316
0.797799,0.420349,0.626580
0.763107,0.404329,0.597125
0.806358,0.412952,0.573183
0.755657,0.362341,0.612906
0.810551,0.342109,0.601359
0.825346,0.391058,0.585379
0.798925,0.419289,0.562501
0.789493,0.386218,0.581414
0.823278,0.407436,0.637084
0.749537,0.418716,0.616569
0.846956,0.397607,0.569879
0.838306,0.366121,0.602493
0.806966,0.391883,0.601847
0.832742,0.389380,0.627148
0.808078,0.443435,0.607727
0.846206,0.419113,0.557098
0.767097,0.411670,0.613425
0.827555,0.411281,0.588270
0.821987,0.397687,0.611422
0.822036,0.374849,0.592248
0.860235,0.455178,0.618291
0.793793,0.415510,0.576862
0.845163,0.435265,0.518361
0.806314,0.377280,0.590542
0.808425,0.322022,0.616121
0.869586,0.431724,0.596608
0.806212,0.413848,0.647444
0.761323,0.400202,0.642354
0.844216,0.367613,0.562955
0.820033,0.430425,0.593047
0.807949,0.424876,0.602988
0.787680,0.468397,0.594490
0.776463,0.440001,0.586364
0.771383,0.380739,0.598504
0.800301,0.421127,0.587016
0.803676,0.403952,0.622392
0.775810,0.356977,0.604564
0.785926,0.371814,0.653002
0.804919,0.357606,0.604767
0.812273,0.398538,0.575652
0.814720,0.351438,0.593667
0.826361,0.377739,0.630463
0.789153,0.414931,0.602740
0.818790,0.391549,0.561298
0.831790,0.416927,0.611587
0.836180,0.404809,0.587421
0.786794,0.387736,0.601166
0.759108,0.465266,0.535048
0.861516,0.351977,0.653856
0.789027,0.411875,0.582358
0.784722,0.409967,0.611636
0.879811,0.386142,0.564645
0.839157,0.423863,0.565807
0.798706,0.366572,0.618677
0.815984,0.407327,0.585636
0.819047,0.394450,0.627687
0.777921,0.448160,0.581532
0.819912,0.376369,0.630558
0.825051,0.430242,0.585625
0.813232,0.404076,0.574826
0.838394,0.428809,0.605470
0.886319,0.445946,0.588732
0.779066,0.421994,0.595901
0.842654,0.366550,0.585984
0.837382,0.413969,0.639928
0.790179,0.454631,0.548187
0.735059,0.408079,0.578498
0.831567,0.394741,0.564367
0.802216,0.351045,0.599809
0.810491,0.449777,0.642750
0.809751,0.417610,0.615109
0.831922,0.434544,0.613967
0.818176,0.401932,0.622469
0.778355,0.329462,0.581227
