alpha,phi,h
0.830518,0.243797,0.500708
0.759115,0.291073,0.518099
0.817924,0.271907,0.498489
0.813439,0.267308,0.527195
0.835906,0.247637,0.570102
0.819750,0.204543,0.504250
0.835125,0.242540,0.505812
0.856469,0.236972,0.534089
0.860975,0.260096,0.582278
0.815450,0.249312,0.549818
0.862021,0.228778,0.538089
0.874961,0.305943,0.556791
0.846253,0.259030,0.590307
0.845290,0.230442,0.517081
0.840733,0.287313,0.557173
0.856541,0.300548,0.560896
0.837563,0.250241,0.545390
0.819876,0.232572,0.519453
0.853999,0.277050,0.456355
0.819491,0.233736,0.569995
0.887147,0.303191,0.604174
0.805125,0.268748,0.510965
0.792266,0.258692,0.485072
0.845389,0.261585,0.551018
0.860622,0.261357,0.566014
0.833686,0.279549,0.567072
0.809090,0.300603,0.584283
0.785561,0.263520,0.531580
0.830257,0.279262,0.516303
0.764700,0.221018,0.539915
0.829529,0.179971,0.544209
0.840084,0.239151,0.510044
0.819592,0.283657,0.480130
0.801693,0.240607,0.519839
0.832289,0.267988,0.579027
0.764393,0.276483,0.566768
0.852753,0.242853,0.507542
0.856781,0.214827,0.510402
0.810873,0.240513,0.552332
0.843245,0.250022,0.540399
0.826378,0.307569,0.560556
0.872971,0.291622,0.515088
0.785957,0.278676,0.547394
0.852677,0.280596,0.522124
0.830296,0.265247,0.545625
0.837011,0.227780,0.519505
0.889417,0.329950,0.571506
0.810138,0.287708,0.513656
0.859635,0.301697,0.452587
0.817755,0.229051,0.526686
0.843511,0.153870,0.562630
0.892703,0.296206,0.507563
0.836451,0.283372,0.606775
0.779154,0.273812,0.592868
0.857380,0.231012,0.510030
0.823906,0.291897,0.529325
0.815215,0.280250,0.544810
0.812218,0.323882,0.524281
0.795723,0.309658,0.534750
0.799390,0.255473,0.542985
0.813278,0.284477,0.525758
0.824987,0.273952,0.573727
0.801379,0.218396,0.541449
0.822824,0.232374,0.560826
0.834528,0.216491,0.520195
0.836073,0.247875,0.506402
0.847570,0.211583,0.520442
0.848713,0.241535,0.581400
0.803242,0.277172,0.528624
0.833234,0.259226,0.489034
0.860409,0.273015,0.553491
0.861967,0.268467,0.518083
0.800513,0.248213,0.528093
0.775166,0.321141,0.452594
0.873296,0.215925,0.605195
0.812062,0.280579,0.519324
0.810247,0.283929,0.524982
0.901958,0.235155,0.495459
0.850095,0.284861,0.490337
0.818875,0.216315,0.556844
0.824636,0.276291,0.516873
0.829166,0.246893,0.570078
0.809811,0.297584,0.493707
0.845215,0.257035,0.549519
0.853335,0.297344,0.530464
0.839451,0.255900,0.492933
0.864311,0.285766,0.560789
0.910164,0.298865,0.508320
0.796946,0.287825,0.527700
0.863677,0.227646,0.532167
0.858530,0.269729,0.579976
0.801998,0.324210,0.464018
0.754834,0.260261,0.510529
0.849245,0.261672,0.494780
0.819738,0.209346,0.523376
0.834290,0.319334,0.573433
0.825244,0.272066,0.549376
0.844321,0.301266,0.562576
0.839629,0.253531,0.560687
0.799716,0.200921,0.510508
