alpha,phi,h
0.782701,0.388091,0.589892
0.710034,0.423378,0.592682
0.760788,0.403301,0.592878
0.763022,0.393790,0.599057
0.785995,0.383841,0.636166
0.773697,0.342871,0.612867
0.793410,0.376101,0.601520
0.771070,0.385691,0.614162
0.802672,0.393141,0.645757
0.762228,0.392927,0.626202
0.787819,0.363807,0.639177
0.809424,0.422443,0.626032
0.792733,0.382022,0.650287
0.804390,0.370311,0.612239
0.780887,0.431025,0.634700
0.788503,0.431938,0.622910
0.780072,0.396005,0.636923
0.760327,0.382944,0.618891
0.793109,0.414375,0.568270
0.755977,0.363614,0.642816
0.840447,0.441176,0.681092
0.760877,0.414836,0.592340
0.745874,0.397434,0.588976
0.769811,0.428060,0.632527
0.803498,0.386657,0.627314
0.774079,0.419252,0.650596
0.744666,0.420981,0.645600
0.733028,0.413488,0.610704
0.772617,0.404130,0.604100
0.720873,0.361456,0.619740
0.775347,0.347511,0.619964
0.788695,0.386851,0.602822
0.773626,0.427134,0.585882
0.756853,0.385854,0.600518
0.780094,0.407443,0.652605
0.712537,0.423428,0.629214
0.811339,0.394069,0.591763
0.806995,0.361979,0.619918
0.764435,0.378852,0.635054
0.800498,0.391332,0.641891
0.777408,0.443690,0.621906
0.816130,0.422762,0.583799
0.724222,0.411256,0.618170
0.788292,0.406889,0.610295
0.791408,0.393662,0.627272
0.790632,0.365027,0.609801
0.831051,0.459015,0.627833
0.760844,0.415323,0.594027
0.813560,0.429335,0.548205
0.765743,0.374392,0.605477
0.777540,0.315650,0.628667
0.825598,0.430243,0.613821
0.778558,0.414649,0.667159
0.728300,0.397695,0.658672
0.808330,0.364272,0.577382
0.772541,0.430546,0.611075
0.774390,0.424690,0.629146
0.748839,0.457741,0.611548
0.743262,0.433778,0.601544
0.738175,0.386909,0.615456
0.764350,0.418145,0.616355
0.768851,0.400177,0.635905
0.742453,0.359044,0.625630
0.750259,0.376522,0.675226
0.780463,0.362427,0.618466
0.766900,0.392640,0.589280
0.782632,0.348493,0.607746
0.798601,0.362480,0.645374
0.758838,0.414007,0.618203
0.773442,0.403065,0.588468
0.792382,0.417809,0.631832
0.803421,0.398794,0.615248
0.753838,0.393292,0.622910
0.720648,0.459383,0.556032
0.816852,0.360255,0.664222
0.757403,0.420751,0.594428
0.760346,0.409567,0.631480
0.841107,0.373816,0.593966
0.799628,0.417671,0.582791
0.765949,0.355929,0.631998
0.790882,0.393965,0.607161
0.785064,0.393117,0.642518
0.752593,0.444978,0.604196
0.787099,0.380027,0.648064
0.782090,0.424171,0.605247
0.788038,0.410575,0.591651
0.812714,0.417038,0.624020
0.856263,0.439465,0.609571
0.744712,0.425642,0.614811
0.807599,0.366838,0.599686
0.813931,0.404892,0.661339
0.757224,0.451349,0.557834
0.700697,0.395703,0.597567
0.793014,0.395636,0.579094
0.763960,0.348682,0.614040
0.777702,0.452170,0.655969
0.761398,0.409760,0.631223
0.794930,0.432327,0.630487
0.785496,0.392569,0.645236
0.752278,0.334033,0.604215
