alpha,phi,h
0.430429,0.401570,0.350653
0.176755,0.764230,0.421755
0.425374,0.424750,0.337524
0.387076,0.374118,0.452463
0.495165,0.449347,0.397381
0.375300,0.559516,0.785075
0.570666,0.418159,0.238460
0.529470,0.436544,0.512450
0.316040,0.392825,0.513643
0.513685,0.520227,0.258956
0.279234,0.542184,0.560787
0.384905,0.277966,0.508336
0.594138,0.492058,0.463717
0.282609,0.456126,0.601876
0.277868,0.547073,0.492661
0.605356,0.512915,0.558977
0.433040,0.277827,0.518249
0.422519,0.623268,0.382497
0.391500,0.309808,0.410140
0.410657,0.611447,0.382129
0.475031,0.497125,0.571228
0.572071,0.521851,0.532741
0.346791,0.379182,0.474526
0.408055,0.394069,0.394132
0.455225,0.424171,0.280067
0.371758,0.415875,0.331675
0.299024,0.613889,0.462607
0.504639,0.492083,0.362034
0.642611,0.520150,0.319338
0.544468,0.444793,0.583256
0.624808,0.516936,0.240431
0.335539,0.512620,0.395304
0.451627,0.416504,0.528059
0.488554,0.448825,0.368399
0.527528,0.520955,0.765252
0.265390,0.470784,0.467535
0.365899,0.516044,0.367329
0.415401,0.255043,0.480763
0.678507,0.457394,0.306515
0.434361,0.328103,0.373952
0.520897,0.417805,0.293621
0.519270,0.364925,0.358355
0.256133,0.583824,0.323494
0.432086,0.513963,0.333066
0.390608,0.435691,0.678765
0.500121,0.594188,0.388577
0.487651,0.426455,0.347113
0.618356,0.496572,0.512694
0.340728,0.316543,0.399508
0.395269,0.425974,0.307989
0.467970,0.383048,0.498049
0.303170,0.271192,0.458784
0.653378,0.280170,0.535222
0.462409,0.484848,0.505438
0.448619,0.620872,0.394441
0.543192,0.428029,0.488792
0.610015,0.446589,0.363733
0.347502,0.474246,0.453391
0.428815,0.401560,0.483930
0.329196,0.536034,0.482920
0.539616,0.375277,0.503061
0.292005,0.422000,0.267774
0.529167,0.463399,0.475345
0.401280,0.445855,0.438552
0.508980,0.191437,0.531983
0.323856,0.445599,0.520200
0.214137,0.400979,0.664343
0.555480,0.520771,0.572287
0.256179,0.469131,0.369623
0.595972,0.719033,0.470639
0.363894,0.367505,0.579399
0.360112,0.337389,0.417742
0.529104,0.264912,0.423104
0.355173,0.569100,0.405419
0.354262,0.192617,0.281200
0.449869,0.253597,0.423341
0.462430,0.467314,0.396154
0.574492,0.492698,0.367305
0.635404,0.554907,0.279051
0.907687,0.712403,0.222740
0.264105,0.243273,0.497730
0.548014,0.440194,0.428495
0.479557,0.337744,0.532335
0.654522,0.363703,0.356193
0.243123,0.680794,0.297592
0.590753,0.369259,0.510494
0.762386,0.379142,0.118089
0.466193,0.448552,0.411422
0.569398,0.369151,0.296873
0.251346,0.370942,0.484572
0.391291,0.618401,0.479789
0.466703,0.610912,0.145294
0.590495,0.434260,0.172457
0.402789,0.363576,0.562235
0.700626,0.580258,0.423902
0.476627,0.391394,0.508840
0.412345,0.409147,0.516683
0.388844,0.287932,0.252527
0.500875,0.593898,0.401271
0.428069,0.201544,0.309025
