alpha,phi,h
0.468792,0.482419,0.369595
0.065595,0.653319,0.399049
0.404982,0.426825,0.409449
0.347422,0.384199,0.442934
0.491297,0.455777,0.425330
0.345092,0.464609,0.703095
0.555258,0.412747,0.157179
0.527366,0.441132,0.517812
0.280196,0.457559,0.556738
0.486730,0.765870,0.265927
0.275047,0.541921,0.551492
0.403795,0.274139,0.532427
0.704954,0.585181,0.473056
0.276799,0.447201,0.604788
0.156371,0.560613,0.760315
0.526187,0.514413,0.424005
0.463628,0.121260,0.536666
0.503913,0.614758,0.362851
0.391198,0.337683,0.428120
0.389820,0.617092,0.370454
0.439449,0.501724,0.543887
0.308675,0.591512,0.267013
0.341557,0.385735,0.475318
0.404193,0.412101,0.408082
0.456697,0.426604,0.261227
0.463223,0.380171,0.347230
0.306052,0.624902,0.471206
0.487672,0.525018,0.401073
0.649027,0.506679,0.337871
0.541576,0.447550,0.566442
0.670941,0.517239,0.255335
0.327219,0.520618,0.392569
0.457871,0.419789,0.528362
0.484421,0.488613,0.405858
0.564856,0.499294,0.759112
0.272369,0.454236,0.417426
0.601398,0.686760,0.581565
0.685962,0.082550,0.290948
0.678517,0.456567,0.288107
0.438002,0.344679,0.386071
0.481838,0.422756,0.319750
0.438867,0.344762,0.574761
0.287007,0.561898,0.336871
0.425233,0.500241,0.323159
0.308819,0.510868,0.709894
0.539887,0.604047,0.307671
0.481436,0.432938,0.357956
0.607098,0.511345,0.510443
0.367576,0.281881,0.406691
0.430389,0.360132,0.239012
0.453048,0.384687,0.482628
0.294592,0.282018,0.464156
0.647473,0.287388,0.549927
0.394810,0.347705,0.441364
0.428844,0.632509,0.382597
0.538930,0.429453,0.490112
0.599884,0.457068,0.387019
0.344288,0.500099,0.467797
0.444849,0.509937,0.803375
0.382189,0.564349,0.635626
0.364149,0.639933,0.289018
0.285457,0.427007,0.276906
0.527766,0.464757,0.467424
0.401193,0.461629,0.430235
0.507645,0.207344,0.530401
0.316940,0.456631,0.529173
0.297078,0.701714,0.925937
0.667033,0.510191,0.486008
0.257582,0.482978,0.369690
0.597607,0.724628,0.472458
0.355928,0.367143,0.608599
0.353223,0.332765,0.419482
0.520010,0.272103,0.432279
0.243710,0.536644,0.401644
0.351764,0.206029,0.294525
0.435142,0.260800,0.416668
0.477443,0.451288,0.371224
0.572077,0.507946,0.382520
0.635781,0.555695,0.281034
0.990772,0.798089,0.212468
0.219558,0.435247,0.481031
0.656765,0.604758,0.514244
0.476209,0.338425,0.528803
0.638725,0.357235,0.346664
0.337146,0.823104,0.198477
0.592653,0.375226,0.527835
0.789251,0.348478,0.135579
0.468600,0.450429,0.420029
0.763859,0.363497,0.272948
0.262760,0.382090,0.490846
0.463840,0.787435,0.594063
0.464578,0.632435,0.127607
0.612032,0.432221,0.163060
0.376819,0.232090,0.484832
0.689268,0.630740,0.415085
0.468779,0.404975,0.499349
0.427013,0.452177,0.518932
0.387762,0.297058,0.254109
0.463443,0.619663,0.343980
0.533289,0.128825,0.269545
