alpha,phi,h
0.687783,0.639742,0.498270
0.700269,0.773464,0.534130
0.301149,0.452582,0.537882
0.495401,0.663785,0.716502
0.623916,0.583944,0.399139
0.562745,0.479483,0.576252
0.369571,0.668208,0.593627
0.615958,0.666328,0.584549
0.619533,0.629326,0.574372
0.473315,0.750909,0.685187
0.284078,0.786965,0.533815
0.401353,0.529221,0.586895
0.461028,0.801786,0.617698
0.585197,0.725991,0.414944
0.473507,0.456099,0.737938
0.485304,0.893273,0.537598
0.378628,0.749690,0.610279
0.393725,0.594859,0.685876
0.504097,0.437183,0.509784
0.695412,0.560103,0.469991
0.419270,0.573407,0.552253
0.660189,0.619229,0.642867
0.290662,0.581203,0.429762
0.596960,0.815955,0.463547
0.581426,0.766255,0.638429
0.551933,0.424223,0.560525
0.714459,0.704187,0.548235
0.397315,0.462492,0.581595
0.464229,0.300114,0.741851
0.700507,0.742765,0.681670
0.500980,0.529213,0.626479
0.510112,0.792998,0.448213
0.608611,0.576595,0.838079
0.557639,0.478142,0.471359
0.578296,0.738997,0.679217
0.568011,0.762490,0.521473
0.608096,0.698102,0.547829
0.605016,0.729096,0.419531
0.695521,0.696961,0.634839
0.471061,0.587243,0.689219
0.505251,0.758306,0.678487
0.559196,0.560647,0.505601
0.460266,0.657572,0.402464
0.356206,0.724229,0.740964
0.466603,0.609790,0.302377
0.428083,0.443914,0.509477
0.469311,0.465693,0.648876
0.321506,0.715090,0.693948
0.208219,0.490224,0.805287
0.651075,0.769765,0.578292
0.859394,0.698819,0.417511
0.476037,0.347318,0.852517
0.396168,0.420829,0.616697
0.312919,0.605597,0.536487
0.567359,0.569900,0.747738
0.403383,0.589758,0.735846
0.262412,0.727282,0.666178
0.272264,0.535211,0.358464
0.591608,0.753203,0.764843
0.392036,0.671643,0.774354
0.549877,0.562568,0.380350
0.576019,0.648364,0.738381
0.578639,0.629599,0.659333
0.621343,0.515930,0.757600
0.509490,0.480435,0.729029
0.545701,0.570538,0.722671
0.516049,0.649490,0.690520
0.441196,0.776788,0.766223
0.468499,0.470401,0.535741
0.586355,0.647138,0.578095
0.469744,0.728581,0.751215
0.431773,0.661507,0.607823
0.436686,0.751670,0.299998
0.401828,0.508219,0.465791
0.644228,0.462609,0.558018
0.476765,0.468270,0.697922
0.448253,0.615648,0.606048
0.379010,0.450523,0.442883
0.499403,0.488867,0.400394
0.419504,0.575651,0.660262
0.280684,0.517869,0.624368
0.349050,0.656330,0.566240
0.607654,0.732548,0.389285
0.633014,0.501951,0.639138
0.460347,0.618262,0.593102
0.415533,0.419962,0.465307
0.477062,0.609925,0.552299
0.575225,0.561840,0.679441
0.461495,0.857248,0.595944
0.517745,0.600817,0.706653
0.720453,0.566441,0.509757
0.599473,0.564878,0.495490
0.649098,0.346802,0.659418
0.472096,0.575469,0.476629
0.299212,0.561454,0.755214
0.836858,0.723015,0.567126
0.325586,0.504476,0.377573
0.500428,0.414939,0.613065
0.526696,0.567953,0.437250
0.501110,0.624826,0.387603
