alpha,phi,h
0.495238,0.729883,0.170300
0.674603,0.119644,0.134844
0.019047,0.671800,0.436233
0.373809,0.739517,0.100733
0.064286,0.725187,0.134650
0.314286,0.841712,0.320450
0.191428,0.794960,0.060280
0.178571,0.644400,0.524225
0.236734,0.755021,0.048529
0.320000,0.923760,0.231940
0.267347,0.728700,0.300700
0.117857,0.507225,0.289750
0.195238,0.481633,0.325233
0.333333,0.255533,0.466900
0.222222,0.538217,0.050500
0.514286,0.391133,0.462533
0.420000,0.951960,0.147800
0.297143,0.684510,0.340060
0.397960,0.852479,0.444914
0.266667,0.539100,0.224767
0.375000,0.620188,0.435225
0.330952,0.655258,0.299583
0.385714,0.618287,0.273425
0.557143,0.769750,0.423900
0.435715,0.427231,0.380862
0.395238,0.667267,0.397183
0.567857,0.597437,0.347275
0.133333,0.422783,0.576067
0.557143,0.368267,0.440100
0.500000,0.059610,0.786060
0.457143,0.654175,0.411900
0.192857,0.104617,0.438400
0.196429,0.876425,0.044225
0.338095,0.305342,0.461817
0.514286,0.800825,0.437425
0.028572,0.709840,0.110440
0.335714,0.925750,0.087650
0.437143,0.538040,0.101860
0.610714,0.540706,0.130637
0.103572,0.758063,0.308975
0.466667,0.236917,0.352000
0.328571,0.665700,0.363100
0.485714,0.078810,0.106500
0.871428,0.382357,0.089986
0.760714,0.589912,0.417025
0.355102,0.769629,0.250843
0.164286,0.761675,0.055900
0.285714,0.659530,0.173220
0.065714,0.779340,0.327120
0.264286,0.641300,0.403950
0.589286,0.221587,0.415775
0.160000,0.651030,0.431700
0.346429,0.897062,0.408225
0.378572,0.944325,0.305267
0.560000,0.754300,0.329200
0.264286,0.704200,0.205575
0.185714,0.814200,0.001600
0.098214,0.322444,0.320850
0.219481,0.397736,0.216318
0.557143,0.769750,0.423900
0.114286,0.199433,0.237633
0.471429,0.204750,0.119525
0.464286,0.677200,0.428150
0.380953,0.762433,0.388817
0.591071,0.112694,0.617625
0.336735,0.782971,0.158029
0.507142,0.240325,0.497050
0.566667,0.520317,0.080150
0.032143,0.748225,0.369925
0.225714,0.565140,0.434660
0.133334,0.701250,0.157200
0.342857,0.899975,0.231850
0.557143,0.749200,0.339567
0.350000,0.847575,0.272225
0.204082,0.876650,0.077129
0.114286,0.672100,0.428780
0.050000,0.809250,0.125750
0.557142,0.718975,0.152000
0.267857,0.635613,0.401325
0.228572,0.620075,0.358667
0.497143,0.796500,0.430080
0.380952,0.941042,0.221183
0.191428,0.263000,0.464620
0.135714,0.273413,0.632675
0.700000,0.888783,0.129367
0.452381,0.660217,0.375000
0.285714,0.761767,0.272500
0.485714,0.156725,0.828900
0.138095,0.552650,0.149200
0.634286,0.242460,0.304540
0.475000,0.883975,0.318375
0.357143,0.600100,0.200300
0.428571,0.691110,0.401280
0.338776,0.913850,0.320586
0.339286,0.920675,0.249750
0.223809,0.852167,0.027000
0.347619,0.925600,0.304867
0.464285,0.741025,0.376967
0.400000,0.564450,0.099767
0.265714,0.520885,0.421940
