alpha,phi,h
0.100000,0.920025,0.110950
0.600000,0.447886,0.410929
0.166667,0.525317,0.510667
0.271429,0.917438,0.430800
0.233333,0.773483,0.513467
0.350000,0.776750,0.267300
0.552381,0.879383,0.158067
0.203572,0.923875,0.339175
0.414286,0.924425,0.114350
0.402857,0.644040,0.539020
0.180953,0.603283,0.190067
0.385715,0.817400,0.342400
0.442858,0.582175,0.058050
0.344898,0.315671,0.200671
0.271428,0.992417,0.241433
0.636734,0.840186,0.117957
0.307143,0.956542,0.200650
0.357143,0.916033,0.433733
0.582143,0.583575,0.312675
0.403571,0.333762,0.373725
0.292857,0.931287,0.391475
0.411905,0.885225,0.104867
0.457143,0.924900,0.097675
0.402857,0.807850,0.038340
0.314286,0.817850,0.470950
0.357143,0.622750,0.050300
0.421428,0.585175,0.407850
0.375000,0.650550,0.089925
0.373810,0.869133,0.190000
0.405714,0.934390,0.230440
0.269048,0.226225,0.183250
0.114286,0.755567,0.512000
0.082143,0.885925,0.284650
0.400000,0.903750,0.542300
0.385714,0.533817,0.143300
0.250000,0.604400,0.144800
0.557143,0.501750,0.483300
0.114285,0.973250,0.180650
0.317857,0.938331,0.160263
0.447619,0.720950,0.292083
0.288571,0.933000,0.042880
0.253572,0.505313,0.135950
0.125397,0.852267,0.070100
0.164286,0.853633,0.458767
0.253571,0.973100,0.040800
0.242857,0.405300,0.234625
0.188889,0.815306,0.475478
0.334286,0.967220,0.185040
0.628571,0.636814,0.305057
0.045715,0.829530,0.460080
0.179592,0.788871,0.325186
0.366666,0.283533,0.074833
0.485714,0.334970,0.201580
0.145714,0.955260,0.056200
0.233333,0.980550,0.299533
0.333333,0.723694,0.463589
0.318367,0.938729,0.219614
0.326191,0.415792,0.357100
0.475000,0.610862,0.096750
0.245238,0.936550,0.375783
0.232653,0.682629,0.458543
0.346429,0.850013,0.149400
0.200000,0.861710,0.113080
0.366071,0.620563,0.066963
0.258730,0.726228,0.457178
0.411904,0.920050,0.355517
0.309524,0.935011,0.254611
0.571429,0.499425,0.196675
0.057143,0.420650,0.245700
0.307142,0.484100,0.338200
0.307143,0.467725,0.114075
0.178571,0.869500,0.317100
0.328572,0.865525,0.050250
0.266667,0.213267,0.111567
0.346429,0.905625,0.177075
0.520000,0.976320,0.047000
0.342858,0.242514,0.171686
0.169047,0.753383,0.213050
0.110714,0.948700,0.295775
0.233333,0.365633,0.590633
0.421428,0.868350,0.169650
0.534286,0.642390,0.087020
0.417857,0.886400,0.066675
0.309524,0.881867,0.287333
0.388571,0.663840,0.345080
0.416667,0.599475,0.569567
0.292857,0.782525,0.375850
0.571429,0.584340,0.225380
0.221429,0.932675,0.401750
0.180000,0.843500,0.450540
0.237143,0.672010,0.449080
0.324490,0.732786,0.363957
0.410204,0.489679,0.347800
0.200000,0.799300,0.529900
0.592858,0.418075,0.479450
0.045238,0.740158,0.417017
0.396428,0.817688,0.436675
0.442857,0.829750,0.157162
0.294286,0.955750,0.416260
0.131429,0.784020,0.456920
