alpha,phi,h
0.214285,0.805658,0.424617
0.385714,0.648600,0.232675
0.355357,0.914088,0.295725
0.238776,0.891579,0.193200
0.421428,0.927300,0.443883
0.471429,0.981525,0.291300
0.567857,0.794769,0.033675
0.354762,0.620733,0.380500
0.575000,0.960994,0.160775
0.468571,0.510520,0.169360
0.459524,0.919625,0.117850
0.642857,0.959400,0.320050
0.514286,0.566650,0.168667
0.354286,0.873760,0.134020
0.538095,0.428150,0.462833
0.466666,0.926233,0.100200
0.328571,0.626642,0.258550
0.432653,0.694007,0.394529
0.428571,0.963850,0.033700
0.504082,0.269750,0.212886
0.247619,0.991150,0.117000
0.645714,0.908000,0.136860
0.164286,0.432650,0.051950
0.502381,0.814825,0.115517
0.396429,0.865463,0.271250
0.439285,0.736150,0.465025
0.338095,0.826050,0.125800
0.385714,0.628114,0.062271
0.574285,0.832510,0.159120
0.200000,0.531100,0.634600
0.351021,0.871607,0.252729
0.541071,0.747719,0.411575
0.495238,0.886250,0.069633
0.480952,0.807933,0.191050
0.682857,0.116990,0.453160
0.290476,0.973817,0.151867
0.388571,0.810460,0.053140
0.400000,0.942025,0.025800
0.250000,0.788575,0.103450
0.400000,0.827325,0.103200
0.328571,0.685800,0.516500
0.266667,0.956617,0.308533
0.369388,0.533771,0.331600
0.623809,0.797825,0.120800
0.585714,0.906963,0.433775
0.460000,0.718930,0.178680
0.496428,0.970413,0.259150
0.188572,0.954490,0.215380
0.316071,0.833250,0.267788
0.350000,0.743525,0.498800
0.360000,0.752260,0.053940
0.061224,0.740214,0.408300
0.092857,0.589513,0.294300
0.284286,0.579345,0.417190
0.348572,0.839530,0.052500
0.366667,0.776075,0.059733
0.318367,0.938729,0.219614
0.373810,0.629692,0.373900
0.440000,0.963920,0.289400
0.346429,0.892725,0.411600
0.497143,0.811810,0.413480
0.432143,0.854938,0.259500
0.542857,0.876250,0.027975
0.614286,0.612300,0.522800
0.628572,0.563025,0.376150
0.397959,0.524250,0.367729
0.471429,0.894567,0.084067
0.202041,0.854179,0.179471
0.211905,0.810158,0.321767
0.432143,0.898581,0.379763
0.371429,0.668790,0.288580
0.442857,0.250570,0.263320
0.614286,0.809800,0.030600
0.178572,0.890450,0.129525
0.540816,0.934807,0.115743
0.645238,0.869825,0.374800
0.348979,0.843636,0.193729
0.378572,0.648675,0.227850
0.651786,0.918362,0.041625
0.266071,0.626044,0.358675
0.638096,0.767050,0.386433
0.435714,0.718694,0.187225
0.490476,0.320933,0.541467
0.357143,0.663600,0.269800
0.497619,0.775583,0.071017
0.235714,0.556137,0.180350
0.207143,0.946850,0.067975
0.361904,0.993500,0.476733
0.450000,0.989450,0.181400
0.638776,0.869543,0.387300
0.311428,0.851490,0.448440
0.446429,0.530663,0.054775
0.502857,0.523990,0.167140
0.650000,0.942712,0.372625
0.432143,0.932775,0.041200
0.346032,0.743683,0.101500
0.390476,0.848767,0.228133
0.536734,0.850186,0.104000
0.161905,0.860550,0.370133
0.302857,0.481820,0.526420
