alpha,phi,h
0.154286,0.859510,0.389840
0.128571,0.752586,0.229957
0.217857,0.828556,0.110312
0.048980,0.720179,0.394000
0.233333,0.773483,0.513467
0.178571,0.937325,0.138475
0.250000,0.966325,0.266017
0.007143,0.681475,0.373200
0.414286,0.924425,0.114350
0.325000,0.834075,0.342075
0.302381,0.814875,0.120133
0.239286,0.561987,0.203925
0.202041,0.833936,0.466914
0.114286,0.741140,0.481020
0.411429,0.680750,0.266340
0.500000,0.951325,0.046050
0.068571,0.699620,0.470120
0.374286,0.941090,0.124220
0.440476,0.540250,0.065217
0.116326,0.800443,0.130629
0.117143,0.927060,0.298660
0.042857,0.543300,0.464400
0.394286,0.651560,0.200340
0.061905,0.593450,0.558100
0.114286,0.678158,0.234433
0.190000,0.764200,0.394920
0.150000,0.543233,0.224967
0.082857,0.720875,0.499540
0.250000,0.625075,0.506300
0.405714,0.934390,0.230440
0.102857,0.846070,0.066860
0.114286,0.755567,0.512000
0.337143,0.745200,0.133420
0.228571,0.682900,0.053000
0.226531,0.885600,0.301914
0.250000,0.604400,0.144800
0.014286,0.721250,0.389900
0.114285,0.973250,0.180650
0.078572,0.677737,0.021100
0.428571,0.559050,0.486133
0.116071,0.783287,0.261875
0.385714,0.870914,0.132300
0.014286,0.954057,0.256114
0.288095,0.731125,0.345617
0.146429,0.927712,0.163650
0.200000,0.938967,0.334633
0.123809,0.758783,0.142167
0.428571,0.911225,0.236150
0.131429,0.704020,0.275620
0.102857,0.408200,0.213960
0.179592,0.788871,0.325186
0.064286,0.739783,0.480283
0.287500,0.938556,0.143325
0.135714,0.795988,0.327425
0.233333,0.980550,0.299533
0.185714,0.908800,0.427600
0.337143,0.845320,0.400680
0.285714,0.843693,0.075329
0.475000,0.610862,0.096750
0.183333,0.877225,0.046667
0.232653,0.682629,0.458543
0.346429,0.850013,0.149400
0.273469,0.811300,0.696700
0.274286,0.693100,0.296020
0.258730,0.726228,0.457178
0.134286,0.703870,0.093940
0.309524,0.935011,0.254611
0.178571,0.923669,0.118438
0.251428,0.858700,0.431500
0.204082,0.873521,0.441286
0.182857,0.673720,0.207800
0.135714,0.878688,0.251600
0.357143,0.991250,0.231700
0.266667,0.213267,0.111567
0.396429,0.402888,0.226075
0.319048,0.779767,0.403233
0.242857,0.392475,0.529900
0.182143,0.674325,0.321750
0.110714,0.948700,0.295775
0.257143,0.665410,0.125420
0.439286,0.688912,0.154875
0.534286,0.642390,0.087020
0.342857,0.225900,0.458700
0.309524,0.881867,0.287333
0.446429,0.490613,0.442650
0.125000,0.943012,0.184800
0.292857,0.782525,0.375850
0.360714,0.845913,0.195325
0.190476,0.842142,0.458283
0.342857,0.752656,0.142533
0.237143,0.672010,0.449080
0.103572,0.920813,0.245025
0.410204,0.489679,0.347800
0.582143,0.800175,0.030100
0.154286,0.870560,0.408940
0.045238,0.740158,0.417017
0.302857,0.911710,0.116260
0.500000,0.965037,0.054075
0.142857,0.315233,0.911400
0.221428,0.732688,0.475175
