alpha,phi,h
0.307143,0.913250,0.522500
0.600000,0.447886,0.410929
0.217857,0.828556,0.110312
0.014286,0.809100,0.061767
0.233333,0.773483,0.513467
0.350000,0.776750,0.267300
0.353571,0.751138,0.151263
0.367858,0.854425,0.269125
0.291428,0.983850,0.323700
0.682857,0.563530,0.234680
0.180953,0.603283,0.190067
0.076191,0.813825,0.151017
0.442858,0.582175,0.058050
0.510204,0.777350,0.471600
0.411429,0.680750,0.266340
0.102040,0.852214,0.315529
0.307143,0.956542,0.200650
0.528572,0.803242,0.279133
0.422857,0.261050,0.401360
0.292857,0.550575,0.563200
0.292857,0.931287,0.391475
0.411905,0.885225,0.104867
0.411428,0.538280,0.527360
0.157143,0.220988,0.721075
0.189285,0.614556,0.454912
0.385714,0.801550,0.404325
0.150000,0.543233,0.224967
0.375000,0.650550,0.089925
0.422857,0.953730,0.098080
0.500000,0.694120,0.062900
0.266667,0.921767,0.198533
0.450000,0.696837,0.058425
0.337143,0.745200,0.133420
0.548571,0.607320,0.305000
0.403571,0.918612,0.434825
0.540816,0.450907,0.476071
0.236735,0.535293,0.366514
0.209524,0.824475,0.437450
0.089796,0.913557,0.382257
0.447619,0.720950,0.292083
0.116071,0.783287,0.261875
0.376191,0.483717,0.314700
0.085714,0.981100,0.189567
0.288095,0.731125,0.345617
0.374286,0.886550,0.361220
0.200000,0.938967,0.334633
0.035715,0.592000,0.631100
0.104762,0.495658,0.130167
0.357143,0.796562,0.267975
0.102857,0.408200,0.213960
0.179592,0.788871,0.325186
0.140816,0.769650,0.237829
0.287500,0.938556,0.143325
0.061904,0.757392,0.443333
0.192857,0.845292,0.443133
0.333333,0.723694,0.463589
0.289796,0.918957,0.090671
0.373810,0.629692,0.373900
0.475000,0.610862,0.096750
0.495919,0.514843,0.122686
0.520408,0.457179,0.555086
0.512245,0.404421,0.134171
0.634694,0.527679,0.409371
0.475000,0.759925,0.162375
0.258730,0.726228,0.457178
0.345238,0.446250,0.273950
0.361905,0.914375,0.144717
0.178571,0.923669,0.118438
0.278571,0.297925,0.577275
0.204082,0.873521,0.441286
0.307143,0.908325,0.101525
0.202857,0.871730,0.347000
0.357143,0.991250,0.231700
0.308163,0.877557,0.353486
0.190476,0.776883,0.316633
0.158730,0.819789,0.344967
0.342858,0.242514,0.171686
0.218367,0.904857,0.310429
0.110714,0.948700,0.295775
0.257143,0.665410,0.125420
0.421428,0.868350,0.169650
0.085714,0.655525,0.191350
0.228571,0.750750,0.022600
0.309524,0.881867,0.287333
0.310714,0.827738,0.102975
0.337143,0.457870,0.330440
0.185714,0.457325,0.362350
0.219048,0.634267,0.572833
0.221429,0.932675,0.401750
0.342857,0.752656,0.142533
0.476191,0.483800,0.100667
0.324490,0.732786,0.363957
0.410204,0.489679,0.347800
0.385714,0.309450,0.357533
0.154286,0.870560,0.408940
0.176191,0.647233,0.556567
0.302857,0.911710,0.116260
0.305714,0.866550,0.047500
0.142857,0.315233,0.911400
0.221428,0.732688,0.475175
