alpha,phi,h
0.393877,0.893864,0.285257
0.446429,0.776650,0.409250
0.355357,0.914088,0.295725
0.478572,0.442550,0.241650
0.515873,0.097689,0.123156
0.468571,0.697800,0.303000
0.409524,0.899267,0.159033
0.335714,0.705575,0.037950
0.444898,0.975850,0.087343
0.360714,0.767650,0.230200
0.351429,0.853820,0.081100
0.800000,0.716533,0.128800
0.578571,0.733808,0.334533
0.561905,0.924100,0.078133
0.757143,0.885550,0.046050
0.461905,0.527467,0.298733
0.362500,0.756931,0.081900
0.374286,0.941090,0.124220
0.400000,0.750814,0.127171
0.583673,0.893986,0.152300
0.455357,0.970338,0.182875
0.333333,0.929033,0.074867
0.668572,0.942720,0.063480
0.661905,0.827158,0.345400
0.814286,0.485650,0.074300
0.157143,0.633561,0.197156
0.442857,0.878750,0.262800
0.510714,0.652262,0.267225
0.567857,0.453825,0.411725
0.445714,0.875010,0.135800
0.657143,0.194738,0.068500
0.085714,0.448957,0.209657
0.411429,0.470660,0.044370
0.628571,0.793162,0.097550
0.197619,0.141117,0.285100
0.428572,0.961275,0.042950
0.471429,0.152800,0.009300
0.532143,0.555625,0.025450
0.292857,0.847950,0.331400
0.355357,0.748969,0.109512
0.450000,0.858738,0.129175
0.477143,0.666930,0.154900
0.639286,0.529500,0.073850
0.380952,0.849817,0.343617
0.138776,0.663950,0.177686
0.217857,0.812575,0.220825
0.414285,0.530050,0.160950
0.608163,0.608329,0.325200
0.133333,0.725067,0.120067
0.309524,0.692017,0.197967
0.468254,0.403900,0.499156
0.428571,0.963850,0.033700
0.466667,0.671167,0.488200
0.214286,0.882350,0.276267
0.320000,0.882230,0.101340
0.366667,0.776075,0.059733
0.342857,0.567775,0.011650
0.380952,0.717300,0.346400
0.131429,0.574080,0.308320
0.214285,0.439312,0.335725
0.128571,0.071200,0.164933
0.276190,0.976392,0.234317
0.033333,0.322733,0.024033
0.371429,0.928870,0.146440
0.348572,0.207370,0.113880
0.534286,0.674420,0.164100
0.492857,0.772425,0.016050
0.371428,0.826300,0.067867
0.290476,0.860800,0.300133
0.394286,0.798670,0.108000
0.278571,0.729875,0.057850
0.388095,0.890217,0.273433
0.457143,0.951167,0.034300
0.381633,0.730157,0.093829
0.471429,0.013500,0.907800
0.311905,0.847417,0.265717
0.159524,0.876900,0.227300
0.395238,0.264733,0.227100
0.363265,0.915786,0.186200
0.462500,0.957019,0.033575
0.352381,0.719175,0.396600
0.800000,0.621225,0.239600
0.457143,0.943650,0.037767
0.528571,0.971660,0.193280
0.400000,0.889510,0.319560
0.322857,0.745370,0.117460
0.409524,0.947350,0.120183
0.314286,0.838975,0.124325
0.423809,0.027117,0.150800
0.262857,0.337740,0.087000
0.488571,0.795090,0.113140
0.422857,0.975370,0.076780
0.454286,0.811920,0.151620
0.380000,0.659270,0.132900
0.432143,0.932775,0.041200
0.405714,0.161600,0.193100
0.342857,0.953200,0.246200
0.150000,0.686625,0.178350
0.442857,0.972250,0.055960
0.402381,0.160617,0.105350
