alpha,phi,h
0.376191,0.648000,0.304800
0.404286,0.527445,0.404290
0.347619,0.943217,0.228000
0.130952,0.869117,0.316850
0.428571,0.473425,0.301200
0.423810,0.551883,0.172733
0.485714,0.544250,0.278700
0.200000,0.715700,0.465400
0.364286,0.708550,0.364200
0.742857,0.595400,0.095800
0.307143,0.549138,0.272675
0.457143,0.962550,0.346650
0.395238,0.914033,0.212900
0.261224,0.888371,0.289171
0.442857,0.636417,0.012967
0.677143,0.450420,0.254120
0.328571,0.626642,0.258550
0.357143,0.916033,0.433733
0.422857,0.261050,0.401360
0.303571,0.878188,0.172525
0.247619,0.991150,0.117000
0.288571,0.550290,0.279000
0.140000,0.902160,0.378780
0.409524,0.663033,0.294933
0.492857,0.897637,0.135200
0.357143,0.917967,0.366167
0.535714,0.869692,0.118100
0.276191,0.708367,0.071167
0.367857,0.908488,0.522150
0.350000,0.859800,0.147850
0.310714,0.831250,0.318275
0.231428,0.808960,0.171200
0.361905,0.949050,0.072967
0.346429,0.638387,0.184725
0.471429,0.746333,0.155100
0.217857,0.989625,0.066125
0.295238,0.828317,0.050700
0.420408,0.687529,0.233229
0.426531,0.658300,0.024943
0.246429,0.852975,0.074275
0.217143,0.628750,0.215280
0.160000,0.815350,0.364520
0.369388,0.533771,0.331600
0.560714,0.750100,0.212625
0.191429,0.884050,0.470120
0.235714,0.753700,0.312750
0.314286,0.913500,0.413160
0.405357,0.509669,0.294213
0.300000,0.767417,0.360200
0.340000,0.516030,0.286500
0.107143,0.588400,0.064600
0.061224,0.740214,0.408300
0.257143,0.985250,0.406700
0.285714,0.831675,0.163300
0.348572,0.839530,0.052500
0.614286,0.809800,0.030600
0.337143,0.845320,0.400680
0.285714,0.843693,0.075329
0.223809,0.794850,0.235683
0.183333,0.877225,0.046667
0.432653,0.736357,0.117614
0.553061,0.801414,0.273943
0.361905,0.611450,0.096917
0.357143,0.817600,0.118700
0.023810,0.844267,0.281333
0.411904,0.920050,0.355517
0.471429,0.894567,0.084067
0.414286,0.762250,0.105167
0.251428,0.858700,0.431500
0.685714,0.582800,0.169200
0.280000,0.765800,0.300740
0.414286,0.924262,0.078050
0.271428,0.831300,0.078050
0.500000,0.916480,0.282120
0.396429,0.402888,0.226075
0.158730,0.819789,0.344967
0.348979,0.843636,0.193729
0.218367,0.904857,0.310429
0.326191,0.755425,0.151400
0.447619,0.890233,0.219400
0.471429,0.727100,0.016700
0.207143,0.920567,0.223683
0.224490,0.988493,0.272471
0.400000,0.958450,0.124367
0.446429,0.490613,0.442650
0.162857,0.806690,0.228340
0.411429,0.930850,0.091300
0.280952,0.896117,0.257500
0.392857,0.882700,0.618500
0.178571,0.736100,0.400600
0.178571,0.883400,0.380700
0.533333,0.567150,0.204633
0.502857,0.523990,0.167140
0.385714,0.309450,0.357533
0.195238,0.863783,0.236933
0.350000,0.583850,0.223567
0.202857,0.822110,0.241660
0.305714,0.866550,0.047500
0.676191,0.361167,0.463333
0.185714,0.412850,0.403750
