alpha,phi,h
0.376191,0.648000,0.304800
0.373469,0.963821,0.036929
0.268571,0.841320,0.152180
0.401587,0.566900,0.476322
0.428571,0.473425,0.301200
0.080000,0.889270,0.303020
0.528572,0.970233,0.118133
0.314286,0.934550,0.107467
0.225714,0.723140,0.172480
0.202857,0.751180,0.341200
0.137662,0.722909,0.506627
0.707143,0.749175,0.366650
0.230953,0.984617,0.415967
0.157143,0.789150,0.235600
0.538095,0.428150,0.462833
0.371428,0.429543,0.385871
0.421428,0.574250,0.288450
0.197959,0.867457,0.398486
0.417143,0.878490,0.245440
0.666666,0.543533,0.114200
0.438095,0.790833,0.412733
0.450793,0.931672,0.398844
0.321429,0.833150,0.283450
0.365715,0.877750,0.063680
0.285714,0.962425,0.040700
0.509524,0.545450,0.466000
0.357143,0.574471,0.175429
0.222857,0.655310,0.189880
0.092857,0.842225,0.181450
0.454286,0.972010,0.113820
0.712245,0.882050,0.343529
0.557143,0.259250,0.267350
0.361905,0.949050,0.072967
0.346429,0.638387,0.184725
0.471429,0.746333,0.155100
0.217857,0.989625,0.066125
0.701786,0.903037,0.367462
0.268571,0.519980,0.122840
0.426531,0.658300,0.024943
0.246429,0.852975,0.074275
0.534286,0.830150,0.221660
0.242857,0.737650,0.079400
0.369388,0.533771,0.331600
0.142857,0.679720,0.184680
0.228571,0.557867,0.396767
0.460000,0.718930,0.178680
0.289285,0.643312,0.262375
0.230952,0.724533,0.209267
0.307143,0.906492,0.270550
0.450000,0.623250,0.406900
0.442858,0.489800,0.380800
0.366666,0.283533,0.074833
0.240000,0.944350,0.430940
0.314286,0.653750,0.466433
0.278571,0.541825,0.324800
0.271428,0.319325,0.131200
0.289796,0.918957,0.090671
0.371429,0.899800,0.286300
0.342857,0.893025,0.121075
0.435714,0.639237,0.299350
0.493651,0.685289,0.631911
0.064286,0.916313,0.461687
0.361905,0.611450,0.096917
0.062500,0.426437,0.286225
0.394285,0.727300,0.091060
0.437143,0.660590,0.203440
0.104762,0.523500,0.336650
0.202041,0.854179,0.179471
0.276190,0.560233,0.133667
0.185714,0.811880,0.064340
0.157143,0.539600,0.234300
0.180357,0.916069,0.867588
0.492858,0.648650,0.501250
0.500000,0.916480,0.282120
0.328571,0.593700,0.375340
0.152381,0.830933,0.175733
0.348979,0.843636,0.193729
0.471428,0.537117,0.269883
0.400000,0.724917,0.362367
0.266071,0.626044,0.358675
0.078571,0.420663,0.595275
0.196429,0.816113,0.373525
0.417857,0.575438,0.397175
0.282143,0.663887,0.227675
0.171428,0.922450,0.305700
0.047619,0.877158,0.358133
0.438095,0.499183,0.314267
0.532653,0.979621,0.115871
0.273809,0.823142,0.563033
0.428572,0.133714,0.389243
0.438095,0.620517,0.342333
0.209524,0.892183,0.130233
0.296429,0.592875,0.303550
0.444643,0.593844,0.149962
0.507143,0.727175,0.235875
0.402381,0.903850,0.333483
0.442857,0.756750,0.199200
0.257143,0.496392,0.408367
0.161905,0.860550,0.370133
0.360714,0.949325,0.155425
