alpha,phi,h
0.480952,0.646100,0.191833
0.466666,0.474850,0.133983
0.628572,0.838575,0.213650
0.457143,0.706675,0.137150
0.404762,0.946383,0.277833
0.614286,0.747279,0.227686
0.510204,0.503350,0.056857
0.854762,0.377067,0.187083
0.545714,0.323620,0.079200
0.341270,0.300756,0.097833
0.330952,0.457750,0.055433
0.723810,0.080433,0.083867
0.571429,0.096287,0.401975
0.671429,0.241900,0.430800
0.514286,0.317450,0.208750
0.230612,0.540729,0.178886
0.660714,0.224475,0.372200
0.328572,0.809500,0.340650
0.364286,0.502587,0.170875
0.492857,0.628075,0.126100
0.488571,0.408070,0.234460
0.414286,0.300750,0.373200
0.600000,0.168483,0.241367
0.314286,0.270533,0.168433
0.035714,0.551813,0.454125
0.562857,0.352100,0.337860
0.359184,0.607214,0.116457
0.357143,0.568567,0.080067
0.207143,0.681692,0.120017
0.509524,0.177458,0.302483
0.285714,0.710100,0.080150
0.450000,0.389525,0.039100
0.378571,0.687175,0.286625
0.471429,0.247975,0.269833
0.278572,0.406075,0.269700
0.510714,0.785188,0.173375
0.178571,0.405683,0.389800
0.404762,0.325100,0.139867
0.442857,0.272067,0.198467
0.652381,0.302525,0.204350
0.642857,0.746410,0.231360
0.477143,0.666930,0.154900
0.533333,0.260650,0.370483
0.535714,0.950725,0.350350
0.722449,0.384229,0.210657
0.620000,0.849490,0.208180
0.307143,0.514350,0.028200
0.354762,0.558625,0.060250
0.382857,0.434620,0.358120
0.483673,0.200429,0.246386
0.500000,0.711033,0.287133
0.548980,0.333521,0.313100
0.232143,0.480488,0.036250
0.595918,0.296864,0.074586
0.320000,0.882230,0.101340
0.292857,0.426975,0.151800
0.514286,0.467650,0.274900
0.485714,0.533310,0.293040
0.577143,0.440060,0.141060
0.348571,0.179190,0.183680
0.057143,0.068700,0.004400
0.346939,0.100493,0.127100
0.540476,0.167008,0.206500
0.442857,0.234300,0.224050
0.800000,0.458425,0.127350
0.523810,0.092467,0.089567
0.553571,0.502138,0.172050
0.625397,0.389300,0.019344
0.600000,0.851900,0.384533
0.685714,0.582800,0.169200
0.071429,0.011800,0.240300
0.660000,0.307230,0.233300
0.508572,0.479280,0.046180
0.388095,0.303758,0.321067
0.342857,0.449970,0.188060
0.319047,0.625017,0.305600
0.575000,0.741638,0.241000
0.504762,0.596867,0.062200
0.391428,0.363090,0.140680
0.417143,0.480290,0.310780
0.311429,0.617100,0.136000
0.576190,0.218733,0.275967
0.367857,0.620062,0.210400
0.642857,0.844150,0.415000
0.274286,0.237650,0.182640
0.307143,0.128875,0.022950
0.409524,0.463817,0.119467
0.414286,0.467390,0.060220
0.320000,0.907290,0.322320
0.182857,0.428460,0.034660
0.585714,0.510825,0.108750
0.671428,0.754337,0.119450
0.451429,0.606640,0.053380
0.376190,0.435139,0.033256
0.494286,0.473230,0.060200
0.466667,0.469758,0.050100
0.517143,0.072920,0.384240
0.528571,0.633536,0.047871
0.271428,0.310188,0.024875
0.495238,0.407067,0.243267
