alpha,phi,h
0.145989,0.786614,0.576379
0.199214,0.831511,0.566486
0.165247,0.826479,0.572103
0.183471,0.816444,0.607744
0.157632,0.842657,0.593637
0.188945,0.830134,0.558858
0.167182,0.811954,0.584276
0.170407,0.800329,0.584423
0.162992,0.829886,0.571925
0.172665,0.855323,0.635303
0.197530,0.835264,0.580386
0.160372,0.837171,0.603505
0.202619,0.823901,0.573506
0.165612,0.852844,0.565895
0.191140,0.829071,0.585806
0.168123,0.821882,0.583688
0.181430,0.851936,0.583807
0.167410,0.813896,0.592898
0.178984,0.814885,0.596668
0.189483,0.799637,0.584629
0.196254,0.823105,0.571677
0.189928,0.809702,0.599380
0.168464,0.833304,0.606680
0.174867,0.810066,0.607817
0.227428,0.788727,0.573720
0.152748,0.815262,0.550038
0.186713,0.847965,0.585443
0.194937,0.845203,0.532132
0.192334,0.843671,0.617278
0.136148,0.811167,0.587478
0.147599,0.836168,0.578682
0.179437,0.856847,0.614257
0.214304,0.820054,0.550719
0.194079,0.848946,0.571914
0.194854,0.840601,0.576786
0.199809,0.806469,0.609494
0.219684,0.851259,0.565195
0.204183,0.780933,0.560477
0.174435,0.771539,0.602410
0.178019,0.781969,0.579347
0.177933,0.840010,0.544065
0.192343,0.830626,0.585283
0.195899,0.830240,0.602785
0.184571,0.787763,0.551818
0.153855,0.807330,0.578819
0.208347,0.882467,0.596442
0.243766,0.811935,0.605382
0.212467,0.790160,0.563324
0.191722,0.842815,0.555602
0.198234,0.830669,0.565647
0.184489,0.837832,0.546749
0.159014,0.833473,0.571843
0.166156,0.769892,0.573084
0.186093,0.840251,0.582998
0.187083,0.851387,0.567232
0.171707,0.809299,0.599593
0.228322,0.810070,0.585698
0.170969,0.831981,0.613648
0.190873,0.815028,0.604638
0.166970,0.808498,0.602900
0.157867,0.799995,0.583743
0.186336,0.831288,0.602047
0.185835,0.809299,0.605345
0.168589,0.814803,0.579283
0.203247,0.778199,0.572461
0.149038,0.847804,0.601532
0.206596,0.787975,0.584564
0.168638,0.835306,0.581627
0.170030,0.864351,0.546119
0.203267,0.831854,0.569381
0.170526,0.824095,0.589386
0.199410,0.867101,0.590684
0.191484,0.851081,0.578735
0.219349,0.862678,0.582214
0.155409,0.805888,0.554045
0.175100,0.832925,0.601750
0.216302,0.785143,0.556217
0.172822,0.798988,0.585764
0.201331,0.818110,0.582182
0.194925,0.781643,0.578671
0.184411,0.799711,0.621433
0.157865,0.838951,0.623207
0.141829,0.768677,0.567050
0.174734,0.847025,0.585930
0.244837,0.839143,0.598995
0.192306,0.856430,0.605778
0.191016,0.802773,0.571274
0.208789,0.840932,0.594785
0.177728,0.858473,0.625773
0.176960,0.797704,0.547197
0.185534,0.803458,0.566705
0.180193,0.810365,0.587713
0.191314,0.793451,0.609182
0.186152,0.836695,0.586234
0.191466,0.848263,0.602838
0.173811,0.809403,0.587523
0.221473,0.845211,0.589506
0.123430,0.774464,0.571002
0.182878,0.824361,0.603208
0.192365,0.790997,0.578445
