alpha,phi,h
0.337917,0.828111,0.483597
0.396014,0.836755,0.469138
0.375323,0.834659,0.480225
0.375298,0.827020,0.498601
0.357977,0.849054,0.491999
0.373844,0.857245,0.448519
0.362590,0.822920,0.484779
0.361565,0.834472,0.491886
0.361481,0.848513,0.472171
0.374305,0.859127,0.527238
0.393608,0.846669,0.478632
0.360785,0.858500,0.506380
0.388200,0.853823,0.488670
0.390874,0.862363,0.465176
0.392927,0.862606,0.481962
0.360393,0.847340,0.476798
0.386097,0.850010,0.489414
0.371042,0.828724,0.495342
0.375365,0.833155,0.507793
0.385516,0.821418,0.482817
0.401875,0.831959,0.480800
0.385762,0.830570,0.487848
0.358433,0.835536,0.498732
0.380080,0.825300,0.513839
0.402412,0.808251,0.479311
0.356672,0.843542,0.446177
0.385387,0.852046,0.488992
0.392677,0.858868,0.435685
0.389577,0.842310,0.512801
0.345260,0.823194,0.495759
0.352991,0.865475,0.483348
0.374804,0.854406,0.508489
0.413606,0.861294,0.474283
0.385586,0.875251,0.473808
0.380730,0.845292,0.484532
0.386841,0.824323,0.512161
0.409293,0.863531,0.468735
0.399611,0.791483,0.464137
0.372862,0.776302,0.521539
0.378441,0.783649,0.479003
0.352724,0.858570,0.455772
0.377685,0.840143,0.490934
0.398852,0.829992,0.509969
0.384278,0.800081,0.452812
0.343083,0.822811,0.490342
0.414185,0.873735,0.510751
0.418314,0.825404,0.514838
0.404166,0.818976,0.474354
0.380981,0.855792,0.462475
0.399257,0.846271,0.471927
0.398951,0.845377,0.419305
0.363369,0.822526,0.467826
0.368905,0.791519,0.482588
0.381908,0.840672,0.483097
0.377934,0.862713,0.466842
0.376011,0.830734,0.498257
0.411293,0.837950,0.494792
0.369360,0.841579,0.496597
0.395173,0.834124,0.515739
0.371928,0.823723,0.493553
0.366274,0.822095,0.491416
0.375726,0.831067,0.502355
0.376476,0.840620,0.506001
0.376100,0.830851,0.486238
0.400467,0.797697,0.480099
0.357261,0.851890,0.478983
0.403157,0.823184,0.496723
0.362737,0.841618,0.496799
0.369806,0.866249,0.461677
0.396545,0.834598,0.481297
0.377200,0.842733,0.490252
0.389688,0.870028,0.483158
0.378039,0.844153,0.480021
0.419616,0.861011,0.480029
0.351730,0.817243,0.455742
0.363331,0.841834,0.506109
0.406188,0.802356,0.451359
0.369193,0.824285,0.481226
0.385952,0.815306,0.481631
0.389811,0.798247,0.464545
0.376311,0.807666,0.514865
0.381125,0.848047,0.485012
0.334604,0.801989,0.470695
0.385381,0.849666,0.488898
0.445013,0.868295,0.499455
0.389402,0.858509,0.509836
0.390931,0.824522,0.486355
0.404786,0.852237,0.501297
0.376803,0.861154,0.508040
0.382239,0.816574,0.449517
0.379732,0.818228,0.474899
0.369610,0.815390,0.497284
0.392416,0.806285,0.520564
0.389960,0.842836,0.482236
0.379488,0.859127,0.487177
0.382347,0.844459,0.486931
0.419528,0.862176,0.483138
0.317081,0.794404,0.476286
0.383765,0.836259,0.502038
0.399744,0.801089,0.470480
