alpha,phi,h
0.383322,0.591254,0.462884
0.439517,0.617836,0.459894
0.426956,0.620876,0.470642
0.427277,0.590611,0.485398
0.412893,0.649348,0.473110
0.408412,0.624531,0.431893
0.420325,0.600419,0.467268
0.399039,0.611141,0.475166
0.405811,0.622271,0.451889
0.417983,0.641300,0.493026
0.436949,0.635220,0.467429
0.396597,0.626887,0.488547
0.438286,0.629760,0.458775
0.421152,0.653129,0.446367
0.443929,0.626722,0.466028
0.406717,0.608970,0.449666
0.431831,0.629120,0.468316
0.425259,0.600064,0.472018
0.432769,0.590816,0.487181
0.435980,0.600650,0.461154
0.458314,0.595753,0.449818
0.413407,0.603239,0.456747
0.403222,0.603354,0.489408
0.407086,0.605922,0.491937
0.453092,0.579232,0.472952
0.411503,0.609661,0.432256
0.427603,0.629527,0.475083
0.436415,0.629837,0.413551
0.423982,0.611706,0.494852
0.388958,0.598055,0.468149
0.402257,0.624698,0.451575
0.419466,0.630373,0.477210
0.453478,0.637126,0.454659
0.440077,0.664450,0.452126
0.421866,0.602851,0.478470
0.420457,0.602507,0.485163
0.454091,0.639906,0.443256
0.433365,0.581429,0.445652
0.427042,0.558612,0.486769
0.422702,0.575904,0.466324
0.391991,0.634008,0.462984
0.420517,0.623339,0.466244
0.433619,0.614804,0.480977
0.431660,0.596010,0.442944
0.398646,0.588757,0.474253
0.467495,0.672177,0.481974
0.452562,0.598089,0.481000
0.442552,0.608738,0.445625
0.433846,0.630368,0.450361
0.435975,0.627052,0.439147
0.418974,0.616273,0.449814
0.426229,0.608498,0.459814
0.408619,0.566363,0.467713
0.436995,0.616146,0.454935
0.424825,0.642972,0.454590
0.418431,0.601337,0.467451
0.446502,0.604731,0.470605
0.415905,0.613109,0.483570
0.424212,0.613838,0.481392
0.409736,0.596500,0.474284
0.423408,0.597438,0.471484
0.422323,0.608300,0.482800
0.427090,0.603011,0.481537
0.408994,0.602251,0.463822
0.428852,0.582189,0.454904
0.400178,0.637031,0.455810
0.445230,0.618772,0.476461
0.403585,0.620513,0.466895
0.423130,0.628803,0.443143
0.454689,0.609414,0.451948
0.414503,0.605435,0.470069
0.442412,0.652557,0.471455
0.415612,0.639942,0.469597
0.471956,0.652422,0.461070
0.395041,0.595407,0.431103
0.401822,0.619604,0.479888
0.456884,0.577961,0.447450
0.402856,0.597351,0.470298
0.428325,0.605524,0.457361
0.445651,0.585688,0.468464
0.426886,0.591558,0.492732
0.399844,0.613189,0.483226
0.376939,0.586412,0.460503
0.437517,0.634220,0.467492
0.483479,0.635308,0.474236
0.413984,0.634379,0.477642
0.433462,0.605969,0.468710
0.444785,0.619871,0.480864
0.433902,0.638407,0.483509
0.432371,0.601128,0.420590
0.412100,0.593614,0.462605
0.400695,0.600467,0.468979
0.432316,0.582758,0.487207
0.439111,0.625432,0.467898
0.428000,0.635616,0.478253
0.445549,0.615020,0.492133
0.465312,0.637931,0.466308
0.379436,0.584936,0.464685
0.424085,0.609923,0.487754
0.445633,0.585508,0.458366
