alpha,phi,h
0.537143,0.423670,0.320200
0.491429,0.883000,0.099540
0.309524,0.726333,0.378533
0.431428,0.817140,0.970980
0.478571,0.613594,0.781738
0.328571,0.853787,0.310525
0.185715,0.893383,0.841733
0.600000,0.590350,0.064500
0.309524,0.454750,0.936733
0.540476,0.954342,0.208000
0.400000,0.704350,0.305700
0.548980,0.990793,0.198714
0.552857,0.975335,0.197780
0.488095,0.566625,0.148983
0.620000,0.906620,0.216860
0.437143,0.873150,0.294320
0.300000,0.533575,0.847988
0.517143,0.700190,0.373460
0.442857,0.868900,0.145900
0.588571,0.831410,0.094260
0.402598,0.563132,0.149809
0.590476,0.772683,0.209350
0.342857,0.889363,0.467400
0.547619,0.973550,0.196800
0.457143,0.833575,0.597150
0.492857,0.823875,0.784350
0.519048,0.582508,0.427050
0.664286,0.232350,0.152875
0.392857,0.674737,0.205425
0.534286,0.784180,0.222640
0.592857,0.964783,0.367017
0.404762,0.217783,0.153067
0.250000,0.795483,0.505133
0.475000,0.931800,0.185325
0.492857,0.712825,0.292417
0.642857,0.651100,0.018100
0.590476,0.982600,0.251000
0.273470,0.864007,0.113757
0.757143,0.717950,0.242300
0.851428,0.613380,0.334240
0.332653,0.813207,0.036857
0.653968,0.712678,0.089522
0.590476,0.855533,0.195800
0.567858,0.842500,0.331900
0.418368,0.736121,0.066186
0.628572,0.955758,0.014917
0.761905,0.705317,0.110733
0.357143,0.899530,0.077140
0.546428,0.939938,0.183975
0.576191,0.967867,0.106000
0.575325,0.971814,0.241173
0.235714,0.811438,0.400100
0.578571,0.935375,0.077700
0.512245,0.914807,0.163343
0.385714,0.903763,0.243800
0.566667,0.973333,0.139817
0.502381,0.200558,0.321300
0.491071,0.837769,0.337112
0.573469,0.877571,0.037729
0.628571,0.941267,0.122933
0.637500,0.711156,0.528737
0.780952,0.781450,0.496933
0.503571,0.868400,0.937000
0.479592,0.755886,0.176086
0.185714,0.756537,0.352500
0.264286,0.924500,0.856150
0.328571,0.552650,0.610600
0.728571,0.906317,0.420400
0.550000,0.954542,0.128267
0.389796,0.682071,0.193257
0.535714,0.858917,0.169350
0.810714,0.636150,0.161275
0.453571,0.571462,0.465900
0.562858,0.636260,0.433820
0.607143,0.972300,0.186150
0.190476,0.669300,0.402033
0.860000,0.752040,0.178760
0.516326,0.812657,0.082257
0.209524,0.871933,0.813267
0.597143,0.673030,0.086280
0.450000,0.776688,0.142550
0.482143,0.925563,0.398925
0.546939,0.789129,0.085414
0.592857,0.984800,0.239900
0.502381,0.940925,0.200467
0.400000,0.974917,0.854933
0.400000,0.805483,0.489333
0.553571,0.854900,0.137550
0.318367,0.941771,0.205186
0.653571,0.914725,0.179875
0.176191,0.781900,0.292867
0.207143,0.406775,0.518850
0.390476,0.865258,0.931983
0.222857,0.737560,0.521640
0.400000,0.237580,0.237580
0.557143,0.923814,0.395543
0.319047,0.861167,0.864783
0.621428,0.783550,0.139900
0.828571,0.744920,0.154680
0.368571,0.925000,0.084280
