alpha,phi,h
0.538776,0.922286,0.437271
0.332143,0.776975,0.659925
0.183674,0.824657,0.499957
0.265714,0.955070,0.129040
0.442857,0.542100,0.827100
0.257143,0.734050,0.513200
0.281633,0.868229,0.456343
0.392857,0.796542,0.433783
0.334694,0.734186,0.493629
0.490476,0.302467,0.502267
0.321428,0.908750,0.515417
0.408571,0.784360,0.481240
0.046428,0.889338,0.406000
0.500000,0.764350,0.537520
0.263492,0.746967,0.967300
0.575000,0.767350,0.541075
0.545714,0.759790,0.596600
0.289796,0.935586,0.598029
0.514286,0.853525,0.467100
0.585714,0.916990,0.391260
0.273214,0.970069,0.507862
0.310714,0.853531,0.593438
0.385714,0.874750,0.077400
0.785714,0.279125,0.491600
0.179592,0.389643,0.515000
0.257143,0.655150,0.405225
0.511428,0.716370,0.462580
0.414286,0.698250,0.445500
0.421429,0.781325,0.772050
0.500000,0.806833,0.543633
0.421429,0.820450,0.493633
0.371429,0.833125,0.402650
0.314285,0.937900,0.704483
0.177143,0.882260,0.475180
0.353572,0.585900,0.615250
0.073809,0.698233,0.669750
0.365714,0.831920,0.430980
0.164286,0.840617,0.395200
0.218367,0.846929,0.482300
0.233333,0.623625,0.853283
0.485714,0.640700,0.512440
0.622857,0.642420,0.559120
0.371429,0.427533,0.555467
0.104082,0.932400,0.439900
0.361905,0.743211,0.670300
0.483333,0.964733,0.536300
0.257143,0.714275,0.590917
0.465714,0.818720,0.537420
0.142857,0.680950,0.489650
0.300000,0.934450,0.123433
0.052381,0.887950,0.451867
0.319481,0.879123,0.305645
0.275510,0.816993,0.122814
0.235714,0.979350,0.304500
0.502381,0.758908,0.370283
0.282857,0.828680,0.667820
0.397619,0.564450,0.524983
0.505714,0.633340,0.655000
0.371428,0.820850,0.637325
0.450000,0.577150,0.620650
0.262857,0.951780,0.352450
0.416327,0.712643,0.433557
0.164286,0.926242,0.439333
0.416667,0.713458,0.278600
0.340260,0.861664,0.394600
0.104762,0.945672,0.433867
0.295238,0.593217,0.631167
0.287500,0.952950,0.259213
0.395238,0.618600,0.559133
0.302381,0.494850,0.456050
0.110714,0.539625,0.503075
0.474286,0.768420,0.633580
0.407143,0.724975,0.489950
0.351786,0.928762,0.798425
0.442857,0.459500,0.751567
0.273809,0.765033,0.441433
0.397143,0.442420,0.511620
0.142857,0.902525,0.515750
0.171428,0.660230,0.572460
0.126531,0.610921,0.506743
0.432143,0.902287,0.659475
0.200000,0.786733,0.533833
0.534286,0.873240,0.399980
0.357143,0.721683,0.178344
0.092857,0.915987,0.366075
0.285714,0.740493,0.483371
0.336508,0.883894,0.575856
0.492857,0.887825,0.334550
0.185715,0.938120,0.684160
0.500000,0.843933,0.390767
0.361224,0.783600,0.545029
0.411429,0.561000,0.153960
0.050000,0.917262,0.411275
0.435715,0.637242,0.185600
0.410714,0.831575,0.324575
0.142857,0.981150,0.398900
0.228572,0.299925,0.692750
0.534694,0.719386,0.580829
0.447619,0.513642,0.572617
0.438095,0.651342,0.503633
