alpha,phi,h
0.602381,0.676575,0.230417
0.314286,0.876750,0.376000
0.582143,0.625438,0.320950
0.671428,0.755800,0.207350
0.646938,0.656293,0.340429
0.577143,0.724420,0.346160
0.457143,0.881550,0.076650
0.857143,0.263450,0.462225
0.480952,0.682150,0.532933
0.922857,0.879160,0.049820
0.459523,0.104450,0.620667
0.466666,0.877483,0.230983
0.510714,0.277625,0.535625
0.407143,0.924367,0.365050
0.462338,0.654345,0.143836
0.314286,0.548800,0.236900
0.695238,0.345575,0.520867
0.446429,0.389838,0.508350
0.478571,0.669775,0.620183
0.373810,0.822250,0.448933
0.828571,0.504300,0.320600
0.544898,0.714114,0.389386
0.806349,0.851044,0.123911
0.785714,0.279125,0.491600
0.447619,0.895200,0.371033
0.694286,0.552710,0.365360
0.616327,0.331579,0.175986
0.638571,0.542650,0.163970
0.295238,0.744850,0.191700
0.591429,0.503780,0.483100
0.571428,0.412207,0.406257
0.571429,0.676500,0.449200
0.819048,0.488983,0.164433
0.676191,0.603933,0.190633
0.342857,0.715340,0.488460
0.504762,0.395275,0.795717
0.820635,0.890911,0.063189
0.257143,0.542433,0.400233
0.738095,0.859528,0.075289
0.642857,0.537700,0.596200
0.471428,0.591275,0.600425
0.414285,0.913275,0.140000
0.500000,0.519725,0.519350
0.538095,0.672292,0.564767
0.585714,0.479470,0.350900
0.700000,0.495900,0.328380
0.314285,0.927500,0.317700
0.622857,0.681190,0.543240
0.375000,0.413394,0.485438
0.811428,0.929490,0.063080
0.542857,0.316500,0.631900
0.379592,0.851114,0.311414
0.447619,0.721708,0.608217
0.414286,0.183090,0.895400
0.592857,0.346500,0.769500
0.923809,0.656367,0.328833
0.566666,0.686867,0.289033
0.631746,0.618283,0.305600
0.642857,0.697575,0.583200
0.157143,0.575875,0.713000
0.585714,0.369075,0.344775
0.490476,0.777617,0.568733
0.317143,0.704700,0.478680
0.842857,0.542883,0.561467
0.438095,0.811858,0.233150
0.566667,0.410867,0.401911
0.828572,0.368787,0.660925
0.645238,0.595217,0.298550
0.362857,0.185160,0.520800
0.757143,0.538133,0.518850
0.591837,0.491764,0.416443
0.482857,0.675240,0.399900
0.705357,0.638950,0.189200
0.542857,0.370260,0.493800
0.548572,0.564700,0.414220
0.700000,0.859200,0.496050
0.758730,0.856356,0.094567
0.428571,0.646238,0.181050
0.257143,0.860600,0.246167
0.500000,0.431963,0.430850
0.502857,0.277910,0.332980
0.702857,0.812800,0.315680
0.671428,0.566933,0.521700
0.291428,0.968430,0.256000
0.574285,0.855660,0.491380
0.834286,0.310600,0.525000
0.900000,0.522321,0.298471
0.654762,0.315583,0.624600
0.450000,0.863100,0.163600
0.661224,0.483757,0.582700
0.430000,0.856120,0.232080
0.514286,0.627088,0.159650
0.471429,0.727100,0.016700
0.415873,0.646928,0.308389
0.491428,0.681000,0.149100
0.662500,0.746275,0.228938
0.671429,0.673825,0.485300
0.564286,0.606400,0.259050
0.462857,0.429900,0.401680
0.542857,0.674100,0.452100
