alpha,phi,h
0.383929,0.615550,0.643713
0.334286,0.505690,0.123580
0.395238,0.386900,0.242967
0.542857,0.778400,0.587700
0.344643,0.715556,0.471325
0.126191,0.690208,0.603667
0.134286,0.647360,0.640720
0.262857,0.623000,0.381900
0.557143,0.328567,0.350267
0.102381,0.600208,0.567750
0.405714,0.628440,0.560160
0.411429,0.585330,0.136560
0.251429,0.919150,0.438500
0.411905,0.837458,0.424317
0.500000,0.986900,0.345200
0.289285,0.264700,0.347175
0.271429,0.594140,0.428560
0.376785,0.581994,0.520575
0.537143,0.923060,0.330860
0.171428,0.781550,0.251950
0.600000,0.333300,0.130500
0.705357,0.494856,0.427913
0.292857,0.961762,0.421025
0.264286,0.866775,0.220600
0.642857,0.844150,0.415000
0.114286,0.900717,0.375333
0.511428,0.716370,0.462580
0.164286,0.465187,0.323950
0.317143,0.576770,0.660740
0.326190,0.655050,0.322100
0.334921,0.779817,0.445989
0.342857,0.850200,0.655200
0.300000,0.833183,0.224567
0.397619,0.319842,0.358617
0.353572,0.585900,0.615250
0.390476,0.822058,0.110833
0.385714,0.641317,0.447767
0.510714,0.622513,0.302050
0.342857,0.557907,0.561300
0.485714,0.391625,0.348450
0.308163,0.627150,0.390786
0.380000,0.910450,0.156000
0.380952,0.768583,0.213267
0.321429,0.380525,0.279550
0.639285,0.727150,0.273850
0.345714,0.730080,0.279620
0.314285,0.842200,0.165650
0.510000,0.394345,0.551810
0.380952,0.890667,0.119767
0.380953,0.359283,0.735533
0.059524,0.729033,0.361883
0.409524,0.586650,0.163522
0.353572,0.738262,0.328075
0.402857,0.720050,0.344820
0.211429,0.467310,0.184240
0.175000,0.629238,0.322200
0.228571,0.414183,0.425633
0.521428,0.770350,0.126900
0.557143,0.480900,0.236200
0.378572,0.647412,0.397650
0.336735,0.653743,0.320529
0.278571,0.888100,0.266500
0.289286,0.728950,0.161775
0.396429,0.636313,0.422650
0.305357,0.685063,0.226688
0.617143,0.680460,0.531240
0.025000,0.850400,0.461375
0.140000,0.788270,0.188740
0.707143,0.293375,0.119825
0.188572,0.811400,0.572920
0.728571,0.796793,0.295686
0.206122,0.805107,0.226429
0.137143,0.732490,0.269760
0.590476,0.477033,0.520400
0.214286,0.675517,0.569767
0.364286,0.785006,0.266112
0.300000,0.708656,0.353522
0.142857,0.902525,0.515750
0.257143,0.355130,0.638040
0.411429,0.626190,0.147760
0.119048,0.821817,0.309400
0.290476,0.778242,0.193417
0.335714,0.874387,0.604675
0.588571,0.571360,0.339580
0.307143,0.690733,0.230267
0.039286,0.510125,0.596200
0.403572,0.721575,0.449675
0.422857,0.425610,0.158140
0.342857,0.577367,0.672900
0.342857,0.543067,0.535700
0.105714,0.670920,0.675840
0.603571,0.497038,0.608950
0.242857,0.437862,0.076338
0.354762,0.803396,0.331625
0.262857,0.680360,0.342840
0.226531,0.620336,0.490357
0.208928,0.897300,0.466488
0.307143,0.864888,0.389550
0.107143,0.945512,0.335950
0.080952,0.440617,0.662267
