alpha,phi,h
0.771429,0.701150,0.766500
0.376191,0.385350,0.866100
0.517143,0.110340,0.830880
0.228571,0.782150,0.853100
0.307142,0.986750,0.725550
0.333333,0.818950,0.786733
0.500000,0.823600,0.798900
0.203572,0.550525,0.642450
0.324490,0.603350,0.650629
0.495919,0.914064,0.598443
0.428571,0.883483,0.789467
0.442857,0.607825,0.766350
0.350000,0.547113,0.622650
0.542857,0.958807,0.780400
0.460000,0.761910,0.574000
0.480952,0.595558,0.638733
0.362857,0.777460,0.702500
0.671428,0.914025,0.770350
0.788571,0.514690,0.674780
0.625000,0.766650,0.649500
0.257143,0.774625,0.881800
0.267347,0.835064,0.940357
0.400000,0.869138,0.485350
0.400000,0.639500,0.908033
0.591429,0.880620,0.652960
0.168572,0.761570,0.891400
0.520000,0.848310,0.629000
0.214286,0.860233,0.693867
0.145714,0.919060,0.762900
0.340000,0.439665,0.665710
0.467347,0.910079,0.766243
0.377143,0.872600,0.792480
0.534694,0.381814,0.899714
0.373469,0.927264,0.788471
0.338095,0.599775,0.734133
0.635714,0.553600,0.834150
0.350794,0.814006,0.819633
0.300000,0.570875,0.791717
0.476191,0.828750,0.727067
0.644898,0.490586,0.803514
0.177143,0.880240,0.697200
0.478571,0.429575,0.565900
0.308572,0.628010,0.882100
0.569388,0.608814,0.741200
0.838095,0.243867,0.957267
0.321429,0.758983,0.529167
0.495238,0.693700,0.718433
0.366667,0.946258,0.927983
0.578572,0.887250,0.880050
0.422857,0.651970,0.861600
0.242857,0.782928,0.871122
0.650000,0.581475,0.906950
0.503572,0.880062,0.602400
0.414286,0.183090,0.895400
0.423809,0.653692,0.792867
0.485714,0.551350,0.999700
0.142857,0.702450,0.566100
0.389286,0.920563,0.879000
0.267347,0.916457,0.785000
0.665714,0.774730,0.846120
0.342857,0.695250,0.717925
0.564285,0.857625,0.926900
0.389286,0.937762,0.943450
0.135714,0.950112,0.709925
0.385714,0.110400,0.784863
0.608571,0.636350,0.783320
0.623810,0.295358,0.865100
0.421428,0.809925,0.828350
0.321429,0.780875,0.635850
0.169048,0.773025,0.708567
0.661905,0.758250,0.649100
0.483928,0.704481,0.577200
0.407143,0.395962,0.872625
0.547619,0.569989,0.858422
0.776190,0.590400,0.674567
0.357143,0.797600,0.985200
0.534286,0.673780,0.482740
0.614286,0.800083,0.906533
0.276190,0.859817,0.973883
0.300000,0.957908,0.821917
0.526191,0.638675,0.729150
0.135714,0.643687,0.804575
0.564285,0.896837,0.820100
0.533929,0.842313,0.862988
0.320000,0.750450,0.515480
0.271429,0.543729,0.706457
0.300000,0.765888,0.495275
0.521429,0.556575,0.505750
0.642857,0.313300,0.926500
0.300000,0.418200,0.839400
0.290476,0.652517,0.697533
0.358929,0.479156,0.758575
0.400000,0.424787,0.843425
0.338775,0.593607,0.839143
0.300000,0.843225,0.877850
0.461905,0.722217,0.960400
0.328572,0.917892,0.752767
0.395238,0.604117,0.754933
0.407143,0.404042,0.772617
0.397143,0.902100,0.640600
