alpha,phi,h
0.433333,0.670267,0.343000
0.385714,0.505200,0.455200
0.582143,0.625438,0.320950
0.378572,0.854675,0.170500
0.466667,0.609050,0.519767
0.531429,0.596640,0.547940
0.553968,0.126650,0.198578
0.542857,0.421250,0.097667
0.634285,0.613030,0.583960
0.368571,0.702000,0.204160
0.504762,0.546533,0.471667
0.489796,0.444771,0.593414
0.550000,0.833375,0.354475
0.407143,0.924367,0.365050
0.485715,0.604033,0.549167
0.321429,0.629188,0.653475
0.552381,0.577083,0.411300
0.446429,0.389838,0.508350
0.537143,0.923060,0.330860
0.660000,0.849400,0.421120
0.442857,0.834421,0.461629
0.426785,0.882962,0.146037
0.633333,0.509933,0.500800
0.448571,0.761700,0.445220
0.765714,0.778350,0.109480
0.563265,0.500907,0.470157
0.528571,0.569683,0.662533
0.311429,0.834240,0.598700
0.153062,0.707550,0.173557
0.435714,0.700500,0.510000
0.334921,0.779817,0.445989
0.695238,0.570717,0.522133
0.332143,0.679225,0.299250
0.150000,0.881725,0.655100
0.397143,0.771940,0.639100
0.335714,0.779737,0.591225
0.485714,0.877467,0.248867
0.728571,0.704050,0.256150
0.328571,0.728683,0.816367
0.225000,0.866637,0.343975
0.354286,0.555370,0.568180
0.414285,0.913275,0.140000
0.500000,0.519725,0.519350
0.150000,0.741550,0.242200
0.426190,0.498850,0.513483
0.320000,0.816530,0.443480
0.500000,0.877667,0.190033
0.171428,0.755138,0.533250
0.275000,0.497900,0.350400
0.380953,0.359283,0.735533
0.247619,0.949317,0.399200
0.173809,0.945033,0.553700
0.454286,0.342200,0.506040
0.667347,0.910636,0.323271
0.471429,0.962200,0.557840
0.695238,0.597267,0.437267
0.397619,0.564450,0.524983
0.323810,0.933667,0.248633
0.526531,0.774064,0.958057
0.331429,0.546800,0.530860
0.466667,0.638900,0.394583
0.611429,0.589520,0.525360
0.473810,0.793717,0.428950
0.557143,0.764525,0.408850
0.542857,0.478675,0.742050
0.140816,0.875393,0.520771
0.457143,0.847067,0.542583
0.287500,0.952950,0.259213
0.506122,0.677650,0.221400
0.528572,0.546280,0.427440
0.591837,0.491764,0.416443
0.614286,0.573070,0.435660
0.335715,0.757988,0.432900
0.210715,0.600600,0.517512
0.184286,0.809720,0.383480
0.514286,0.398000,0.775400
0.535714,0.748013,0.320200
0.480952,0.307083,0.569417
0.171428,0.660230,0.572460
0.545715,0.879640,0.265840
0.625000,0.441375,0.846075
0.328572,0.638936,0.360043
0.800000,0.289500,0.553900
0.442857,0.517550,0.664500
0.803571,0.472444,0.681375
0.257143,0.890600,0.207700
0.333334,0.652358,0.390883
0.421429,0.708562,0.730375
0.342857,0.577367,0.672900
0.661224,0.483757,0.582700
0.363492,0.617622,0.566289
0.514286,0.627088,0.159650
0.216667,0.923375,0.215500
0.461904,0.399567,0.599683
0.520000,0.543970,0.542040
0.654286,0.879000,0.423820
0.671429,0.673825,0.485300
0.611905,0.501183,0.477733
0.462857,0.429900,0.401680
0.538095,0.930850,0.372667
