alpha,phi,h
0.680953,0.660833,0.508600
0.820000,0.764400,0.616420
0.430612,0.934057,0.240143
0.342857,0.805320,0.628520
0.647619,0.685533,0.897733
0.792857,0.521887,0.233275
0.709524,0.802408,0.453800
0.752381,0.709600,0.903850
0.885714,0.362413,0.531225
0.519048,0.688378,0.645689
0.730357,0.300863,0.372538
0.562857,0.891360,0.400020
0.390476,0.870850,0.319800
0.763265,0.465329,0.319271
0.207143,0.604125,0.647800
0.761905,0.760567,0.631133
0.496428,0.034687,0.796750
0.621428,0.816575,0.222400
0.710714,0.827187,0.448950
0.714286,0.853237,0.336675
0.616667,0.385008,0.486000
0.366667,0.872417,0.474833
0.597619,0.965525,0.502600
0.845238,0.847883,0.554133
0.454762,0.652683,0.739883
0.472857,0.416195,0.434520
0.778571,0.702500,0.685383
0.657143,0.471850,0.587500
0.704762,0.743350,0.621050
0.583334,0.672075,0.469883
0.571429,0.927850,0.510400
0.542857,0.688500,0.814150
0.371428,0.756400,0.359100
0.378572,0.848525,0.620300
0.233334,0.779517,0.720767
0.630612,0.940421,0.884829
0.635714,0.635275,0.490750
0.566667,0.704317,0.540233
0.760000,0.945050,0.635440
0.644898,0.490586,0.803514
0.845714,0.578050,0.698000
0.739682,0.194733,0.435011
0.657143,0.091050,0.881200
0.557143,0.753664,0.315771
0.617143,0.779370,0.455380
0.671429,0.873050,0.132800
0.682143,0.646662,0.857975
0.325714,0.940410,0.818480
0.695238,0.833325,0.386267
0.411905,0.366633,0.878750
0.757143,0.545717,0.723867
0.697959,0.970950,0.496257
0.565714,0.761820,0.553740
0.545238,0.771642,0.627067
0.514286,0.575625,0.597217
0.430952,0.788642,0.074300
0.857143,0.644067,0.159500
0.773810,0.683925,0.304233
0.657143,0.892880,0.893120
0.535714,0.810600,0.536300
0.800000,0.770090,0.465160
0.810714,0.915556,0.712313
0.828572,0.816875,0.486000
0.671428,0.224525,0.620600
0.600000,0.646283,0.640167
0.620408,0.609043,0.873757
0.461905,0.699250,0.577967
0.488096,0.543108,0.910833
0.691072,0.823475,0.304837
0.657143,0.925525,0.250500
0.834286,0.820560,0.113820
0.514286,0.530650,0.724000
0.888571,0.410180,0.957900
0.761905,0.600425,0.584017
0.788572,0.823210,0.404140
0.667347,0.812057,0.241029
0.357143,0.654900,0.971500
0.495714,0.623335,0.721640
0.667347,0.725614,0.781043
0.432143,0.607437,0.919300
0.525714,0.969690,0.642240
0.837143,0.557160,0.602880
0.616667,0.814358,0.426050
0.818368,0.904150,0.228143
0.435715,0.820550,0.516925
0.380952,0.677950,0.579933
0.571429,0.839250,0.406483
0.421429,0.708562,0.730375
0.569048,0.769400,0.445483
0.471428,0.822800,0.404000
0.750000,0.527431,0.783013
0.785714,0.819350,0.585267
0.585714,0.090258,0.171400
0.665306,0.709836,0.890171
0.647619,0.695450,0.841800
0.517857,0.876550,0.397725
0.765306,0.915443,0.683571
0.602857,0.667850,0.504360
0.434286,0.952710,0.894980
0.600000,0.837600,0.813420
