alpha,phi,h
0.487780,0.626567,0.696353
0.688104,0.612464,0.437063
0.656220,0.354493,0.359573
0.507835,0.505453,0.167053
0.406603,0.402073,0.540220
0.521689,0.494892,0.385483
0.517078,0.609493,0.438031
0.441010,0.438325,0.823332
0.498620,0.456938,0.465562
0.285853,0.681148,0.561368
0.521478,0.421493,0.642258
0.408500,0.657842,0.722453
0.552994,0.824939,0.612101
0.618691,0.666929,0.624747
0.604294,0.349497,0.409725
0.466533,0.811684,0.798111
0.480765,0.626470,0.344512
0.650537,0.473076,0.327370
0.444112,0.542889,0.358368
0.488256,0.538302,0.498773
0.678880,0.581153,0.696949
0.895227,0.222562,0.365276
0.574167,0.680633,0.393691
0.511214,0.404350,0.460322
0.774357,0.469830,0.744442
0.495330,0.405519,0.463682
0.491208,0.615441,0.338123
0.429114,0.710111,0.509132
0.347436,0.539293,0.705071
0.495399,0.588552,0.551559
0.516208,0.383141,0.485525
0.553879,0.393453,0.611589
0.380281,0.490616,0.580169
0.548510,0.403258,0.456623
0.568183,0.779572,0.666652
0.331510,0.561110,0.474739
0.486655,0.523451,0.588826
0.320095,0.423995,0.666926
0.645532,0.632126,0.461983
0.618471,0.625795,0.533047
0.597922,0.717104,0.367821
0.688112,0.616503,0.494683
0.682957,0.530732,0.336111
0.561663,0.684904,0.432507
0.600069,0.433459,0.544652
0.416535,0.358294,0.513964
0.371572,0.569334,0.635583
0.470551,0.437042,0.515244
0.534751,0.439903,0.566599
0.862256,0.616939,0.693665
0.743590,0.462977,0.510945
0.489707,0.324303,0.395544
0.463843,0.500727,0.488704
0.578992,0.559653,0.510179
0.521992,0.727348,0.561252
0.241261,0.462916,0.673318
0.494219,0.611366,0.417882
0.626804,0.413188,0.612887
0.549327,0.449433,0.514516
0.439312,0.572495,0.311578
0.329562,0.597423,0.518952
0.285581,0.480434,0.288971
0.552146,0.639684,0.513427
0.339738,0.525133,0.663635
0.512874,0.563876,0.727365
0.402827,0.384346,0.461183
0.394473,0.556167,0.473981
0.455621,0.439956,0.507022
0.327595,0.551425,0.697561
0.645699,0.513189,0.629664
0.380587,0.573829,0.709622
0.575254,0.415211,0.322814
0.356035,0.361028,0.515184
0.488207,0.629406,0.430361
0.717559,0.392037,0.689774
0.698084,0.264872,0.397723
0.737359,0.691493,0.525604
0.416637,0.381039,0.442161
0.310642,0.488269,0.730367
0.643545,0.562353,0.513494
0.591954,0.218387,0.566601
0.460138,0.382405,0.376382
0.487447,0.695057,0.537919
0.524099,0.555378,0.732335
0.387524,0.354619,0.608602
0.555338,0.817223,0.778557
0.424131,0.599998,0.419493
0.621628,0.572071,0.601241
0.295048,0.488699,0.443997
0.429316,0.688074,0.543488
0.243302,0.633305,0.474836
0.504258,0.660753,0.842727
0.503150,0.522179,0.479467
0.613553,0.445651,0.543407
0.452578,0.512545,0.448629
0.511135,0.489072,0.457852
0.448944,0.615480,0.901422
0.489806,0.399343,0.591973
0.311269,0.679110,0.669918
0.585657,0.608614,0.734379
