alpha,phi,h
0.075000,0.136500,0.368300
0.107143,0.122950,0.149600
0.200000,0.065917,0.133167
0.542857,0.171000,0.704300
0.077143,0.413280,0.193660
0.142857,0.050700,0.184000
0.166667,0.214250,0.300100
0.324490,0.660671,0.094700
0.071429,0.559550,0.075500
0.177143,0.454590,0.355260
0.092857,0.533562,0.171975
0.165714,0.496130,0.210960
0.214286,0.487375,0.163950
0.154286,0.406860,0.407400
0.138095,0.321600,0.167217
0.201786,0.287294,0.616175
0.053061,0.250429,0.319243
0.195238,0.400667,0.478867
0.044643,0.474762,0.116562
0.019048,0.151217,0.266367
0.242857,0.017200,0.094800
0.085714,0.082870,0.479740
0.053571,0.498413,0.129475
0.047619,0.659858,0.053983
0.328572,0.579750,0.250250
0.121428,0.805175,0.044450
0.228571,0.046750,0.106550
0.076191,0.512706,0.066356
0.144643,0.365019,0.646162
0.080000,0.601020,0.072760
0.257143,0.734550,0.178160
0.047619,0.466733,0.079500
0.042857,0.511360,0.080100
0.303571,0.138912,0.193850
0.273214,0.293450,0.141212
0.257143,0.734350,0.857000
0.107143,0.095975,0.528100
0.100000,0.564314,0.071743
0.039286,0.225500,0.153325
0.195238,0.078544,0.109011
0.365714,0.083760,0.493300
0.031428,0.647850,0.044760
0.600000,0.212750,0.118000
0.078572,0.562362,0.067950
0.100000,0.276725,0.272350
0.192858,0.557775,0.405000
0.242857,0.875481,0.103938
0.419047,0.482000,0.206333
0.185714,0.499133,0.269133
0.076190,0.622717,0.068333
0.180000,0.678740,0.304340
0.300000,0.458633,0.480867
0.114286,0.187264,0.883700
0.095238,0.092800,0.472067
0.237143,0.223520,0.121420
0.176190,0.088550,0.163267
0.209524,0.080242,0.670533
0.038095,0.651300,0.034167
0.128572,0.396833,0.232000
0.014286,0.117650,0.361700
0.223809,0.025217,0.087933
0.246429,0.571587,0.421288
0.088571,0.344540,0.655960
0.438095,0.487722,0.207633
0.235714,0.292325,0.063900
0.173016,0.095950,0.127422
0.200000,0.035790,0.637220
0.447619,0.256217,0.103867
0.078572,0.174683,0.290117
0.402857,0.560180,0.359720
0.100000,0.327750,0.401000
0.226190,0.054658,0.105317
0.122449,0.379500,0.503300
0.185714,0.165500,0.203900
0.102857,0.506290,0.131820
0.212245,0.054843,0.138600
0.300000,0.013725,0.391100
0.095919,0.142129,0.510629
0.214286,0.618986,0.068071
0.242857,0.328650,0.020800
0.471429,0.415942,0.266750
0.031429,0.511770,0.188960
0.309524,0.340350,0.450500
0.196429,0.086700,0.101575
0.214286,0.714370,0.280820
0.185714,0.442100,0.561100
0.057143,0.479550,0.116000
0.131429,0.280700,0.390020
0.123214,0.322994,0.618863
0.150000,0.092669,0.293050
0.131429,0.462360,0.220560
0.345714,0.711190,0.069200
0.557143,0.316743,0.289700
0.242857,0.371900,0.695820
0.078572,0.305875,0.560200
0.089286,0.299262,0.154700
0.185714,0.504050,0.212400
0.081633,0.167821,0.146257
0.123810,0.371783,0.376700
0.169388,0.086614,0.081400
