alpha,phi,h
0.244898,0.213643,0.476914
0.107143,0.122950,0.149600
0.214286,0.463617,0.331567
0.214286,0.600700,0.451700
0.236735,0.396521,0.168529
0.080952,0.375150,0.295567
0.171429,0.395350,0.504900
0.271429,0.504300,0.542900
0.165715,0.344570,0.678140
0.177143,0.454590,0.355260
0.063265,0.732379,0.399657
0.262857,0.958920,0.451380
0.050000,0.600575,0.053000
0.035714,0.472458,0.127317
0.062857,0.916210,0.222320
0.089286,0.436650,0.262125
0.171428,0.169700,0.029567
0.195238,0.400667,0.478867
0.044643,0.474762,0.116562
0.019048,0.151217,0.266367
0.242857,0.017200,0.094800
0.267857,0.161388,0.362875
0.123809,0.772833,0.165133
0.142857,0.412950,0.076500
0.202857,0.338650,0.595200
0.321429,0.140950,0.266650
0.311429,0.124190,0.635000
0.285714,0.536913,0.043325
0.053571,0.049575,0.721125
0.392857,0.634400,0.526000
0.150000,0.316700,0.403125
0.047619,0.466733,0.079500
0.091429,0.119630,0.354840
0.187302,0.400589,0.505289
0.128572,0.462550,0.344267
0.345238,0.308333,0.732167
0.057143,0.516700,0.118500
0.100000,0.564314,0.071743
0.107143,0.326450,0.399012
0.195238,0.078544,0.109011
0.365714,0.083760,0.493300
0.100000,0.774975,0.399350
0.300000,0.101357,0.088514
0.239285,0.856825,0.428625
0.178571,0.129650,0.253800
0.192858,0.557775,0.405000
0.242857,0.875481,0.103938
0.385714,0.052400,0.674600
0.185714,0.499133,0.269133
0.052381,0.273517,0.199633
0.180000,0.678740,0.304340
0.089286,0.133300,0.538050
0.164286,0.066125,0.643683
0.132142,0.474975,0.317050
0.235714,0.512887,0.347062
0.240476,0.044650,0.648117
0.171428,0.101360,0.177140
0.091428,0.536880,0.203540
0.128572,0.396833,0.232000
0.105715,0.125850,0.467860
0.095238,0.197083,0.159500
0.104762,0.477433,0.188833
0.109524,0.163233,0.548283
0.198215,0.640787,0.347387
0.044898,0.101286,0.191543
0.173016,0.095950,0.127422
0.200000,0.035790,0.637220
0.166667,0.077625,0.115533
0.220000,0.270740,0.549980
0.271429,0.689688,0.135025
0.103571,0.487950,0.551800
0.306123,0.933757,0.487443
0.122449,0.379500,0.503300
0.150000,0.216337,0.417325
0.102857,0.506290,0.131820
0.080000,0.209230,0.549220
0.290476,0.319500,0.547400
0.095919,0.142129,0.510629
0.214286,0.618986,0.068071
0.314286,0.730500,0.433800
0.418367,0.479450,0.388457
0.100000,0.327750,0.401000
0.319048,0.166350,0.559700
0.257143,0.989250,0.435300
0.114286,0.106050,0.328900
0.185714,0.442100,0.561100
0.217143,0.056880,0.100540
0.202857,0.363760,0.263460
0.114286,0.111940,0.724360
0.035714,0.220800,0.223900
0.131429,0.462360,0.220560
0.345714,0.711190,0.069200
0.171429,0.454558,0.148850
0.142857,0.123983,0.200433
0.085714,0.396583,0.700867
0.334286,0.699300,0.141900
0.021428,0.466913,0.126050
0.081633,0.167821,0.146257
0.123810,0.371783,0.376700
0.428571,0.579450,0.099600
