alpha,phi,h
0.520428,0.518444,0.549776
0.458312,0.480940,0.507701
0.500921,0.458935,0.469946
0.475485,0.448397,0.496064
0.461957,0.472086,0.483967
0.413711,0.444598,0.588940
0.479390,0.419022,0.502842
0.518043,0.441358,0.492649
0.457425,0.474220,0.500459
0.459211,0.497199,0.493803
0.545819,0.517105,0.565085
0.539257,0.488920,0.547539
0.585539,0.528210,0.533496
0.502950,0.501524,0.475183
0.527247,0.426430,0.507578
0.474842,0.463977,0.471233
0.489446,0.470292,0.508584
0.519142,0.465270,0.502406
0.485357,0.447903,0.480745
0.474051,0.492536,0.502413
0.478184,0.479425,0.521929
0.509510,0.484173,0.487270
0.467682,0.432852,0.475848
0.519352,0.522569,0.499170
0.470742,0.432395,0.511286
0.486466,0.417360,0.534830
0.423051,0.503419,0.572287
0.516958,0.464336,0.490950
0.430934,0.453928,0.502851
0.529443,0.435235,0.531197
0.466752,0.565371,0.522309
0.472832,0.494551,0.498699
0.494610,0.493635,0.494501
0.512734,0.548185,0.504423
0.523432,0.441534,0.512830
0.497515,0.455948,0.526688
0.443168,0.503135,0.565391
0.463109,0.415729,0.533265
0.468735,0.488266,0.551090
0.579839,0.454369,0.534182
0.432938,0.487348,0.538481
0.490213,0.492412,0.484821
0.504869,0.511694,0.461385
0.463167,0.423096,0.550826
0.499818,0.474136,0.536524
0.457018,0.421187,0.498071
0.436902,0.458579,0.521763
0.480112,0.484602,0.514995
0.483475,0.466176,0.524220
0.498954,0.449644,0.514459
0.518323,0.481257,0.483173
0.452206,0.450259,0.496047
0.481222,0.502284,0.566901
0.482337,0.422454,0.488754
0.486255,0.492849,0.543561
0.523093,0.438228,0.510312
0.486815,0.506646,0.486850
0.526408,0.470192,0.499038
0.511465,0.454603,0.497353
0.478966,0.483958,0.510792
0.496953,0.504016,0.535047
0.501625,0.470238,0.565254
0.540964,0.457858,0.516545
0.486171,0.492423,0.492978
0.488073,0.461862,0.542730
0.498896,0.584536,0.493117
0.472738,0.451133,0.534222
0.486790,0.461260,0.466880
0.490100,0.553815,0.592166
0.457368,0.428192,0.489813
0.470910,0.442624,0.524986
0.526862,0.463265,0.533070
0.509291,0.522479,0.562661
0.552958,0.427507,0.509233
0.462728,0.501511,0.587243
0.485980,0.485150,0.485779
0.511966,0.462118,0.529806
0.474305,0.466689,0.542961
0.487713,0.463723,0.514993
0.530971,0.511355,0.525739
0.515924,0.491631,0.448984
0.455418,0.403582,0.536903
0.495809,0.370811,0.479413
0.484889,0.476677,0.506070
0.463713,0.462581,0.494930
0.522607,0.494828,0.517336
0.543589,0.488764,0.520084
0.514040,0.457040,0.546929
0.583464,0.465858,0.510663
0.508212,0.487726,0.497696
0.483852,0.531483,0.513475
0.483933,0.555809,0.470795
0.499852,0.482709,0.513775
0.447239,0.493095,0.474263
0.445140,0.475764,0.483527
0.481033,0.499942,0.485197
0.459030,0.453663,0.474220
0.514483,0.550277,0.522146
0.490383,0.491900,0.536234
0.492305,0.518842,0.515272
