alpha,phi,h
0.520986,0.518946,0.549063
0.457988,0.482250,0.508075
0.502573,0.458614,0.472277
0.475622,0.449165,0.497911
0.461143,0.473093,0.484277
0.413793,0.443927,0.588825
0.480296,0.420199,0.500185
0.518297,0.439175,0.492833
0.457852,0.473972,0.499737
0.459771,0.497247,0.493293
0.545414,0.517808,0.566065
0.540315,0.487149,0.547948
0.583417,0.527082,0.532445
0.501262,0.499558,0.476590
0.525904,0.427540,0.507312
0.471227,0.461123,0.471403
0.489816,0.470340,0.508317
0.519809,0.466693,0.500727
0.485300,0.446048,0.481982
0.474240,0.492214,0.502175
0.477501,0.477060,0.521058
0.510169,0.485502,0.487430
0.467537,0.432193,0.476049
0.507494,0.534392,0.478239
0.468967,0.434140,0.510301
0.488082,0.417850,0.535871
0.422946,0.503847,0.571448
0.517362,0.463958,0.490602
0.430259,0.452788,0.500286
0.531589,0.434197,0.531506
0.466830,0.562861,0.525205
0.471030,0.497042,0.499840
0.493047,0.492196,0.492974
0.513081,0.549482,0.504916
0.525135,0.439111,0.514859
0.497057,0.454548,0.527126
0.443863,0.502497,0.565679
0.458920,0.421397,0.528493
0.466415,0.488617,0.547574
0.579561,0.455765,0.536585
0.434869,0.488841,0.538067
0.487858,0.497497,0.473422
0.504523,0.512621,0.458760
0.463390,0.423851,0.552255
0.496710,0.475569,0.536973
0.455066,0.423335,0.497965
0.437080,0.458384,0.523193
0.480934,0.484737,0.516036
0.481690,0.466405,0.526203
0.502524,0.448682,0.521713
0.519609,0.480574,0.487340
0.448434,0.450341,0.496671
0.480728,0.503021,0.566554
0.481811,0.423382,0.487066
0.484391,0.493954,0.543357
0.523463,0.440431,0.512768
0.486597,0.508689,0.486746
0.526317,0.469401,0.497827
0.510236,0.456856,0.496759
0.478428,0.486618,0.508702
0.498990,0.503820,0.537021
0.501702,0.469720,0.563937
0.539772,0.458930,0.516079
0.485044,0.493950,0.492894
0.491697,0.459051,0.544507
0.498110,0.585191,0.495203
0.470503,0.452123,0.537070
0.484988,0.463398,0.465305
0.490308,0.555212,0.590656
0.461158,0.424648,0.492789
0.468502,0.443536,0.524952
0.523185,0.464272,0.532636
0.512070,0.508446,0.555682
0.553913,0.429149,0.508664
0.459209,0.503715,0.589164
0.483479,0.482608,0.485946
0.512308,0.461313,0.529264
0.473355,0.467992,0.542038
0.486834,0.465488,0.515916
0.530925,0.513881,0.526217
0.516952,0.490624,0.449133
0.456329,0.403810,0.536406
0.483678,0.389337,0.477509
0.486107,0.475043,0.506362
0.467207,0.462154,0.495527
0.528717,0.479315,0.505874
0.542523,0.486822,0.520159
0.514810,0.457564,0.547884
0.582591,0.466614,0.513242
0.508098,0.487124,0.497135
0.482887,0.527088,0.515930
0.485015,0.553003,0.473422
0.499199,0.482440,0.513256
0.445936,0.495044,0.472594
0.444055,0.475261,0.483866
0.479460,0.501913,0.485707
0.460477,0.454041,0.474310
0.514081,0.550215,0.525590
0.488582,0.489532,0.536776
0.491026,0.518549,0.514573
