alpha,phi,h
0.520471,0.518777,0.549883
0.458073,0.480896,0.506856
0.504298,0.456658,0.474538
0.477508,0.450705,0.497990
0.461204,0.472020,0.484052
0.409985,0.444970,0.589382
0.480365,0.420090,0.501348
0.518751,0.441704,0.490712
0.457794,0.474838,0.500910
0.460360,0.496532,0.494161
0.543049,0.517781,0.568083
0.539818,0.488304,0.547897
0.584154,0.529027,0.531177
0.501534,0.501110,0.475100
0.527194,0.428148,0.508049
0.476022,0.462010,0.472338
0.488446,0.467949,0.508504
0.518221,0.466678,0.503141
0.486527,0.446702,0.481602
0.474355,0.492273,0.501313
0.479291,0.469263,0.520929
0.511053,0.483781,0.488153
0.467551,0.432715,0.475718
0.506796,0.533249,0.477609
0.470768,0.432453,0.511851
0.489197,0.417474,0.536570
0.423096,0.503472,0.571211
0.515862,0.462661,0.491126
0.430676,0.453519,0.502423
0.533414,0.434549,0.531806
0.467432,0.562767,0.526233
0.472215,0.494825,0.496675
0.495461,0.493205,0.492230
0.512551,0.549463,0.506187
0.523556,0.438269,0.514982
0.496880,0.455550,0.525363
0.445571,0.503287,0.566446
0.461703,0.414408,0.533426
0.470489,0.490298,0.556767
0.578135,0.452216,0.536041
0.433191,0.489314,0.538737
0.488348,0.493657,0.476644
0.504463,0.510951,0.458457
0.461473,0.423532,0.550150
0.499294,0.475141,0.537561
0.456520,0.422623,0.496625
0.439419,0.458271,0.523221
0.481180,0.485881,0.514870
0.482830,0.464429,0.526300
0.504930,0.449245,0.529783
0.518091,0.479662,0.485850
0.451439,0.448980,0.496742
0.480796,0.501834,0.568675
0.482245,0.422372,0.488453
0.484304,0.494324,0.542318
0.522423,0.439949,0.513834
0.489480,0.510048,0.485760
0.527723,0.468561,0.498174
0.512288,0.451138,0.498455
0.479266,0.485169,0.509396
0.498715,0.503219,0.534580
0.503734,0.471053,0.564025
0.540783,0.457633,0.515518
0.485856,0.491662,0.492499
0.489476,0.460715,0.542474
0.499459,0.583610,0.494595
0.473118,0.450569,0.540507
0.487277,0.461369,0.466232
0.491461,0.556049,0.590155
0.462874,0.425507,0.490358
0.469622,0.441879,0.526972
0.524958,0.464038,0.533992
0.512810,0.508265,0.557992
0.555545,0.428887,0.509035
0.460621,0.501088,0.587844
0.486097,0.485570,0.485865
0.513614,0.461537,0.530557
0.472904,0.469190,0.540622
0.487020,0.464683,0.513647
0.529142,0.510932,0.525233
0.516181,0.490685,0.450025
0.457335,0.406393,0.535942
0.488221,0.384210,0.477796
0.486363,0.476617,0.507853
0.466148,0.463237,0.496513
0.523379,0.494934,0.517954
0.541859,0.478958,0.526026
0.516009,0.457720,0.547762
0.582839,0.464487,0.511939
0.509341,0.485015,0.495573
0.486039,0.533803,0.515036
0.486102,0.547391,0.478649
0.500621,0.480793,0.512737
0.446514,0.491124,0.474586
0.446709,0.478918,0.484310
0.481524,0.501321,0.485471
0.459640,0.452424,0.475603
0.513809,0.551388,0.524099
0.487742,0.490106,0.537220
0.492871,0.521280,0.517021
