alpha,phi,h
0.246228,0.114148,0.616698
0.231888,0.069152,0.462994
0.265613,0.035026,0.539179
0.213265,0.067181,0.550302
0.233760,0.049124,0.546436
0.231720,0.023159,0.597962
0.188755,0.013931,0.604471
0.244077,0.078065,0.520898
0.226139,0.023429,0.524323
0.200418,0.065787,0.475816
0.218139,0.048731,0.520261
0.264051,0.046114,0.618692
0.201922,0.025535,0.525148
0.226360,0.062963,0.511687
0.265529,0.070373,0.522432
0.217190,0.023326,0.564286
0.300629,0.083847,0.539305
0.230925,0.052314,0.574062
0.178620,0.083126,0.503744
0.216689,0.048715,0.544387
0.205128,0.066953,0.600013
0.196378,0.057980,0.590011
0.256761,0.046908,0.522759
0.283472,0.082782,0.603468
0.226667,0.042677,0.523232
0.176607,0.019630,0.542170
0.282605,0.050527,0.512019
0.251469,0.054666,0.464507
0.249584,0.052519,0.500733
0.217781,0.015805,0.602614
0.231143,0.030459,0.498580
0.209631,0.060130,0.542890
0.183646,0.067199,0.567562
0.253320,0.087566,0.599981
0.257161,0.036170,0.489523
0.230380,0.045569,0.588904
0.188080,0.079075,0.626218
0.276364,0.027007,0.450599
0.266308,0.047543,0.561217
0.224040,0.072194,0.503610
0.319319,0.033635,0.480112
0.207602,0.019651,0.561005
0.173724,0.034578,0.522076
0.231150,0.059176,0.496155
0.209820,0.032450,0.564272
0.229575,0.092234,0.545549
0.266972,0.047120,0.573077
0.254814,0.028076,0.568043
0.258170,0.045504,0.526190
0.204532,0.023129,0.621270
0.173938,0.014172,0.513233
0.159204,0.096029,0.557568
0.254875,0.033107,0.563883
0.266539,0.066389,0.544941
0.271739,0.049446,0.568994
0.300834,0.037630,0.485657
0.139601,0.069887,0.633452
0.281587,0.077788,0.544043
0.241478,0.115312,0.529890
0.268408,0.046168,0.563245
0.228081,0.050529,0.569145
0.202955,0.067280,0.572465
0.243581,0.047355,0.524426
0.204080,0.042704,0.509536
0.202938,0.019431,0.528275
0.214876,0.047762,0.529488
0.221532,0.037880,0.513889
0.232430,0.042162,0.477358
0.209651,0.095590,0.568426
0.197428,0.096395,0.569635
0.250494,0.097786,0.579586
0.198828,0.012711,0.550640
0.219273,0.047150,0.558540
0.264248,0.046603,0.505780
0.192878,0.043740,0.577740
0.294352,0.076601,0.562008
0.277491,0.102282,0.632353
0.299336,0.007311,0.582398
0.184286,0.045425,0.466977
0.212345,0.068182,0.528884
0.251190,0.069612,0.537801
0.265218,0.030423,0.537867
0.293033,0.055154,0.514999
0.173662,0.060452,0.568276
0.294122,0.042899,0.525331
0.207550,0.085082,0.559788
0.237150,0.047027,0.464952
0.196260,0.063583,0.610716
0.194926,0.003723,0.475629
0.273422,0.022283,0.495801
0.198302,0.072237,0.499615
0.274533,0.032034,0.579428
0.182154,0.084250,0.565934
0.263310,0.031544,0.502505
0.225573,0.035297,0.552335
0.190326,0.042314,0.563018
0.236803,0.076702,0.492340
0.261212,0.078035,0.559968
0.189148,-0.009629,0.564705
0.202505,0.002415,0.498931
