alpha,phi,h
0.126920,0.333716,0.756746
0.140216,0.389857,0.642949
0.010831,0.267906,0.632281
0.128931,0.299288,0.591571
0.179401,0.482837,0.550660
0.018263,0.381945,0.697187
0.274828,0.344771,0.598706
0.112445,0.290174,0.778510
0.145266,0.332318,0.790092
0.201691,0.421928,0.642771
0.092113,0.552604,0.750630
0.065316,0.438383,0.549975
0.165390,0.243991,0.735610
0.056247,0.210210,0.769971
0.035378,0.462194,0.702258
0.142129,0.205955,0.560992
0.069601,0.300930,0.712744
0.050133,0.354569,0.707911
0.070392,0.433493,0.579879
0.168196,0.206514,0.725015
0.053441,0.231102,0.583496
0.085396,0.361558,0.701844
0.213214,0.470877,0.765728
0.026578,0.406254,0.654224
0.179852,0.334671,0.811793
0.113245,0.341256,0.669546
0.045019,0.463112,0.774170
0.105826,0.509450,0.774271
0.029264,0.417274,0.686301
0.188774,0.225369,0.776525
0.089195,0.347243,0.682123
0.101808,0.450674,0.723979
0.046625,0.338257,0.571245
0.046988,0.429905,0.491220
0.077887,0.280960,0.676460
0.083018,0.409063,0.716336
0.093903,0.450782,0.541224
-0.015841,0.320095,0.606998
0.130394,0.371224,0.755776
0.137157,0.446626,0.595471
0.052151,0.326541,0.719994
0.080012,0.397802,0.571493
0.102391,0.350614,0.629187
-0.026075,0.224029,0.613558
0.019346,0.272762,0.716049
0.119614,0.488419,0.575840
0.054451,0.342477,0.645841
0.136815,0.402578,0.707644
0.162331,0.351505,0.631879
-0.015796,0.409691,0.649746
0.068512,0.291677,0.503823
0.130877,0.422357,0.601693
0.100836,0.366555,0.670323
0.045848,0.400192,0.718327
0.039415,0.393266,0.802633
0.139014,0.302007,0.742111
0.153809,0.302033,0.712314
0.157242,0.452380,0.731918
0.150901,0.357139,0.574186
0.192039,0.348222,0.614766
0.080653,0.274934,0.605056
-0.012241,0.273301,0.635426
0.163325,0.303087,0.722811
0.171297,0.226626,0.514629
0.206190,0.453362,0.630034
-0.017659,0.413589,0.772229
0.002589,0.298456,0.712036
0.189040,0.403351,0.752970
-0.004758,0.353383,0.653880
0.099484,0.587999,0.648084
0.092695,0.293984,0.712825
0.160630,0.469883,0.722178
0.146260,0.368078,0.527777
0.093636,0.404294,0.676231
0.072824,0.377339,0.754940
-0.044740,0.321212,0.690624
0.117724,0.572905,0.568854
0.060035,0.391866,0.596955
0.060694,0.311610,0.643244
0.229402,0.267990,0.651629
0.000927,0.365067,0.619919
0.162602,0.375884,0.699014
0.071672,0.315502,0.786538
0.138659,0.337723,0.733854
-0.049734,0.332951,0.622618
0.119155,0.397317,0.677691
0.074217,0.362101,0.709962
-0.038559,0.374027,0.685544
0.166362,0.300272,0.711857
0.098388,0.371676,0.707895
0.119725,0.321336,0.530255
0.161043,0.294595,0.672930
0.028761,0.350336,0.565193
0.041265,0.405076,0.688740
0.105974,0.263512,0.647592
0.027265,0.354077,0.695769
0.013806,0.400946,0.724780
0.057205,0.362830,0.691945
0.156225,0.349134,0.651522
0.161123,0.367142,0.645570
