alpha,phi,h
0.409953,0.492462,0.549843
0.583978,0.493188,0.398252
0.516915,0.284842,0.187593
0.715696,0.450070,0.516659
0.768293,0.426371,0.325809
0.561879,0.365259,0.299754
0.420736,0.463793,0.528054
0.734975,0.426635,0.435894
0.417147,0.242797,0.441349
0.537992,0.422617,0.522280
0.549700,0.345133,0.219975
0.464789,0.555073,0.515772
0.613536,0.360656,0.334790
0.566457,0.418827,0.445431
0.507430,0.390569,0.266146
0.616803,0.472824,0.458498
0.501060,0.344407,0.462020
0.457954,0.507739,0.591341
0.526790,0.373789,0.455600
0.599557,0.420312,0.319640
0.530079,0.342562,0.424410
0.467229,0.386536,0.480370
0.476249,0.362829,0.394678
0.698871,0.407873,0.407231
0.467154,0.384468,0.355642
0.511183,0.336139,0.443020
0.574060,0.338802,0.362811
0.807470,0.382950,0.473112
0.578597,0.507715,0.315993
0.539659,0.061750,0.425857
0.579468,0.517978,0.394547
0.637764,0.152266,0.378196
0.555998,0.502004,0.307302
0.586814,0.422072,0.304579
0.329032,0.257560,0.376227
0.495738,0.411269,0.438035
0.536173,0.383536,0.264662
0.618259,0.189677,0.378612
0.686023,0.333020,0.474053
0.420459,0.340459,0.307367
0.490975,0.384551,0.463792
0.589850,0.380955,0.425007
0.616267,0.417387,0.397931
0.582686,0.377624,0.324315
0.408310,0.221738,0.437134
0.603556,0.455197,0.342096
0.530592,0.437488,0.349041
0.437188,0.305071,0.278558
0.636885,0.453931,0.462816
0.506292,0.329300,0.428441
0.609190,0.366638,0.496265
0.627384,0.478767,0.339965
0.687378,0.549470,0.392594
0.553122,0.513453,0.379915
0.619104,0.367725,0.546622
0.632272,0.274758,0.447916
0.522699,0.323392,0.473428
0.558535,0.360940,0.337710
0.530114,0.222956,0.266716
0.500284,0.418717,0.359969
0.589630,0.162718,0.428299
0.557853,0.346536,0.480157
0.491308,0.413819,0.283929
0.566435,0.361414,0.271684
0.534508,0.332880,0.434023
0.577446,0.393805,0.443021
0.707969,0.458260,0.432634
0.589817,0.715095,0.419341
0.674313,0.606435,0.533111
0.646742,0.450045,0.393552
0.494136,0.557880,0.399906
0.400906,0.519843,0.344720
0.587244,0.377090,0.348165
0.442499,0.378804,0.227400
0.545316,0.466540,0.565378
0.581455,0.402384,0.436140
0.605279,0.418633,0.368278
0.390322,0.389782,0.357903
0.737700,0.301734,0.325757
0.510749,0.400848,0.387409
0.284011,0.307730,0.433628
0.605826,0.509665,0.422105
0.421833,0.427431,0.411318
0.577485,0.362080,0.320129
0.670361,0.375335,0.392040
0.540335,0.403274,0.398120
0.388319,0.333168,0.486805
0.537211,0.465381,0.354211
0.664910,0.503505,0.432241
0.551317,0.362334,0.438774
0.622826,0.259993,0.486569
0.601403,0.548403,0.568270
0.495291,0.410239,0.306675
0.532754,0.367901,0.317388
0.558204,0.382634,0.327552
0.603018,0.420381,0.536124
0.724813,0.382392,0.388092
0.626808,0.358551,0.457037
0.504585,0.427606,0.545219
0.468807,0.365657,0.411213
