alpha,phi,h
0.413786,0.497060,0.531668
0.531977,0.594018,0.485919
0.527684,0.211184,0.226262
0.705582,0.510415,0.542552
0.630647,0.290119,0.318478
0.555522,0.380862,0.324826
0.526466,0.298519,0.443730
0.637919,0.445092,0.478459
0.402848,0.260470,0.431830
0.520336,0.436669,0.537654
0.516328,0.386723,0.302858
0.470058,0.482096,0.537087
0.575418,0.332396,0.394273
0.617517,0.380485,0.357298
0.483877,0.371072,0.287963
0.610456,0.337820,0.491169
0.473720,0.320764,0.494082
0.526489,0.524875,0.713734
0.544251,0.366927,0.443218
0.599403,0.431565,0.312236
0.500742,0.324364,0.428742
0.497121,0.332103,0.546274
0.443470,0.371880,0.388694
0.684471,0.368158,0.486242
0.446253,0.377496,0.434232
0.473579,0.354891,0.435856
0.587709,0.279020,0.326944
0.688576,0.589061,0.324116
0.602174,0.479990,0.318666
0.579417,0.072887,0.487010
0.577747,0.523028,0.404094
0.620087,0.134094,0.396194
0.554633,0.381045,0.296172
0.537316,0.380422,0.356863
0.342582,0.277519,0.364619
0.480251,0.425002,0.467816
0.496048,0.390785,0.283045
0.627939,0.191849,0.344625
0.678149,0.400121,0.537877
0.431243,0.351702,0.306365
0.468260,0.395286,0.504557
0.621543,0.338230,0.353132
0.576759,0.426698,0.411135
0.577842,0.385881,0.335670
0.498320,0.184750,0.512731
0.591785,0.479546,0.337798
0.492382,0.401281,0.349319
0.438685,0.304054,0.282570
0.627128,0.456665,0.472450
0.506153,0.328745,0.436485
0.606684,0.380069,0.523003
0.618588,0.456811,0.455773
0.600127,0.480211,0.425679
0.545119,0.535197,0.433409
0.465988,0.250561,0.605691
0.635813,0.285839,0.500935
0.520750,0.321894,0.479745
0.493086,0.219064,0.341061
0.521325,0.236524,0.248537
0.464410,0.432917,0.422597
0.588197,0.164405,0.431609
0.511039,0.255599,0.471726
0.549215,0.283824,0.288013
0.425184,0.396295,0.319113
0.517527,0.373869,0.501457
0.447146,0.332439,0.544621
0.663992,0.425971,0.441422
0.563128,0.488930,0.318492
0.649562,0.564127,0.593746
0.645837,0.457893,0.420591
0.437164,0.441031,0.452792
0.393844,0.527960,0.343873
0.455084,0.383375,0.416037
0.443707,0.392924,0.203308
0.550754,0.472805,0.578677
0.541702,0.364549,0.459921
0.595869,0.432069,0.397262
0.380730,0.418345,0.370462
0.741697,0.296057,0.335062
0.511143,0.313964,0.427849
0.291256,0.247984,0.466734
0.675405,0.348433,0.362399
0.417396,0.430816,0.413567
0.569715,0.358489,0.324368
0.675703,0.378312,0.391856
0.536877,0.406026,0.410817
0.404750,0.328704,0.508772
0.533535,0.473204,0.355541
0.685118,0.474888,0.450640
0.563622,0.351134,0.452242
0.591341,0.347918,0.435974
0.570924,0.570035,0.600663
0.541112,0.501447,0.372611
0.480980,0.350431,0.427947
0.541572,0.389188,0.337486
0.567827,0.408403,0.606277
0.727692,0.377213,0.434036
0.565951,0.375957,0.412312
0.534209,0.370010,0.526658
0.469386,0.268583,0.331985
