alpha,phi,h
0.207143,0.402625,0.102750
0.194285,0.718170,0.443460
0.100000,0.532500,0.133100
0.000000,0.928750,0.197700
0.217461,0.688939,0.182944
0.378572,0.566275,0.260650
0.080952,0.144867,0.090967
0.047619,0.399117,0.558567
0.223810,0.392142,0.285033
0.136735,0.654164,0.192286
0.071429,0.734320,0.261860
0.200000,0.459100,0.019000
0.085714,0.299817,0.254400
0.071429,0.551114,0.117343
0.042858,0.616175,0.595800
0.071429,0.456183,0.117167
0.180953,0.579167,0.253800
0.151429,0.350370,0.302280
0.028571,0.956980,0.821520
0.030953,0.697933,0.374583
0.177143,0.529780,0.029080
0.208571,0.505210,0.220260
0.192857,0.544900,0.144930
0.047619,0.610894,0.188844
0.085714,0.517070,0.239460
0.057143,0.961325,0.157500
0.100000,0.350525,0.127300
0.275510,0.242886,0.355229
0.048980,0.461736,0.068571
0.103572,0.734000,0.353825
0.246428,0.386700,0.165175
0.208163,0.714657,0.020771
0.032143,0.922475,0.263925
0.014286,0.639775,0.163850
0.171428,0.400025,0.453975
0.061225,0.481150,0.353571
0.179592,0.339300,0.283486
0.046429,0.374962,0.155375
0.230612,0.385364,0.276857
0.057143,0.673867,0.361833
0.080953,0.324308,0.406717
0.032143,0.915188,0.265725
0.071428,0.661350,0.187250
0.042857,0.598875,0.135700
0.097619,0.733958,0.337200
0.221429,0.809658,0.394883
0.210714,0.789875,0.121675
0.328571,0.486383,0.336800
0.257143,0.629800,0.045000
0.148980,0.604264,0.397971
0.204082,0.435479,0.381129
0.117143,0.214980,0.295900
0.142857,0.073960,0.489320
0.357143,0.405913,0.428700
0.085714,0.784200,0.112550
0.171429,0.718337,0.330900
0.300000,0.838300,0.168000
0.161905,0.498792,0.358083
0.044643,0.772925,0.452600
0.114286,0.513775,0.114250
0.188095,0.572833,0.236633
0.089286,0.763206,0.028012
0.018367,0.629293,0.297543
0.138095,0.551917,0.182233
0.014286,0.152300,0.348300
0.039286,0.934500,0.189025
0.117857,0.600600,0.216575
0.403571,0.396838,0.147750
0.120000,0.804270,0.138780
0.211429,0.515380,0.251840
0.285714,0.814250,0.144080
0.042857,0.538400,0.019000
0.100000,0.491160,0.120380
0.109524,0.605858,0.381367
0.042857,0.744020,0.095460
0.251428,0.697750,0.514220
0.181633,0.584171,0.156800
0.388571,0.576540,0.184760
0.147619,0.508483,0.290233
0.091429,0.249070,0.090500
0.050000,0.533775,0.434250
0.180000,0.522550,0.078600
0.157143,0.702238,0.149225
0.100000,0.292100,0.271833
0.117857,0.291506,0.507150
0.054762,0.879775,0.034800
0.057143,0.637587,0.313825
0.171429,0.233475,0.055800
0.271429,0.596575,0.258050
0.264286,0.600933,0.295150
0.400000,0.574350,0.203300
0.162857,0.303700,0.084240
0.071429,0.237083,0.116467
0.119048,0.613108,0.092933
0.035714,0.584375,0.195300
0.028571,0.871950,0.043600
0.131428,0.474680,0.200900
0.071429,0.443410,0.307960
0.132142,0.403825,0.285350
0.078572,0.725675,0.100375
