alpha,phi,h
0.623344,0.702483,0.111839
0.590825,0.635075,0.118237
0.651462,0.652213,0.116472
0.595969,0.617392,0.131189
0.639676,0.708014,0.113058
0.598486,0.679269,0.105963
0.613932,0.704182,0.128866
0.605719,0.712883,0.096900
0.555765,0.629828,0.114044
0.622709,0.700517,0.126059
0.547656,0.653766,0.127958
0.556590,0.633373,0.129547
0.576009,0.663608,0.124897
0.633777,0.625845,0.130851
0.611515,0.649056,0.122005
0.590323,0.735766,0.099939
0.567639,0.662269,0.130184
0.544469,0.586675,0.128391
0.578068,0.673118,0.117993
0.586131,0.669195,0.121078
0.583662,0.653986,0.123141
0.676788,0.707768,0.107468
0.637906,0.700228,0.112731
0.634194,0.671420,0.128615
0.582302,0.666951,0.127006
0.654820,0.689721,0.110824
0.658638,0.625693,0.118855
0.674568,0.705476,0.118694
0.589391,0.704558,0.116717
0.622848,0.662746,0.100569
0.631078,0.628728,0.125334
0.652484,0.713785,0.111982
0.603799,0.584669,0.109077
0.668214,0.750777,0.077500
0.586831,0.573081,0.133264
0.505715,0.693018,0.117203
0.625089,0.623727,0.125137
0.675143,0.754447,0.086383
0.615311,0.671583,0.131435
0.653872,0.734554,0.090944
0.635713,0.620803,0.126574
0.575229,0.670269,0.129230
0.714280,0.651471,0.134504
0.550376,0.616238,0.127396
0.639752,0.672789,0.111373
0.583771,0.661359,0.109932
0.612834,0.647223,0.122543
0.657245,0.701174,0.117993
0.549631,0.651893,0.111679
0.651371,0.761657,0.087547
0.592276,0.619982,0.131457
0.634471,0.713946,0.107168
0.621929,0.695935,0.110180
0.593182,0.623325,0.132381
0.607408,0.656857,0.120198
0.627267,0.705375,0.105523
0.577679,0.655880,0.124295
0.591803,0.692103,0.126818
0.584820,0.692161,0.103309
0.651297,0.677671,0.111140
0.588859,0.601836,0.117943
0.586326,0.655507,0.131734
0.639244,0.600681,0.133795
0.535752,0.643064,0.116494
0.656359,0.628708,0.105055
0.665968,0.727792,0.112952
0.687140,0.677261,0.114736
0.623487,0.661162,0.121355
0.565951,0.643926,0.128767
0.588622,0.742206,0.104026
0.584825,0.677780,0.111872
0.635024,0.662774,0.111038
0.625913,0.714479,0.095837
0.654015,0.728203,0.104944
0.602111,0.689204,0.111820
0.586312,0.728230,0.118236
0.586011,0.700819,0.126116
0.664130,0.767820,0.096872
0.604564,0.615209,0.115891
0.606773,0.600418,0.137946
0.650429,0.630148,0.118995
0.578751,0.609495,0.132691
0.678803,0.735084,0.101225
0.627166,0.726882,0.114704
0.596820,0.649624,0.145331
0.652987,0.692512,0.097714
0.560957,0.619354,0.127231
0.677295,0.740054,0.086028
0.675469,0.752753,0.097805
0.610317,0.609752,0.128587
0.631514,0.673431,0.112009
0.645274,0.687773,0.128001
0.530307,0.687262,0.128163
0.559220,0.614257,0.114364
0.589333,0.630812,0.117829
0.580873,0.658112,0.136231
0.593463,0.674019,0.114425
0.646589,0.637615,0.132371
0.693888,0.743823,0.093413
0.587175,0.815494,0.094393
