alpha,phi,h
0.484123,0.458128,0.112301
0.462032,0.408952,0.101450
0.539570,0.429564,0.106277
0.481163,0.414981,0.111120
0.511026,0.455229,0.116558
0.463470,0.424442,0.104388
0.482228,0.490648,0.113736
0.457832,0.461567,0.096972
0.429313,0.408175,0.095533
0.519599,0.453106,0.115984
0.440177,0.450157,0.104197
0.444589,0.405675,0.100901
0.448841,0.448150,0.107819
0.541424,0.403253,0.103428
0.495788,0.443827,0.097469
0.470058,0.507488,0.101062
0.443116,0.441848,0.106993
0.431930,0.372931,0.105301
0.476041,0.455153,0.097041
0.458670,0.453549,0.096673
0.473955,0.439361,0.101943
0.537785,0.470517,0.116497
0.524462,0.446235,0.114575
0.521298,0.439324,0.109657
0.488732,0.421330,0.101693
0.508644,0.456478,0.105417
0.539793,0.404041,0.101632
0.540844,0.480888,0.118094
0.441739,0.465586,0.109609
0.511898,0.424589,0.099554
0.531352,0.420679,0.105151
0.518007,0.452981,0.108023
0.509021,0.363369,0.085910
0.519869,0.475948,0.098584
0.471938,0.360425,0.108533
0.380482,0.460970,0.105720
0.510187,0.395293,0.100006
0.539199,0.485192,0.108997
0.527135,0.427168,0.116493
0.497362,0.464807,0.106037
0.512830,0.398373,0.103006
0.469628,0.439885,0.106097
0.582604,0.410023,0.117857
0.439636,0.408408,0.103046
0.500623,0.418138,0.111158
0.485524,0.432451,0.102846
0.476037,0.428600,0.115094
0.541251,0.436274,0.110555
0.428000,0.435455,0.097640
0.540877,0.482545,0.099341
0.482596,0.387545,0.103048
0.499611,0.457579,0.104634
0.497972,0.460935,0.105124
0.477199,0.416064,0.105716
0.487141,0.418072,0.099466
0.509189,0.441712,0.110107
0.484031,0.422588,0.097242
0.464031,0.467120,0.116084
0.466364,0.458579,0.100676
0.521611,0.451709,0.105313
0.481819,0.376155,0.094953
0.497181,0.435361,0.105240
0.529421,0.402207,0.109398
0.419963,0.412983,0.093947
0.518073,0.414712,0.093678
0.550267,0.492863,0.111204
0.566112,0.426440,0.106752
0.511011,0.446515,0.100084
0.431310,0.436843,0.104665
0.475959,0.477934,0.107893
0.470600,0.453011,0.108150
0.515299,0.433806,0.105756
0.488959,0.460378,0.094902
0.541830,0.480474,0.102770
0.480992,0.446728,0.106701
0.500703,0.494671,0.110360
0.467337,0.481499,0.108899
0.549459,0.510470,0.108563
0.496181,0.405294,0.096688
0.497467,0.386098,0.112544
0.514748,0.402330,0.107420
0.470349,0.383730,0.106690
0.561386,0.485663,0.114679
0.495703,0.474223,0.120847
0.484272,0.456405,0.125682
0.524032,0.438965,0.093641
0.468407,0.435412,0.103608
0.509336,0.475829,0.103026
0.532229,0.494787,0.108972
0.495078,0.378548,0.106032
0.516244,0.425943,0.105447
0.516359,0.431379,0.113841
0.424361,0.482540,0.104045
0.441927,0.401868,0.092438
0.489548,0.398501,0.095354
0.459784,0.438135,0.110105
0.472124,0.448582,0.100834
0.542981,0.412189,0.135025
0.553166,0.479111,0.111878
0.437021,0.550804,0.114990
