alpha,phi,h
0.525000,0.911663,0.137775
0.314286,0.616237,0.151425
0.057143,0.747700,0.115500
0.557143,0.530075,0.423075
0.473469,0.642307,0.519086
0.342857,0.852650,0.586420
0.288095,0.904475,0.544067
0.554286,0.921460,0.493800
0.330953,0.434567,0.458367
0.197143,0.876550,0.486460
0.580952,0.447600,0.098483
0.471429,0.725400,0.180600
0.384127,0.264867,0.519289
0.361905,0.634833,0.153633
0.442857,0.617958,0.166550
0.271428,0.845800,0.023950
0.078571,0.607683,0.496983
0.366667,0.426317,0.465533
0.238095,0.670217,0.333622
0.485714,0.790857,0.207543
0.651428,0.837740,0.430640
0.428571,0.200650,0.155600
0.430159,0.745972,0.178811
0.728572,0.655050,0.337525
0.475000,0.679575,0.135875
0.495238,0.867975,0.218133
0.414286,0.539250,0.150300
0.395238,0.485817,0.303700
0.342857,0.371300,0.221600
0.580953,0.402067,0.482167
0.474286,0.931740,0.065520
0.516327,0.653850,0.416971
0.500000,0.904775,0.165650
0.507143,0.481125,0.292800
0.354286,0.574720,0.355940
0.328571,0.548325,0.131175
0.514286,0.545700,0.474600
0.257143,0.734717,0.390433
0.314286,0.736443,0.142557
0.700000,0.741650,0.173700
0.395238,0.841117,0.244367
0.476191,0.363283,0.457267
0.435714,0.792900,0.077500
0.405714,0.820540,0.569360
0.416666,0.918833,0.088150
0.511428,0.468670,0.065940
0.334286,0.906360,0.122920
0.428571,0.540000,0.070000
0.138095,0.695317,0.285367
0.559524,0.857683,0.213117
0.371429,0.467450,0.279800
0.625000,0.991213,0.605650
0.387755,0.497157,0.405943
0.485714,0.779925,0.040550
0.445714,0.827120,0.705780
0.657143,0.727320,0.128620
0.582143,0.894888,0.384650
0.314286,0.841000,0.569900
0.410714,0.732287,0.193125
0.452381,0.917375,0.220050
0.521428,0.969750,0.080383
0.552381,0.450525,0.170983
0.668254,0.806450,0.071667
0.500000,0.433160,0.113860
0.314286,0.488400,0.220550
0.353061,0.647900,0.238514
0.271428,0.748183,0.054267
0.461905,0.505200,0.095933
0.558730,0.596606,0.050489
0.432143,0.487938,0.139500
0.714286,0.798500,0.015900
0.635714,0.779783,0.064767
0.280000,0.205750,0.290340
0.562857,0.886340,0.122240
0.421428,0.519592,0.195683
0.239285,0.849950,0.482425
0.230952,0.739350,0.235633
0.582143,0.802225,0.269600
0.618367,0.649386,0.426000
0.232143,0.748575,0.241150
0.223809,0.801933,0.450833
0.450000,0.555692,0.129000
0.678571,0.722363,0.187950
0.200000,0.829650,0.247300
0.564286,0.266088,0.375325
0.260714,0.426038,0.356600
0.385714,0.880250,0.602600
0.435714,0.664958,0.340117
0.400000,0.560100,0.145729
0.419048,0.257017,0.049233
0.334286,0.716000,0.362520
0.485714,0.748433,0.324967
0.453571,0.834300,0.024275
0.297619,0.946450,0.067233
0.333333,0.466667,0.400500
0.304762,0.829417,0.566767
0.428571,0.786150,0.127400
0.564286,0.574800,0.306833
0.232143,0.806825,0.260650
0.311429,0.806530,0.827980
