alpha,phi,h
0.461905,0.566467,0.052467
0.204762,0.792083,0.048067
0.057143,0.747700,0.115500
0.211111,0.861561,0.185822
0.364286,0.553525,0.307000
0.400000,0.722533,0.080700
0.239285,0.714800,0.085125
0.148571,0.838480,0.398260
0.271429,0.704733,0.387217
0.238095,0.788900,0.314533
0.225000,0.659163,0.242725
0.477143,0.669330,0.111380
0.421429,0.492517,0.122400
0.076190,0.331350,0.382133
0.326190,0.929342,0.250783
0.211429,0.617810,0.170640
0.340816,0.733450,0.416914
0.366667,0.426317,0.465533
0.057143,0.429150,0.204867
0.428571,0.997900,0.472300
0.092857,0.655925,0.134975
0.485714,0.779925,0.040550
0.219048,0.340325,0.118350
0.471429,0.764833,0.122167
0.242857,0.809890,0.094520
0.512245,0.770393,0.030300
0.107143,0.487208,0.482417
0.351429,0.549110,0.054620
0.514286,0.646950,0.183300
0.237143,0.542610,0.397840
0.295238,0.703550,0.393133
0.085714,0.964900,0.210450
0.114286,0.960893,0.172029
0.328572,0.719025,0.292250
0.140000,0.719480,0.383400
0.328571,0.548325,0.131175
0.385714,0.782150,0.031000
0.209524,0.978383,0.046400
0.307143,0.363250,0.458600
0.273469,0.506121,0.045314
0.346939,0.442736,0.328714
0.400000,0.673333,0.280800
0.385714,0.879920,0.180080
0.390476,0.454633,0.480200
0.445238,0.713767,0.069267
0.028571,0.654500,0.158300
0.334286,0.906360,0.122920
0.048571,0.458490,0.492380
0.154286,0.403020,0.390520
0.342857,0.833375,0.503550
0.209524,0.848367,0.571233
0.216327,0.648393,0.116514
0.387755,0.497157,0.405943
0.094643,0.600044,0.356425
0.109524,0.696250,0.038167
0.481429,0.819405,0.283180
0.432142,0.311175,0.053325
0.314286,0.841000,0.569900
0.171429,0.929850,0.245200
0.528571,0.248100,0.402000
0.367857,0.902800,0.609650
0.061905,0.693583,0.151300
0.320408,0.802271,0.463257
0.207143,0.589225,0.260700
0.203572,0.761725,0.234425
0.328571,0.383850,0.546000
0.328571,0.395217,0.502667
0.339286,0.654075,0.371675
0.285715,0.945307,0.058671
0.423809,0.880433,0.568217
0.161905,0.824217,0.353333
0.383333,0.653508,0.125233
0.280000,0.205750,0.290340
0.135714,0.870400,0.332850
0.562857,0.703440,0.152560
0.246428,0.741663,0.213300
0.161904,0.416800,0.543100
0.392857,0.580225,0.215425
0.125000,0.495281,0.294387
0.069388,0.919786,0.098886
0.126786,0.765994,0.349525
0.450000,0.555692,0.129000
0.154286,0.803930,0.269700
0.420000,0.668740,0.057840
0.516667,0.526483,0.052500
0.409524,0.542717,0.349567
0.554286,0.230120,0.215720
0.017857,0.703237,0.389700
0.239286,0.849825,0.369225
0.042857,0.919200,0.040200
0.119048,0.865733,0.361800
0.342857,0.514650,0.020500
0.091837,0.654593,0.356000
0.225714,0.190170,0.102700
0.157143,0.696740,0.033440
0.182143,0.733388,0.335688
0.342857,0.494050,0.013900
0.125000,0.895331,0.206562
0.419047,0.922850,0.687933
0.158929,0.777813,0.327425
