alpha,phi,h
0.461905,0.566467,0.052467
0.685714,0.608883,0.419050
0.928571,0.078900,0.700467
0.471429,0.828070,0.550660
0.505714,0.483550,0.477100
0.342857,0.852650,0.586420
0.326190,0.858833,0.114967
0.458929,0.962131,0.362950
0.508571,0.500260,0.435160
0.433333,0.947183,0.608767
0.448980,0.525943,0.052700
0.317857,0.653950,0.403250
0.085714,0.719850,0.425300
0.335715,0.378900,0.319550
0.442857,0.617958,0.166550
0.359184,0.464071,0.391943
0.281633,0.552993,0.330300
0.366667,0.426317,0.465533
0.574286,0.772640,0.210620
0.485714,0.790857,0.207543
0.414286,0.613300,0.419317
0.437143,0.414600,0.089560
0.302041,0.752293,0.468086
0.471429,0.764833,0.122167
0.475000,0.679575,0.135875
0.371429,0.750850,0.130450
0.414286,0.539250,0.150300
0.395238,0.485817,0.303700
0.367857,0.337225,0.514850
0.582857,0.732870,0.365380
0.683673,0.805400,0.048514
0.516327,0.653850,0.416971
0.875000,0.624550,0.384050
0.652381,0.582383,0.383500
0.600000,0.241900,0.383100
0.642857,0.786233,0.368467
0.385714,0.663400,0.262967
0.475000,0.542500,0.498700
0.534694,0.264264,0.554000
0.700000,0.741650,0.173700
0.724489,0.487221,0.629143
0.476191,0.363283,0.457267
0.435714,0.792900,0.077500
0.405714,0.820540,0.569360
0.416666,0.918833,0.088150
0.422449,0.295421,0.379471
0.334286,0.906360,0.122920
0.517857,0.814525,0.492300
0.546429,0.566450,0.256275
0.559524,0.857683,0.213117
0.582143,0.640325,0.397625
0.295238,0.845375,0.376767
0.614286,0.759850,0.032850
0.485714,0.779925,0.040550
0.445714,0.827120,0.705780
0.657143,0.727320,0.128620
0.582143,0.894888,0.384650
0.314286,0.841000,0.569900
0.920000,0.985550,0.349980
0.452381,0.917375,0.220050
0.642857,0.477925,0.211763
0.224490,0.816957,0.366643
0.523810,0.583250,0.220733
0.400000,0.749933,0.566367
0.425714,0.940190,0.151440
0.353061,0.647900,0.238514
0.550000,0.625775,0.457950
0.388095,0.500575,0.548750
0.885714,0.555780,0.361140
0.795238,0.927725,0.390483
0.714286,0.798500,0.015900
0.714286,0.503463,0.414700
0.410714,0.569894,0.103337
0.428571,0.575675,0.159150
0.421428,0.519592,0.195683
0.400000,0.514618,0.498100
0.414286,0.176740,0.231220
0.432143,0.382250,0.410175
0.123809,0.253900,0.188667
0.431746,0.762128,0.057489
0.632143,0.438200,0.245150
0.985714,0.403400,0.298000
0.461904,0.254550,0.435733
0.219047,0.780683,0.388000
0.564286,0.266088,0.375325
0.621428,0.810050,0.356525
0.580357,0.787500,0.243325
0.594286,0.673310,0.616000
0.171428,0.418350,0.080650
0.419048,0.257017,0.049233
0.402381,0.752633,0.492950
0.340816,0.525121,0.484157
0.512500,0.373700,0.416463
0.236735,0.822900,0.367457
0.174603,0.893311,0.293156
0.304762,0.829417,0.566767
0.422449,0.417143,0.393871
0.564286,0.574800,0.306833
0.652381,0.634933,0.451067
0.295238,0.657433,0.378833
