alpha,phi,h
0.458374,0.491910,0.455963
0.409564,0.493545,0.591173
0.389173,0.522519,0.497526
0.451553,0.482746,0.412489
0.430085,0.504648,0.493891
0.526550,0.519512,0.460526
0.473557,0.516644,0.472830
0.391076,0.488388,0.551585
0.353327,0.556101,0.464867
0.461653,0.512959,0.584366
0.499545,0.499386,0.509735
0.448810,0.512751,0.503281
0.459196,0.596561,0.472356
0.456909,0.522054,0.518016
0.586328,0.581519,0.509370
0.393928,0.455585,0.447152
0.415933,0.575683,0.489840
0.373250,0.416190,0.492536
0.360748,0.507350,0.519470
0.582482,0.535643,0.465622
0.511823,0.459788,0.366541
0.494230,0.535564,0.536648
0.425760,0.522930,0.522259
0.609919,0.504883,0.448683
0.361670,0.562414,0.420145
0.460760,0.551954,0.502756
0.577367,0.499334,0.520980
0.452906,0.451144,0.452840
0.527829,0.461122,0.513610
0.379105,0.550872,0.586372
0.396699,0.511824,0.463894
0.452422,0.555877,0.500433
0.445696,0.478722,0.507900
0.494897,0.458356,0.495163
0.563795,0.517676,0.511592
0.485888,0.463420,0.570638
0.436527,0.498176,0.434274
0.484370,0.464153,0.477420
0.417072,0.596556,0.567438
0.489281,0.477965,0.479471
0.367575,0.535450,0.572896
0.505342,0.498858,0.463565
0.479404,0.465498,0.570876
0.402358,0.507016,0.458497
0.418139,0.453000,0.404662
0.464830,0.527169,0.510777
0.411176,0.495807,0.539391
0.496095,0.481178,0.505269
0.438304,0.536333,0.529550
0.372680,0.618082,0.486396
0.364701,0.469139,0.456967
0.496964,0.553373,0.453057
0.454842,0.568456,0.520009
0.669239,0.243166,0.406054
0.402858,0.447791,0.581420
0.353438,0.594701,0.551879
0.467996,0.487425,0.498569
0.440131,0.490714,0.466729
0.475780,0.418526,0.432170
0.431220,0.497104,0.442748
0.343236,0.511182,0.566871
0.440266,0.427320,0.547294
0.563723,0.482916,0.365955
0.433571,0.533338,0.533040
0.486418,0.426085,0.542905
0.384164,0.572197,0.545646
0.423720,0.496454,0.433209
0.512138,0.418459,0.461923
0.470650,0.435677,0.535750
0.513991,0.453701,0.501682
0.494697,0.539198,0.497516
0.559310,0.371823,0.537085
0.460444,0.534206,0.469933
0.561116,0.466959,0.490809
0.543540,0.453292,0.466363
0.482465,0.451459,0.401664
0.395031,0.521879,0.456688
0.347225,0.551217,0.502006
0.393435,0.499373,0.508617
0.599958,0.474283,0.488836
0.510252,0.487407,0.511931
0.431496,0.513188,0.574124
0.368072,0.553626,0.481149
0.422386,0.610010,0.572912
0.484990,0.525588,0.497352
0.472016,0.438017,0.532500
0.477235,0.529426,0.479399
0.471426,0.497817,0.527547
0.560465,0.547320,0.483185
0.460885,0.535349,0.479555
0.364868,0.483899,0.469115
0.505755,0.478820,0.526332
0.562449,0.520719,0.504234
0.618992,0.507255,0.486705
0.476307,0.550098,0.422993
0.509852,0.517947,0.537202
0.366786,0.470836,0.470425
0.462555,0.513139,0.517241
0.511105,0.476241,0.528736
0.479608,0.503837,0.530230
