alpha,phi,h
0.126953,0.813614,0.095521
0.145087,0.848233,0.114066
0.154101,0.927028,0.115035
0.121933,0.849628,0.099108
0.197860,0.868980,0.121668
0.119096,0.859934,0.102579
0.166822,0.854949,0.105408
0.157434,0.806609,0.103766
0.203936,0.877937,0.100971
0.219147,0.889821,0.093045
0.138247,0.862672,0.097815
0.179809,0.910071,0.102486
0.106091,0.883810,0.106642
0.164657,0.880761,0.095026
0.187867,0.829508,0.119007
0.171686,0.870033,0.108745
0.153275,0.891221,0.079398
0.209396,0.897620,0.100355
0.135659,0.822808,0.111913
0.159626,0.889553,0.087323
0.199924,0.897049,0.108256
0.118810,0.801410,0.123174
0.188118,0.905591,0.108112
0.224220,0.867785,0.086229
0.173952,0.888817,0.077627
0.153467,0.845815,0.099350
0.180717,0.902759,0.111462
0.180867,0.883028,0.115488
0.175459,0.881237,0.102821
0.137091,0.850001,0.094899
0.188880,0.850793,0.117195
0.173066,0.897207,0.115060
0.168342,0.884345,0.082325
0.140361,0.869992,0.099489
0.160438,0.868440,0.114662
0.186109,0.888569,0.113821
0.207506,0.870660,0.094127
0.140120,0.899296,0.100207
0.120671,0.821379,0.112729
0.165922,0.871608,0.111283
0.213683,0.895163,0.106002
0.202007,0.882385,0.086594
0.205031,0.861405,0.103265
0.180805,0.874472,0.105837
0.105086,0.811912,0.120613
0.216465,0.900796,0.098644
0.144038,0.849410,0.159682
0.198697,0.872674,0.125333
0.190571,0.882928,0.126312
0.162352,0.877029,0.116732
0.181025,0.802567,0.112979
0.189310,0.853807,0.105602
0.130192,0.840148,0.108924
0.142352,0.872146,0.104509
0.161629,0.864235,0.123783
0.173888,0.916250,0.103398
0.151961,0.892182,0.109286
0.188405,0.860799,0.082160
0.170842,0.887327,0.096924
0.191981,0.849686,0.100512
0.239064,0.891128,0.081329
0.081524,0.760912,0.117094
0.156386,0.847937,0.115680
0.098763,0.766065,0.137939
0.167500,0.858135,0.114435
0.185763,0.886229,0.116221
0.120359,0.843228,0.104340
0.110716,0.794141,0.105985
0.106988,0.792466,0.112990
0.151938,0.819512,0.079974
0.175737,0.881249,0.106858
0.139397,0.840044,0.097865
0.169266,0.864512,0.120105
0.156162,0.865547,0.095910
0.188297,0.868530,0.093232
0.125303,0.873799,0.102819
0.178230,0.865728,0.111737
0.101658,0.836877,0.123784
0.151671,0.867066,0.112011
0.192844,0.864237,0.102182
0.156247,0.891036,0.098575
0.116539,0.846239,0.091609
0.151707,0.845957,0.128550
0.101863,0.846388,0.119199
0.103968,0.735655,0.117112
0.198657,0.866726,0.095599
0.202356,0.882547,0.092086
0.190633,0.892980,0.096455
0.103517,0.852006,0.091119
0.174056,0.848013,0.106572
0.144590,0.885417,0.104323
0.125808,0.863753,0.111272
0.198084,0.889310,0.095645
0.147347,0.882219,0.114767
0.172541,0.838854,0.109867
0.164459,0.839452,0.111501
0.184149,0.892709,0.109353
0.172372,0.870917,0.092906
0.172812,0.853076,0.074990
0.168432,0.881027,0.112499
