alpha,phi,h
-0.000690,0.647927,0.591373
-0.010541,0.749897,0.645558
0.068034,0.691089,0.599566
-0.030403,0.677463,0.637951
-0.012761,0.638083,0.629857
0.023514,0.715200,0.595166
0.034609,0.640669,0.588974
0.012869,0.697900,0.588783
0.016998,0.695901,0.701156
-0.002950,0.644583,0.543271
0.020434,0.649916,0.613398
0.044720,0.688217,0.604561
0.005198,0.657209,0.581742
0.021429,0.675576,0.553652
0.034349,0.611908,0.541223
-0.016829,0.683335,0.649004
-0.044410,0.644106,0.596404
0.054262,0.729006,0.601484
-0.001653,0.720199,0.593364
0.061735,0.692619,0.623559
0.025674,0.708817,0.639437
-0.035438,0.704947,0.643941
0.037399,0.663973,0.626323
0.032876,0.579194,0.676994
-0.022636,0.728216,0.606742
-0.032121,0.622157,0.572459
0.036956,0.653968,0.586736
-0.023125,0.664093,0.505675
0.004820,0.660004,0.571555
-0.011200,0.639731,0.599445
-0.012157,0.589037,0.539583
0.012156,0.723814,0.621109
0.003447,0.676657,0.662275
0.009962,0.626742,0.572672
0.060587,0.664750,0.556149
-0.011990,0.704718,0.616963
0.049448,0.590911,0.576419
0.010429,0.672814,0.658319
-0.005754,0.656876,0.595720
0.020732,0.650823,0.607790
0.054435,0.667024,0.667724
-0.015420,0.700048,0.592514
-0.014309,0.658434,0.608243
0.014773,0.668279,0.626139
-0.007414,0.649730,0.640743
0.038970,0.677115,0.515309
0.049785,0.665063,0.644462
0.076709,0.708602,0.530354
-0.050971,0.644560,0.564013
0.038355,0.693842,0.588955
0.026563,0.675646,0.583795
0.022992,0.642765,0.608217
0.054325,0.659266,0.592112
-0.000034,0.672588,0.597358
0.011653,0.675211,0.617496
0.033274,0.649350,0.641425
0.041432,0.634059,0.623980
-0.020566,0.645236,0.596490
-0.046266,0.696298,0.621314
-0.021960,0.663727,0.574064
0.023979,0.656205,0.589121
0.007301,0.719442,0.586912
0.011224,0.714513,0.595925
0.030800,0.671551,0.610816
0.027326,0.700556,0.506710
-0.007360,0.679546,0.580403
0.040003,0.613568,0.589764
0.005784,0.645147,0.581410
0.035046,0.666002,0.562983
-0.030554,0.618027,0.610337
-0.001100,0.686708,0.562815
-0.013613,0.644427,0.622888
-0.070303,0.669841,0.633726
-0.035825,0.653303,0.629511
-0.015096,0.646086,0.617429
0.039232,0.670359,0.641767
-0.074153,0.709562,0.602452
0.047125,0.672743,0.572081
-0.033360,0.705152,0.625353
0.058099,0.679253,0.633888
-0.026647,0.645483,0.653338
-0.047210,0.690092,0.609114
-0.029220,0.622891,0.587748
0.072219,0.626530,0.574921
-0.017312,0.635757,0.662410
-0.008153,0.643446,0.637960
0.076930,0.682583,0.590805
-0.021771,0.679679,0.596581
0.020239,0.671049,0.632747
0.070331,0.656183,0.603887
0.074357,0.738723,0.582081
-0.009600,0.736506,0.680894
0.047825,0.705941,0.562390
0.015295,0.726994,0.621498
-0.016423,0.693949,0.571238
0.034655,0.662060,0.582758
0.002595,0.645290,0.645255
0.081495,0.602526,0.530808
0.017378,0.669064,0.595813
0.028054,0.692560,0.596970
