alpha,phi,h
-0.026762,0.680332,0.717037
-0.023558,0.779848,0.773902
0.048636,0.730213,0.696113
-0.042509,0.704985,0.746942
-0.029683,0.660666,0.728620
0.006968,0.752148,0.712533
0.003617,0.668326,0.689955
-0.010739,0.716336,0.713638
0.001699,0.703994,0.793222
-0.021496,0.679799,0.650726
-0.008059,0.695025,0.737977
0.017944,0.723349,0.722398
-0.017916,0.682678,0.698954
0.005268,0.700318,0.669746
0.010840,0.637801,0.659390
-0.030760,0.694886,0.753338
-0.067582,0.670005,0.695133
0.028778,0.752317,0.722271
-0.010760,0.738734,0.684660
0.034390,0.719530,0.770609
0.010272,0.737379,0.763510
-0.056044,0.724138,0.750925
0.015131,0.683438,0.742532
0.006860,0.607454,0.794044
-0.044122,0.737845,0.729159
-0.052168,0.641627,0.700328
0.028812,0.670142,0.696005
-0.045002,0.684610,0.627503
-0.019397,0.687456,0.687848
-0.036502,0.675980,0.743113
-0.054955,0.604110,0.663084
-0.011390,0.745028,0.747242
-0.009533,0.692993,0.755968
-0.005753,0.657564,0.707971
0.035533,0.710835,0.690730
-0.026263,0.732905,0.714709
0.036026,0.617682,0.688889
-0.012812,0.685302,0.778198
-0.020281,0.683464,0.709542
0.001101,0.667742,0.715967
0.049066,0.696529,0.770575
-0.029532,0.725842,0.702057
-0.043331,0.668453,0.724409
-0.005424,0.692390,0.740266
-0.029231,0.673804,0.751403
0.022701,0.695370,0.629878
0.026054,0.688222,0.756413
0.061017,0.730943,0.636725
-0.081581,0.661490,0.681085
0.021745,0.721168,0.716703
0.002683,0.698148,0.694067
0.004286,0.674469,0.706943
0.026254,0.682654,0.708739
-0.011987,0.704414,0.738208
-0.010442,0.699222,0.742616
0.009956,0.670298,0.739740
0.015658,0.660353,0.752947
-0.046153,0.663994,0.700225
-0.073645,0.719360,0.756942
-0.035912,0.684893,0.702281
0.008121,0.669749,0.708881
-0.013116,0.730437,0.695516
-0.010061,0.736040,0.708217
-0.001919,0.692268,0.733691
0.008492,0.722265,0.631976
-0.028811,0.715072,0.704346
0.023517,0.651261,0.718172
-0.017351,0.667231,0.696996
0.019073,0.680840,0.672126
-0.050254,0.640699,0.733668
-0.019288,0.696647,0.669065
-0.034231,0.678904,0.743982
-0.101038,0.685889,0.762550
-0.067002,0.674549,0.746524
-0.043365,0.673665,0.740534
0.024926,0.705648,0.765315
-0.100989,0.732073,0.698561
0.027640,0.702460,0.698499
-0.045011,0.710490,0.716372
0.039523,0.709511,0.745379
-0.041620,0.658851,0.755707
-0.073764,0.731738,0.727538
-0.068435,0.649309,0.717251
0.054928,0.641823,0.691606
-0.033855,0.676033,0.785153
-0.023161,0.669358,0.760228
0.061223,0.708533,0.706341
-0.038328,0.701571,0.726818
-0.006294,0.707137,0.727857
0.057140,0.694048,0.727204
0.059687,0.760370,0.703064
-0.032986,0.748453,0.780293
0.029194,0.725742,0.685674
-0.002236,0.736942,0.727907
-0.025905,0.711120,0.679265
0.014780,0.672449,0.693386
-0.022099,0.669662,0.726889
0.069704,0.643511,0.652965
-0.010194,0.683370,0.713961
0.004527,0.723629,0.719971
