alpha,phi,h
-0.026757,0.719138,0.561879
-0.017885,0.814901,0.633261
0.046881,0.790496,0.581121
-0.052808,0.761126,0.606665
-0.034045,0.701766,0.594856
0.002378,0.810327,0.574979
-0.001060,0.740658,0.557072
-0.000175,0.768749,0.568354
0.003529,0.770496,0.680270
-0.018549,0.726452,0.516812
-0.001442,0.751162,0.599658
0.019681,0.774540,0.584529
-0.010068,0.717716,0.563714
-0.003669,0.753616,0.533169
0.010269,0.709410,0.515503
-0.033983,0.741541,0.625668
-0.062001,0.716209,0.568565
0.035295,0.817363,0.563289
-0.006419,0.781988,0.553643
0.038627,0.755988,0.610123
0.013313,0.776191,0.635477
-0.061227,0.766919,0.617837
0.025113,0.723342,0.599778
0.017425,0.685870,0.648355
-0.039554,0.779415,0.562179
-0.059819,0.718164,0.550880
0.020581,0.723223,0.582572
-0.062761,0.758629,0.494153
-0.011545,0.748343,0.539046
-0.036081,0.717739,0.585480
-0.055553,0.681933,0.510277
-0.008873,0.787707,0.613513
-0.011069,0.735584,0.641762
-0.004693,0.712261,0.549966
0.046305,0.748659,0.549636
-0.027770,0.770461,0.574117
0.021793,0.686956,0.547164
-0.008098,0.727587,0.627882
-0.014797,0.728320,0.574951
-0.003257,0.728398,0.582605
0.037317,0.726573,0.646826
-0.027183,0.768324,0.548270
-0.043525,0.714387,0.593655
-0.000775,0.734477,0.606334
-0.026654,0.732291,0.624245
0.018401,0.743852,0.494793
0.028820,0.720547,0.621411
0.070589,0.772442,0.499168
-0.080800,0.725405,0.532843
0.017820,0.770333,0.571014
0.008140,0.748914,0.561481
0.004623,0.725138,0.590056
0.035165,0.731927,0.554523
-0.014964,0.734346,0.557456
-0.010472,0.751795,0.598965
0.011174,0.715071,0.636966
0.020498,0.717400,0.606763
-0.061612,0.715767,0.587796
-0.071124,0.766361,0.614561
-0.042219,0.716668,0.547039
0.007042,0.722134,0.555715
-0.016947,0.781867,0.559823
-0.016910,0.785218,0.553661
0.018197,0.731207,0.582000
0.003502,0.796256,0.488645
-0.032488,0.779837,0.559397
0.027494,0.693412,0.567203
-0.024198,0.724719,0.551773
0.018968,0.755645,0.524015
-0.060413,0.724861,0.580167
-0.031529,0.763611,0.522771
-0.038276,0.742582,0.603470
-0.098515,0.754058,0.629579
-0.048974,0.718160,0.579036
-0.034675,0.717919,0.611495
0.018116,0.754160,0.633753
-0.091894,0.783403,0.566750
0.021085,0.757668,0.537539
-0.052415,0.762101,0.598704
0.044085,0.751319,0.602355
-0.044261,0.705813,0.620913
-0.074336,0.752913,0.586539
-0.073614,0.712653,0.588625
0.047740,0.729094,0.570328
-0.046775,0.736529,0.646850
-0.024605,0.713781,0.615216
0.059015,0.759472,0.575184
-0.043498,0.750075,0.582559
-0.013194,0.754825,0.607078
0.050769,0.759724,0.576669
0.061987,0.811916,0.562604
-0.035260,0.790768,0.681608
0.032300,0.775732,0.541530
-0.000325,0.778991,0.594143
-0.023789,0.765625,0.551203
0.023008,0.714430,0.555962
-0.022754,0.713649,0.625045
0.072206,0.710634,0.494791
-0.006687,0.744216,0.574818
0.008157,0.770839,0.579251
