alpha,phi,h
-0.019270,0.778867,0.513348
-0.012938,0.877741,0.578243
0.060089,0.848156,0.520905
-0.050648,0.817653,0.548756
-0.032183,0.754141,0.543129
0.010164,0.878392,0.522682
0.014539,0.800380,0.470698
0.013002,0.824874,0.505604
0.017016,0.826970,0.616217
-0.011531,0.781993,0.443381
0.019759,0.808873,0.513599
0.032313,0.842055,0.520834
0.005969,0.783088,0.493174
0.011925,0.820604,0.469373
0.019173,0.772867,0.433798
-0.023245,0.804933,0.573566
-0.052095,0.774195,0.522651
0.040587,0.885429,0.510201
0.002834,0.847289,0.495749
0.054631,0.817880,0.546585
0.030571,0.831577,0.562659
-0.057508,0.820267,0.552270
0.043657,0.780101,0.538606
0.022754,0.754598,0.593021
-0.027817,0.839487,0.504936
-0.053054,0.777318,0.494619
0.035423,0.778381,0.500801
-0.042873,0.817957,0.408572
0.003565,0.808888,0.478556
-0.035809,0.779319,0.521916
-0.049942,0.745407,0.451844
0.009285,0.844390,0.540415
-0.003664,0.796499,0.574589
0.002385,0.777521,0.480869
0.053315,0.809412,0.496618
-0.010230,0.836329,0.501122
0.030615,0.752558,0.497446
-0.000584,0.792687,0.576508
-0.005874,0.785045,0.493947
0.008103,0.788288,0.521069
0.052673,0.800188,0.610483
-0.024210,0.836569,0.483040
-0.028366,0.775740,0.526405
0.008612,0.804530,0.564435
-0.024691,0.788305,0.559469
0.035055,0.811884,0.434282
0.036447,0.784609,0.555297
0.081042,0.835811,0.443909
-0.076033,0.784682,0.468962
0.020544,0.839781,0.508383
0.014183,0.804477,0.493669
0.015447,0.782092,0.523861
0.047642,0.787977,0.504026
-0.012834,0.794459,0.523880
-0.004264,0.800822,0.531870
0.017989,0.766005,0.567665
0.043841,0.780959,0.538547
-0.047027,0.784865,0.524012
-0.066599,0.826521,0.548903
-0.025372,0.777614,0.459070
0.012045,0.780036,0.508957
-0.005447,0.846982,0.501078
-0.008674,0.847862,0.500010
0.031515,0.782740,0.525094
0.010780,0.862163,0.419284
-0.029255,0.830368,0.499277
0.039401,0.755935,0.523017
-0.009574,0.787669,0.493556
0.030938,0.811181,0.445176
-0.049861,0.797768,0.515500
-0.026021,0.821380,0.471740
-0.032849,0.811672,0.549927
-0.085222,0.803269,0.561469
-0.044597,0.780583,0.518679
-0.021407,0.767391,0.546133
0.033184,0.803931,0.576229
-0.086813,0.834205,0.526515
0.036560,0.816626,0.467586
-0.050220,0.825209,0.549330
0.053798,0.811352,0.543050
-0.033133,0.766518,0.578142
-0.067762,0.820464,0.511345
-0.048292,0.771898,0.506979
0.064720,0.792439,0.482910
-0.026244,0.803541,0.572291
-0.021326,0.770764,0.568819
0.070538,0.807964,0.519811
-0.038859,0.814125,0.525676
0.002152,0.815039,0.545648
0.066760,0.820001,0.513067
0.072158,0.878180,0.499631
-0.029329,0.859797,0.625208
0.045495,0.824107,0.482312
0.010028,0.845411,0.529744
-0.014039,0.825676,0.500619
0.038356,0.777273,0.484196
-0.012036,0.770376,0.568527
0.089279,0.762873,0.428797
0.008697,0.800837,0.516218
0.021650,0.822084,0.513189
