alpha,phi,h
0.213173,0.697492,0.622701
0.203208,0.793940,0.683128
0.250714,0.719039,0.649428
0.172891,0.726468,0.661030
0.225629,0.673471,0.648741
0.256402,0.743825,0.596182
0.238137,0.673789,0.649002
0.263770,0.738555,0.611889
0.240039,0.731573,0.688801
0.202763,0.724946,0.631771
0.221757,0.694979,0.659348
0.274312,0.724296,0.637049
0.241581,0.711006,0.621168
0.247935,0.730939,0.619893
0.237216,0.647294,0.588643
0.188405,0.742281,0.656050
0.209507,0.698085,0.655868
0.231052,0.786382,0.645070
0.214283,0.741770,0.649320
0.257079,0.727885,0.648656
0.214892,0.756734,0.661965
0.216936,0.745844,0.684506
0.207580,0.724711,0.634912
0.246272,0.660945,0.705283
0.204397,0.777109,0.623325
0.238204,0.675881,0.635578
0.192885,0.694461,0.617441
0.253803,0.709658,0.560549
0.248903,0.699356,0.584570
0.255673,0.672126,0.639582
0.220306,0.658752,0.604116
0.247840,0.755196,0.648732
0.282488,0.720653,0.692929
0.233313,0.679960,0.575711
0.283561,0.708198,0.616221
0.225380,0.742857,0.628986
0.241950,0.634106,0.610056
0.235070,0.721643,0.670964
0.230038,0.721904,0.643616
0.261109,0.695698,0.634981
0.269308,0.695993,0.681307
0.202413,0.748688,0.619858
0.178983,0.707577,0.646345
0.234665,0.715308,0.657544
0.189433,0.686199,0.650849
0.261716,0.721276,0.552529
0.199924,0.740796,0.673537
0.270033,0.740611,0.598930
0.191734,0.698503,0.607059
0.261544,0.725223,0.637076
0.297130,0.713309,0.625480
0.258248,0.691257,0.617417
0.283398,0.714807,0.617365
0.212205,0.714432,0.631716
0.219681,0.726511,0.651255
0.234047,0.717688,0.671410
0.239344,0.683832,0.671788
0.238339,0.687074,0.623138
0.205794,0.730844,0.632513
0.205351,0.732695,0.599385
0.242332,0.698008,0.645230
0.296654,0.741813,0.623814
0.216672,0.755298,0.660029
0.235762,0.726086,0.638784
0.299165,0.740624,0.551954
0.239696,0.697193,0.597197
0.279022,0.659568,0.632998
0.294406,0.674922,0.598249
0.264812,0.691353,0.577084
0.215979,0.695688,0.641606
0.258807,0.722342,0.595046
0.176111,0.699637,0.664547
0.199607,0.710176,0.670968
0.208733,0.738759,0.625146
0.194108,0.697045,0.659935
0.259258,0.720443,0.647254
0.123615,0.766202,0.649189
0.263622,0.728408,0.612143
0.258103,0.740607,0.662640
0.250754,0.712910,0.633869
0.202011,0.692933,0.662596
0.191867,0.743497,0.640263
0.191356,0.688551,0.646299
0.257420,0.689208,0.618059
0.226293,0.674091,0.676645
0.237292,0.693458,0.625390
0.266251,0.732377,0.620873
0.204640,0.719159,0.604483
0.250896,0.746435,0.663217
0.268276,0.710399,0.650822
0.276126,0.759842,0.630676
0.204789,0.795993,0.706936
0.243834,0.760827,0.605745
0.241835,0.752201,0.632491
0.259517,0.730242,0.597731
0.222451,0.727504,0.606140
0.217591,0.706024,0.664903
0.260909,0.634721,0.579906
0.217017,0.732475,0.662585
0.255757,0.733299,0.678166
