alpha,phi,h
0.126379,0.727486,0.596154
0.098790,0.824538,0.659019
0.180358,0.769417,0.619157
0.073135,0.778591,0.640621
0.116112,0.726521,0.641834
0.151714,0.818468,0.589589
0.160272,0.719046,0.577287
0.147845,0.780515,0.597271
0.120561,0.770537,0.646775
0.099261,0.753468,0.563061
0.115676,0.743332,0.629694
0.161984,0.770675,0.602651
0.141913,0.743233,0.592228
0.124831,0.778684,0.565837
0.131396,0.710823,0.544348
0.082533,0.776772,0.654131
0.100379,0.729123,0.616093
0.163910,0.825749,0.601073
0.123274,0.771497,0.612436
0.174450,0.774696,0.624037
0.139461,0.786551,0.618425
0.088562,0.776278,0.647276
0.138843,0.740097,0.605731
0.145996,0.706146,0.666609
0.096688,0.800415,0.596116
0.125995,0.724772,0.594206
0.133803,0.730842,0.597399
0.150890,0.764899,0.526878
0.123674,0.755059,0.561198
0.145448,0.720851,0.614144
0.119826,0.703954,0.545341
0.137839,0.787963,0.629016
0.166753,0.748522,0.665150
0.105296,0.728540,0.577464
0.199371,0.739335,0.550978
0.118385,0.774026,0.614938
0.147592,0.683337,0.560619
0.145236,0.743324,0.668515
0.126592,0.758136,0.607408
0.148396,0.749546,0.615287
0.178673,0.738619,0.628541
0.079555,0.790786,0.587771
0.088136,0.748225,0.618385
0.136497,0.745181,0.632191
0.092172,0.737270,0.642595
0.149315,0.769875,0.505605
0.142735,0.759072,0.624655
0.178732,0.780647,0.547057
0.076965,0.764639,0.593218
0.150392,0.783588,0.613649
0.181885,0.766270,0.579611
0.145200,0.729086,0.612759
0.160940,0.784922,0.608525
0.102969,0.738241,0.590380
0.125025,0.757418,0.629736
0.136520,0.735392,0.635404
0.157936,0.720302,0.623424
0.110376,0.744998,0.615997
0.082787,0.758904,0.629520
0.097902,0.760228,0.572581
0.147714,0.744740,0.586807
0.193264,0.785341,0.599697
0.127113,0.785639,0.583863
0.171836,0.742315,0.624860
0.184463,0.793440,0.508320
0.130564,0.758101,0.584882
0.170603,0.694096,0.603789
0.167964,0.730681,0.574533
0.140148,0.753788,0.561373
0.103694,0.734762,0.595944
0.141849,0.782928,0.584551
0.095293,0.754312,0.632641
0.083098,0.755640,0.643168
0.108240,0.754496,0.634290
0.108630,0.743800,0.611326
0.161322,0.761983,0.615499
0.059937,0.787774,0.608022
0.161902,0.769865,0.570331
0.160820,0.765101,0.615778
0.166663,0.770674,0.620027
0.090926,0.721574,0.642588
0.075929,0.770842,0.614193
0.093531,0.732872,0.609920
0.168376,0.722932,0.561255
0.106482,0.739497,0.662332
0.116432,0.727748,0.640829
0.178598,0.767822,0.579904
0.091801,0.752433,0.596021
0.139666,0.799062,0.636818
0.167752,0.763306,0.615668
0.180770,0.799460,0.618967
0.089374,0.825691,0.714351
0.161281,0.775472,0.559807
0.128416,0.779823,0.606190
0.154093,0.766992,0.590208
0.149628,0.748088,0.587102
0.136533,0.733265,0.626001
0.183658,0.679187,0.517934
0.128855,0.753862,0.584717
0.147816,0.770450,0.631161
