alpha,phi,h
-0.072388,0.692155,0.676452
-0.072015,0.792044,0.761748
0.004203,0.767540,0.677160
-0.104419,0.731172,0.733707
-0.065629,0.668056,0.710252
-0.040117,0.775906,0.692994
-0.028331,0.709327,0.642332
-0.050255,0.739755,0.693162
-0.033623,0.744167,0.795894
-0.075296,0.690047,0.624699
-0.043559,0.736732,0.703585
-0.025198,0.757302,0.700372
-0.060881,0.689245,0.680948
-0.042980,0.730930,0.656332
-0.027633,0.674752,0.627817
-0.070984,0.703582,0.734130
-0.128608,0.676776,0.686844
-0.009512,0.798985,0.687037
-0.064256,0.772382,0.655813
-0.008440,0.727982,0.726974
-0.037676,0.754041,0.741490
-0.120541,0.742829,0.731831
-0.024649,0.695394,0.715155
-0.037804,0.651660,0.770493
-0.085719,0.755679,0.687145
-0.104422,0.685410,0.654858
-0.016187,0.700450,0.702871
-0.091499,0.734912,0.602858
-0.055556,0.715486,0.650608
-0.084558,0.697313,0.708321
-0.110108,0.643009,0.627431
-0.046782,0.763398,0.723858
-0.053912,0.719298,0.749860
-0.032645,0.697371,0.667129
0.000430,0.722225,0.666808
-0.083512,0.751334,0.685880
-0.009930,0.649081,0.659865
-0.064494,0.709623,0.765019
-0.060706,0.691849,0.665863
-0.048535,0.707713,0.685973
0.011341,0.701887,0.765929
-0.066235,0.744263,0.674388
-0.084581,0.687895,0.703606
-0.046344,0.707676,0.718795
-0.073093,0.709860,0.746909
-0.025641,0.716333,0.615740
-0.007383,0.694343,0.734602
0.031398,0.758426,0.593774
-0.138859,0.690408,0.645464
-0.027187,0.754010,0.682250
-0.038679,0.709961,0.668930
-0.041018,0.697760,0.697372
-0.010633,0.694507,0.665115
-0.050912,0.721458,0.682361
-0.054540,0.718211,0.710116
-0.037208,0.681979,0.726127
-0.031835,0.695555,0.723346
-0.106899,0.686842,0.683584
-0.121553,0.743511,0.729040
-0.085993,0.685880,0.683525
-0.039923,0.706444,0.686105
-0.073909,0.759255,0.670520
-0.058206,0.773425,0.675142
-0.049111,0.705313,0.708888
-0.034981,0.764986,0.613438
-0.070262,0.765729,0.664214
-0.016016,0.665363,0.686877
-0.070447,0.701534,0.669419
-0.032761,0.741178,0.643485
-0.117443,0.692429,0.702112
-0.085514,0.732081,0.625122
-0.074581,0.721668,0.714963
-0.140928,0.724783,0.744810
-0.114745,0.683109,0.713614
-0.083290,0.673414,0.704666
-0.020864,0.720653,0.763843
-0.151127,0.753417,0.673387
-0.018907,0.730981,0.660387
-0.099952,0.755500,0.717209
0.004289,0.722170,0.729409
-0.103737,0.678584,0.759438
-0.127655,0.734635,0.689483
-0.127460,0.674050,0.707870
0.013192,0.678523,0.670650
-0.092188,0.712826,0.770908
-0.067405,0.682645,0.741521
0.023441,0.727806,0.695236
-0.080662,0.713814,0.709412
-0.059421,0.724072,0.714908
0.014546,0.755533,0.695916
0.020380,0.793907,0.650161
-0.075641,0.764155,0.779659
-0.018786,0.752768,0.662812
-0.048977,0.768089,0.709810
-0.056870,0.729707,0.663528
-0.029513,0.691064,0.690806
-0.082993,0.683125,0.728871
0.025861,0.683967,0.626112
-0.056366,0.724800,0.701907
-0.043026,0.740314,0.695183
