alpha,phi,h
0.053061,0.640986,0.089500
0.030159,0.057939,0.104711
0.042857,0.314625,0.460800
0.089286,0.260688,0.460875
0.097619,0.338425,0.326033
0.228572,0.427493,0.296971
0.166667,0.021342,0.404033
0.400000,0.594550,0.218200
0.195238,0.925267,0.190267
0.171428,0.277438,0.379450
0.260714,0.648113,0.068025
0.117143,0.360170,0.367480
0.159524,0.374700,0.330350
0.192064,0.287456,0.298044
0.048571,0.326490,0.450120
0.203571,0.270763,0.280650
0.225000,0.314175,0.487725
0.177551,0.269093,0.079843
0.157142,0.228475,0.193950
0.085714,0.371200,0.351300
0.057143,0.254067,0.660267
0.177143,0.775760,0.241920
0.190476,0.714067,0.090600
0.094286,0.665290,0.247960
0.188095,0.372333,0.471867
0.171429,0.429275,0.223950
0.180000,0.183705,0.145710
0.104762,0.923500,0.117433
0.080953,0.630483,0.063233
0.371429,0.850750,0.035800
0.031429,0.389670,0.265400
0.036735,0.037786,0.307571
0.085715,0.663967,0.085533
0.000000,0.232267,0.419700
0.214286,0.401000,0.265700
0.042857,0.285993,0.420514
0.095238,0.539817,0.205567
0.048980,0.659664,0.073600
0.219048,0.372950,0.343567
0.257142,0.393650,0.498150
0.275000,0.771275,0.418575
0.471429,0.150350,0.338800
0.042857,0.626800,0.329333
0.028571,0.471500,0.058400
0.228571,0.431650,0.350220
0.260715,0.102000,0.050500
0.371429,0.850750,0.035800
0.171428,0.276250,0.242250
0.085714,0.329525,0.446650
0.483673,0.114593,0.465671
0.011905,0.460925,0.128550
0.142857,0.673438,0.244950
0.160000,0.349370,0.235600
0.080952,0.195975,0.389467
0.042857,0.630500,0.128333
0.357143,0.105500,0.701100
0.214286,0.685950,0.283000
0.214286,0.438250,0.232150
0.064286,0.535458,0.086450
0.078572,0.579125,0.116050
0.166667,0.488433,0.572667
0.078571,0.717100,0.279275
0.147619,0.770258,0.357017
0.130612,0.396900,0.032900
0.168571,0.698720,0.426560
0.085714,0.524663,0.103875
0.185714,0.215600,0.032600
0.222857,0.129890,0.296840
0.221429,0.314033,0.158850
0.135714,0.453150,0.311425
0.052381,0.259017,0.424650
0.157143,0.558290,0.423480
0.059184,0.565986,0.146314
0.200000,0.215588,0.145600
0.164286,0.148025,0.339600
0.133334,0.728450,0.378567
0.067857,0.288062,0.394450
0.122449,0.681014,0.169643
0.210715,0.844200,0.325575
0.148214,0.299831,0.107287
0.157143,0.147050,0.518500
0.128571,0.195900,0.193800
0.076190,0.233550,0.126633
0.157143,0.440037,0.412500
0.206123,0.462136,0.271157
0.142857,0.178390,0.393940
0.037143,0.421820,0.453200
0.221428,0.592225,0.089550
0.071429,0.667750,0.064700
0.185714,0.466683,0.531233
0.135714,0.418525,0.453200
0.171429,0.713720,0.231700
0.280952,0.242400,0.073000
0.066667,0.316467,0.408267
0.114286,0.531833,0.292600
0.053571,0.076487,0.310950
0.100000,0.275550,0.452400
0.057143,0.479658,0.580667
0.235714,0.162975,0.707850
0.110204,0.062086,0.345529
