alpha,phi,h
0.179760,0.481785,0.608629
0.118954,0.486695,0.621078
0.198477,0.484630,0.634058
0.144363,0.512331,0.587045
0.137046,0.488091,0.646545
0.160600,0.539077,0.587293
0.151779,0.506728,0.565276
0.168025,0.513776,0.563187
0.131099,0.494953,0.632466
0.163994,0.478392,0.591047
0.191276,0.499554,0.570127
0.166726,0.492094,0.561566
0.182511,0.452900,0.619787
0.154610,0.505685,0.584314
0.114819,0.519765,0.612597
0.194531,0.493998,0.542404
0.140029,0.532923,0.573259
0.128407,0.541548,0.635846
0.133646,0.502745,0.567997
0.125612,0.515428,0.574355
0.110496,0.510163,0.599280
0.200570,0.484317,0.622030
0.152205,0.520397,0.583756
0.178529,0.500826,0.664312
0.161115,0.506838,0.633483
0.184556,0.528991,0.555914
0.140825,0.468936,0.621398
0.120280,0.536125,0.629684
0.106620,0.519396,0.623020
0.146249,0.503947,0.637873
0.154149,0.489693,0.634308
0.148078,0.546690,0.581506
0.144105,0.481745,0.604028
0.174213,0.505168,0.613395
0.201059,0.498671,0.638778
0.169616,0.485068,0.618559
0.140505,0.504348,0.600464
0.178640,0.485799,0.586113
0.105451,0.501913,0.622665
0.139698,0.482145,0.619983
0.137332,0.483642,0.572124
0.162620,0.528093,0.596372
0.159058,0.448253,0.622148
0.174413,0.550726,0.629315
0.201991,0.511954,0.601503
0.090705,0.510617,0.590184
0.138946,0.484051,0.642961
0.184754,0.499965,0.517718
0.154229,0.518883,0.621132
0.196301,0.486116,0.679967
0.188568,0.469579,0.615404
0.215517,0.475072,0.606564
0.120999,0.452711,0.568251
0.144101,0.466749,0.639248
0.129456,0.490556,0.552012
0.168860,0.485885,0.633768
0.168272,0.486352,0.562468
0.158197,0.525086,0.641466
0.141076,0.462199,0.621482
0.143325,0.472934,0.582097
0.097045,0.488186,0.624042
0.164358,0.494038,0.590015
0.167006,0.517705,0.582609
0.165097,0.498908,0.619496
0.162034,0.471134,0.579971
0.192511,0.513924,0.585257
0.160716,0.494962,0.616567
0.183316,0.509544,0.594488
0.155917,0.515368,0.589234
0.208159,0.470763,0.607800
0.136966,0.520435,0.616434
0.170520,0.449394,0.609901
0.181722,0.481204,0.617378
0.142117,0.528466,0.609709
0.171345,0.485948,0.649085
0.124493,0.509648,0.599728
0.181394,0.473042,0.609985
0.165636,0.449269,0.630515
0.166820,0.543049,0.610160
0.119339,0.514225,0.570006
0.131911,0.504125,0.565369
0.218640,0.447664,0.638811
0.165377,0.512672,0.552099
0.164733,0.545045,0.545797
0.172672,0.504302,0.659194
0.177282,0.450070,0.588876
0.163940,0.500491,0.606310
0.152608,0.497612,0.560701
0.117982,0.509383,0.614393
0.159893,0.494873,0.565747
0.115473,0.470051,0.570778
0.179149,0.540811,0.566969
0.156225,0.520399,0.571863
0.138516,0.503949,0.620800
0.160322,0.510757,0.580719
0.181222,0.470698,0.601551
0.168577,0.445048,0.612659
0.174342,0.484977,0.605251
0.104117,0.519441,0.591170
0.155872,0.522701,0.589512
