alpha,phi,h
0.442088,0.357894,0.594860
0.381977,0.369600,0.620633
0.434802,0.359164,0.612359
0.389267,0.404126,0.586864
0.382722,0.352512,0.634723
0.396556,0.404201,0.588213
0.410460,0.393714,0.564059
0.409507,0.397204,0.577314
0.379494,0.367295,0.647147
0.430057,0.352422,0.591444
0.455857,0.377561,0.572282
0.431070,0.367626,0.550723
0.426456,0.333725,0.614040
0.414097,0.375111,0.584399
0.370441,0.378744,0.626719
0.456986,0.372645,0.554392
0.396434,0.427736,0.568044
0.383821,0.427495,0.610144
0.415337,0.387824,0.586562
0.402853,0.407707,0.570280
0.375080,0.384703,0.592193
0.458211,0.354448,0.617524
0.418541,0.397545,0.608461
0.444246,0.383840,0.643456
0.421502,0.386516,0.602951
0.449612,0.418000,0.559914
0.399655,0.341250,0.594085
0.368746,0.416947,0.603256
0.361179,0.400718,0.613896
0.391532,0.370283,0.630132
0.407304,0.349127,0.607367
0.391695,0.435876,0.602402
0.400206,0.378004,0.612922
0.438695,0.395319,0.587201
0.466917,0.378575,0.624219
0.419573,0.373028,0.614047
0.393271,0.389275,0.595006
0.434752,0.366004,0.596239
0.360818,0.371235,0.627915
0.378990,0.363649,0.597756
0.391554,0.374080,0.562260
0.403204,0.408989,0.585782
0.419565,0.322418,0.610066
0.431952,0.425911,0.605964
0.455892,0.407082,0.622246
0.360532,0.383575,0.570968
0.396946,0.353528,0.619646
0.418789,0.370396,0.531349
0.423218,0.384585,0.592011
0.442383,0.357075,0.670951
0.454385,0.355029,0.608208
0.461763,0.359179,0.579333
0.381335,0.328733,0.574617
0.396684,0.348724,0.632122
0.389906,0.383932,0.550635
0.429265,0.354659,0.623306
0.433205,0.352120,0.561679
0.421610,0.392881,0.616774
0.413176,0.313835,0.619533
0.381474,0.363721,0.582351
0.372882,0.359538,0.615643
0.444100,0.369857,0.575529
0.434077,0.391036,0.579674
0.414751,0.369877,0.604915
0.434636,0.354089,0.569508
0.451862,0.385823,0.566164
0.429310,0.377188,0.615947
0.441256,0.387639,0.592717
0.419299,0.399899,0.572851
0.456184,0.351911,0.601768
0.415196,0.376587,0.610941
0.454884,0.317740,0.596493
0.426649,0.362647,0.599343
0.411151,0.419804,0.602321
0.418135,0.370733,0.638208
0.358112,0.387945,0.589378
0.439580,0.350388,0.601338
0.423264,0.334049,0.624915
0.417734,0.419799,0.596144
0.342687,0.396368,0.545505
0.376438,0.373136,0.546841
0.477889,0.340757,0.609074
0.421426,0.388258,0.535154
0.423825,0.424920,0.535321
0.431663,0.402098,0.653587
0.429613,0.326111,0.597614
0.412574,0.401476,0.590971
0.411955,0.377356,0.562455
0.381063,0.393261,0.601343
0.428291,0.368198,0.555774
0.373782,0.341337,0.574360
0.440409,0.413034,0.564696
0.442362,0.382302,0.565674
0.392083,0.388082,0.621417
0.429072,0.390365,0.595081
0.424574,0.348029,0.616035
0.421845,0.329970,0.617364
0.432085,0.370176,0.596014
0.358039,0.391625,0.587034
0.400496,0.387502,0.598345
