alpha,phi,h
0.331908,0.276956,0.593003
0.256829,0.310948,0.641816
0.336002,0.309715,0.642983
0.293458,0.303910,0.605985
0.274147,0.265598,0.653063
0.304045,0.348038,0.600380
0.306459,0.339351,0.577842
0.303722,0.344174,0.557561
0.270228,0.325535,0.646270
0.320083,0.301326,0.592276
0.355181,0.327262,0.582687
0.327104,0.318102,0.554329
0.321723,0.248685,0.630550
0.318718,0.305633,0.587193
0.258343,0.309198,0.660365
0.346816,0.308185,0.565253
0.288403,0.368358,0.580780
0.272266,0.373804,0.620315
0.304690,0.328857,0.586915
0.291584,0.345015,0.580707
0.278460,0.328225,0.585320
0.336372,0.299450,0.623316
0.307100,0.345978,0.601410
0.324910,0.319692,0.645631
0.323566,0.319681,0.603310
0.343125,0.373114,0.559657
0.285388,0.279759,0.612058
0.270668,0.359329,0.629422
0.261157,0.345244,0.613964
0.293862,0.330484,0.643136
0.296245,0.296941,0.641126
0.290112,0.366907,0.602129
0.289276,0.286456,0.628839
0.327192,0.330370,0.609813
0.377366,0.311527,0.637080
0.306781,0.304135,0.630047
0.277883,0.329741,0.619944
0.314339,0.294821,0.606323
0.243118,0.288406,0.635797
0.284282,0.314145,0.615236
0.287293,0.316607,0.559201
0.311683,0.363984,0.594518
0.308368,0.262366,0.617922
0.329355,0.365301,0.624280
0.347719,0.347558,0.615848
0.260316,0.327294,0.579460
0.290364,0.289374,0.620676
0.322902,0.319426,0.533007
0.290268,0.344289,0.611403
0.345894,0.301895,0.671364
0.340720,0.283548,0.617244
0.352794,0.323823,0.603195
0.268892,0.254019,0.594779
0.275216,0.280396,0.646433
0.284957,0.333324,0.548639
0.315464,0.278308,0.642613
0.310059,0.309810,0.552700
0.309402,0.316746,0.653768
0.292190,0.227888,0.641625
0.293348,0.305490,0.585708
0.248553,0.272759,0.618114
0.343191,0.314745,0.596754
0.320607,0.354805,0.589873
0.330644,0.320930,0.607470
0.335092,0.295735,0.588805
0.354548,0.321593,0.568932
0.323388,0.319579,0.626309
0.338909,0.324818,0.588895
0.312490,0.332440,0.583305
0.342699,0.275761,0.609648
0.301059,0.312730,0.629890
0.335715,0.228267,0.612711
0.316918,0.305412,0.615801
0.309564,0.355907,0.627895
0.314205,0.311198,0.636600
0.262684,0.329119,0.608874
0.341485,0.298744,0.617093
0.311710,0.250849,0.634567
0.320241,0.355921,0.617581
0.255973,0.326030,0.571958
0.270146,0.307778,0.560904
0.367216,0.265241,0.635305
0.313008,0.334547,0.564673
0.300375,0.377963,0.552436
0.324478,0.347360,0.642048
0.332322,0.229444,0.610372
0.291984,0.338657,0.603176
0.292116,0.312705,0.576025
0.270984,0.345052,0.617771
0.312687,0.314020,0.567233
0.242685,0.234978,0.591500
0.316262,0.349616,0.572213
0.317233,0.337240,0.562230
0.283414,0.328184,0.633745
0.315092,0.333548,0.598806
0.323028,0.280805,0.624581
0.300937,0.253003,0.636254
0.337135,0.276278,0.594684
0.248607,0.329006,0.612848
0.307930,0.335321,0.604587
