alpha,phi,h
0.373956,0.447209,0.648748
0.320726,0.469354,0.651006
0.381024,0.451641,0.668957
0.326922,0.496516,0.616129
0.322443,0.469774,0.683522
0.342587,0.514854,0.608532
0.350744,0.485333,0.595928
0.368641,0.478753,0.599466
0.323144,0.474493,0.661893
0.367947,0.443410,0.623533
0.408866,0.458267,0.599879
0.366167,0.463781,0.610257
0.385495,0.434442,0.645957
0.350537,0.461570,0.616819
0.315556,0.494775,0.645142
0.396148,0.459833,0.595903
0.345009,0.513267,0.598956
0.325240,0.529076,0.651845
0.351521,0.480946,0.602913
0.341023,0.493108,0.595737
0.318800,0.498742,0.636173
0.396668,0.467057,0.648833
0.351630,0.495032,0.630765
0.386411,0.476260,0.678849
0.358396,0.492504,0.652911
0.399597,0.509243,0.598644
0.329137,0.449835,0.636743
0.321438,0.500601,0.650998
0.301932,0.491734,0.639705
0.343531,0.474182,0.666788
0.339932,0.458914,0.655779
0.348274,0.536507,0.627547
0.338513,0.466650,0.633658
0.371062,0.486530,0.628314
0.423551,0.462349,0.670016
0.365634,0.461591,0.644656
0.342589,0.473901,0.628951
0.355198,0.454569,0.619196
0.291017,0.472484,0.649813
0.342180,0.460279,0.643453
0.327706,0.458564,0.602242
0.366106,0.503201,0.608786
0.356274,0.437056,0.643593
0.364313,0.519095,0.644652
0.403095,0.478449,0.640560
0.300159,0.479836,0.616065
0.326776,0.448850,0.660190
0.362307,0.467437,0.568063
0.353530,0.488389,0.632018
0.399874,0.447209,0.691472
0.380475,0.463220,0.639150
0.403641,0.458204,0.624770
0.316094,0.453100,0.600495
0.345044,0.463131,0.662224
0.314426,0.482211,0.582236
0.360980,0.465099,0.649571
0.370454,0.462804,0.582838
0.343211,0.500596,0.669838
0.335803,0.420627,0.656617
0.335196,0.462110,0.612431
0.318761,0.463723,0.650049
0.392552,0.470907,0.604968
0.371864,0.495661,0.618070
0.358957,0.452558,0.637231
0.388792,0.434291,0.617549
0.395359,0.492925,0.594088
0.373742,0.474193,0.652105
0.393632,0.481681,0.625708
0.354629,0.501948,0.604664
0.408771,0.456235,0.632596
0.348094,0.476606,0.643597
0.374384,0.428766,0.625830
0.361686,0.453484,0.652015
0.344798,0.507537,0.636775
0.365567,0.465059,0.658406
0.320637,0.476270,0.647359
0.385690,0.443968,0.622422
0.375474,0.431619,0.663200
0.368045,0.507654,0.629674
0.290496,0.492957,0.598078
0.318979,0.472197,0.596434
0.407538,0.427558,0.660473
0.366100,0.497427,0.577020
0.370063,0.514929,0.585736
0.364500,0.500210,0.677627
0.382713,0.420894,0.618590
0.341604,0.488567,0.631364
0.338764,0.473972,0.595189
0.324199,0.495581,0.634841
0.378408,0.455544,0.599083
0.305292,0.447869,0.605779
0.383146,0.522137,0.606306
0.364464,0.479356,0.593660
0.325728,0.483605,0.667532
0.369088,0.486141,0.621314
0.374395,0.439797,0.652191
0.345128,0.419059,0.656775
0.373137,0.448347,0.630395
0.302626,0.484328,0.628666
0.344889,0.502923,0.622292
