alpha,phi,h
0.147619,0.931200,0.217300
0.503571,0.769088,0.157850
0.535714,0.936925,0.331300
0.242857,0.976364,0.061686
0.326786,0.815856,0.441588
0.610714,0.930162,0.248025
0.392857,0.575642,0.486883
0.510204,0.091164,0.829014
0.525000,0.765075,0.272425
0.250000,0.821825,0.918250
0.357143,0.699817,0.099600
0.503572,0.829888,0.367900
0.568572,0.460785,0.278150
0.228572,0.870650,0.249600
0.432143,0.924050,0.127150
0.417143,0.758780,0.137300
0.271429,0.450117,0.146733
0.332653,0.677886,0.447500
0.566667,0.939283,0.139633
0.409524,0.895933,0.274717
0.371429,0.662887,0.109850
0.466667,0.780917,0.269567
0.435715,0.781375,0.461500
0.342857,0.992750,0.898300
0.576191,0.345367,0.652933
0.157143,0.680630,0.197180
0.504762,0.874633,0.158433
0.228571,0.283367,0.574633
0.253571,0.863925,0.079200
0.357143,0.654950,0.617000
0.339286,0.199419,0.120325
0.328572,0.471275,0.309700
0.306122,0.364457,0.459671
0.304762,0.886550,0.149450
0.460317,0.205022,0.123811
0.461905,0.654150,0.213933
0.430952,0.908700,0.277617
0.585714,0.661121,0.333214
0.600000,0.839938,0.043625
0.335715,0.407612,0.745900
0.463265,0.734571,0.104271
0.445714,0.175520,0.681500
0.532653,0.294421,0.370786
0.200000,0.576583,0.447567
0.453061,0.805829,0.597129
0.364285,0.264500,0.608975
0.364286,0.947125,0.110550
0.233334,0.692550,0.871000
0.485714,0.229150,0.208180
0.380953,0.803858,0.601000
0.228571,0.643700,0.399800
0.661905,0.485033,0.445967
0.514286,0.915070,0.184020
0.357143,0.710633,0.103517
0.453571,0.704100,0.224700
0.571429,0.715421,0.228929
0.492857,0.325400,0.182750
0.557143,0.777300,0.259933
0.358730,0.400006,0.258811
0.440816,0.864521,0.413657
0.457143,0.637687,0.509025
0.550000,0.872925,0.041333
0.568571,0.308440,0.285180
0.197619,0.627042,0.756867
0.633333,0.154250,0.220833
0.460714,0.804488,0.056750
0.226531,0.560957,0.728286
0.650000,0.895162,0.100300
0.285714,0.978600,0.715300
0.358730,0.424817,0.294389
0.276190,0.772783,0.723367
0.385714,0.164268,0.193609
0.442857,0.845175,0.312200
0.207143,0.671500,0.137075
0.578571,0.934950,0.118075
0.757143,0.787700,0.375800
0.396429,0.892919,0.189437
0.542857,0.577988,0.394175
0.578571,0.862200,0.147750
0.271428,0.737258,0.129800
0.557143,0.774300,0.205300
0.110714,0.617450,0.856975
0.319047,0.232550,0.456233
0.411429,0.845640,0.102720
0.614286,0.276750,0.291100
0.285714,0.701350,0.361650
0.452381,0.984483,0.029133
0.504762,0.156108,0.216300
0.345238,0.928650,0.108517
0.261905,0.716583,0.217933
0.614286,0.812450,0.187175
0.360000,0.412040,0.324160
0.450000,0.917375,0.596250
0.531428,0.956010,0.295000
0.519048,0.802133,0.367867
0.364286,0.794650,0.213000
0.353571,0.819450,0.218213
0.435714,0.851938,0.349075
0.397143,0.883310,0.266540
0.591429,0.936340,0.226640
