alpha,phi,h
0.322449,0.194936,0.214914
0.378571,0.307737,0.405975
0.520408,0.586707,0.154229
0.592858,0.076275,0.124100
0.600000,0.102750,0.256517
0.157143,0.061321,0.146757
0.657143,0.905150,0.161100
0.505357,0.118925,0.121175
0.597143,0.067260,0.434880
0.017143,0.200680,0.316020
0.645238,0.089600,0.096600
0.290476,0.814833,0.317267
0.233333,0.305733,0.642333
0.495238,0.201492,0.157133
0.485714,0.428417,0.157167
0.240000,0.826930,0.250060
0.575510,0.505264,0.387543
0.335714,0.260517,0.511767
0.373469,0.252807,0.106571
0.225000,0.539313,0.100600
0.369048,0.350125,0.046717
0.423809,0.278100,0.078300
0.512699,0.159928,0.123522
0.471429,0.899500,0.025600
0.783333,0.327350,0.281217
0.121429,0.421235,0.570460
0.528571,0.623713,0.097575
0.785714,0.402600,0.218600
0.183673,0.493114,0.313614
0.244898,0.783929,0.573143
0.412698,0.294967,0.442489
0.523810,0.539567,0.106033
0.555357,0.113731,0.146050
0.428571,0.101443,0.737429
0.552381,0.114225,0.152017
0.466667,0.339042,0.328967
0.404081,0.110993,0.133943
0.135715,0.095075,0.177350
0.182857,0.731480,0.026380
0.673469,0.415521,0.426800
0.233929,0.296687,0.095775
0.330952,0.339250,0.415750
0.093878,0.251100,0.412886
0.507142,0.106225,0.556250
0.377778,0.229367,0.262056
0.854286,0.830190,0.053820
0.538571,0.096665,0.484370
0.151429,0.226240,0.450980
0.369643,0.535000,0.400650
0.042857,0.734833,0.332167
0.554762,0.149058,0.315317
0.200000,0.899275,0.168600
0.200000,0.673740,0.315700
0.287755,0.303043,0.548743
0.169047,0.144717,0.705600
0.546939,0.105429,0.767814
0.068254,0.331950,0.506533
0.451020,0.643971,0.055886
0.675000,0.495525,0.418225
0.433334,0.565067,0.493367
0.487755,0.066414,0.704700
0.414286,0.257308,0.209000
0.447619,0.484017,0.157767
0.582857,0.913135,0.206680
0.600000,0.971875,0.222250
0.395238,0.181400,0.078867
0.389286,0.238937,0.078100
0.282143,0.450875,0.338425
0.571429,0.505625,0.151750
0.142857,0.669167,0.098467
0.328571,0.240450,0.137367
0.195918,0.830479,0.310543
0.478572,0.018025,0.596700
0.382857,0.210300,0.302760
0.284127,0.947517,0.275078
0.425715,0.844200,0.191360
0.557143,0.444487,0.159625
0.540476,0.499983,0.232083
0.140816,0.083571,0.394086
0.023810,0.127717,0.367750
0.324490,0.662657,0.356543
0.531429,0.470240,0.197960
0.459184,0.876557,0.089457
0.319047,0.772600,0.084400
0.580000,0.191530,0.394340
0.450000,0.526094,0.038862
0.600000,0.422670,0.251540
0.142857,0.895200,0.058180
0.416327,0.530386,0.127357
0.462857,0.162220,0.482020
0.492857,0.044025,0.863750
0.483333,0.842983,0.228867
0.357143,0.372817,0.489983
0.357143,0.213838,0.187950
0.271429,0.707850,0.597600
0.019048,0.735350,0.330900
0.239286,0.548887,0.097275
0.675000,0.466687,0.450900
0.280952,0.409517,0.313167
0.444643,0.353737,0.435200
