alpha,phi,h
0.100000,0.276775,0.500025
0.378571,0.307737,0.405975
0.403571,0.303787,0.359350
0.428571,0.033050,0.072700
0.147619,0.419850,0.186200
0.178572,0.684600,0.152600
0.105714,0.359040,0.387180
0.067857,0.150406,0.441575
0.146429,0.073450,0.134650
0.123810,0.349367,0.372200
0.326786,0.840912,0.287975
0.390476,0.261883,0.174833
0.114286,0.220888,0.408525
0.161905,0.404867,0.101700
0.150000,0.510050,0.190850
0.071428,0.640150,0.360300
0.168254,0.456972,0.387967
0.100000,0.117975,0.693250
0.164286,0.221537,0.184625
0.382857,0.613120,0.637780
0.057143,0.805013,0.231375
0.130158,0.231633,0.725922
0.144898,0.086507,0.144300
0.326191,0.405933,0.443783
0.285714,0.379183,0.312933
0.352381,0.215367,0.356933
0.075510,0.261479,0.362600
0.347619,0.529567,0.094400
0.183673,0.493114,0.313614
0.271428,0.257537,0.178425
0.067857,0.265150,0.395150
0.028571,0.238200,0.395533
0.207143,0.108717,0.156733
0.050000,0.182600,0.522475
0.121429,0.721808,0.423633
0.292857,0.912075,0.275750
0.216326,0.819729,0.253829
0.254762,0.388467,0.497083
0.182857,0.731480,0.026380
0.112987,0.276736,0.118827
0.288572,0.448610,0.515320
0.330952,0.339250,0.415750
0.233334,0.436383,0.568667
0.208571,0.590260,0.340520
0.377778,0.229367,0.262056
0.209524,0.354983,0.489367
0.120408,0.107236,0.150086
0.528571,0.176340,0.545160
0.108571,0.186000,0.665760
0.082857,0.267310,0.189080
0.100000,0.756050,0.722600
0.060715,0.764650,0.158925
0.200000,0.673740,0.315700
0.080520,0.265764,0.312455
0.610204,0.149986,0.586629
0.228571,0.325250,0.529200
0.010714,0.664600,0.444725
0.064286,0.224400,0.303200
0.092857,0.659175,0.091233
0.200000,0.555250,0.532575
0.219048,0.371067,0.292467
0.414286,0.257308,0.209000
0.211905,0.316433,0.610067
0.071429,0.686850,0.205340
0.157143,0.201100,0.767940
0.231429,0.438860,0.416340
0.304762,0.145558,0.190650
0.075714,0.303040,0.183320
0.142857,0.598125,0.067250
0.201786,0.492788,0.313088
0.128571,0.754850,0.365300
0.131428,0.305210,0.422560
0.142857,0.698000,0.593700
0.106122,0.246371,0.099686
0.073470,0.869271,0.127900
0.523810,0.109317,0.129033
0.214286,0.099383,0.153600
0.390476,0.190950,0.368200
0.140816,0.083571,0.394086
0.023810,0.127717,0.367750
0.376191,0.427408,0.507333
0.112245,0.084014,0.402071
0.194643,0.492725,0.538938
0.204762,0.531367,0.039167
0.177143,0.737730,0.181560
0.155357,0.047025,0.605950
0.088571,0.375980,0.181720
0.225000,0.582894,0.491788
0.025714,0.491140,0.242940
0.195238,0.493033,0.285022
0.492857,0.044025,0.863750
0.071428,0.158525,0.845150
0.122857,0.139995,0.155440
0.161905,0.731700,0.262733
0.157143,0.570490,0.036020
0.019048,0.735350,0.330900
0.314286,0.099150,0.390300
0.217143,0.860180,0.371300
0.188572,0.144650,0.395860
0.167857,0.370475,0.437400
